BEGIN FCTP PROBLEM.    N310B         
 N310B          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        3              102                8.      258.        0.      306.    -1.     1. F
        3              116                6.      268.        0.       13.    -1.     1. F
        3              110                7.      384.        0.       66.    -1.     1. F
        3              122                7.      364.        0.       40.    -1.     1. F
        3               88                3.      279.        0.      552.    -1.     1. F
        3              105                6.      250.        0.     1444.    -1.     1. F
        3              114                5.      142.        0.     1177.    -1.     1. F
        3               94                3.      239.        0.      205.    -1.     1. F
        3              150                7.      147.        0.      243.    -1.     1. F
        4               97                8.      384.        0.     1275.    -1.     1. F
        4               81                8.      384.        0.     1275.    -1.     1. F
        4              142                6.      387.        0.      883.    -1.     1. F
        4              130                5.      178.        0.       83.    -1.     1. F
        4               74                4.      394.        0.      395.    -1.     1. F
        4              129                5.      163.        0.      438.    -1.     1. F
        4              113                5.      320.        0.      465.    -1.     1. F
        4              135                6.      191.        0.       50.    -1.     1. F
        4              140                6.      150.        0.      705.    -1.     1. F
        4               54                6.      131.        0.      601.    -1.     1. F
        4               53                4.      123.        0.      944.    -1.     1. F
        4              148                7.      275.        0.      759.    -1.     1. F
        4               96                7.      368.        0.       12.    -1.     1. F
        4               70                3.      121.        0.       26.    -1.     1. F
        4               52                4.      336.        0.     1275.    -1.     1. F
        4              123                6.      230.        0.       81.    -1.     1. F
        4              119                3.      282.        0.       35.    -1.     1. F
        4              102                5.      197.        0.      306.    -1.     1. F
        4              143                7.      244.        0.      123.    -1.     1. F
        4               80                7.      113.        0.       69.    -1.     1. F
        4               84                8.      328.        0.        4.    -1.     1. F
        4               75                5.      194.        0.      974.    -1.     1. F
        4               77                4.      265.        0.      185.    -1.     1. F
        4               99                7.      368.        0.      661.    -1.     1. F
        4              127                6.      191.        0.     1275.    -1.     1. F
        4               60                8.      223.        0.      588.    -1.     1. F
        4               79                8.      363.        0.      210.    -1.     1. F
        4               90                3.      380.        0.      216.    -1.     1. F
        4               71                8.      363.        0.      121.    -1.     1. F
        4              128                7.      244.        0.      101.    -1.     1. F
        4              139                4.      236.        0.       64.    -1.     1. F
        4               83                3.      181.        0.      499.    -1.     1. F
        4              121                3.      237.        0.      230.    -1.     1. F
        4              137                6.      150.        0.      142.    -1.     1. F
        4              111                3.      137.        0.       93.    -1.     1. F
        4               56                5.      233.        0.       98.    -1.     1. F
        4              116                5.      321.        0.       13.    -1.     1. F
        4               95                7.      368.        0.      558.    -1.     1. F
        4              109                7.      296.        0.      830.    -1.     1. F
        4              136                5.      142.        0.      248.    -1.     1. F
        4              146                7.      153.        0.        8.    -1.     1. F
        4              145                7.      184.        0.      241.    -1.     1. F
        4               61                4.      106.        0.     1275.    -1.     1. F
        4              149                4.      281.        0.      269.    -1.     1. F
        4              101                5.      302.        0.       31.    -1.     1. F
        4               64                3.      359.        0.        3.    -1.     1. F
        4               91                3.      380.        0.      866.    -1.     1. F
        4               88                3.      119.        0.      552.    -1.     1. F
        4               55                8.      364.        0.      185.    -1.     1. F
        4              110                5.      214.        0.       66.    -1.     1. F
        4              132                5.      302.        0.       61.    -1.     1. F
        4               94                7.      386.        0.      205.    -1.     1. F
        4              107                4.      237.        0.      928.    -1.     1. F
        4              115                6.      169.        0.     1275.    -1.     1. F
        4              112                5.      356.        0.       59.    -1.     1. F
        4               87                3.      199.        0.      294.    -1.     1. F
        4               58                7.      132.        0.      265.    -1.     1. F
        4               78                4.      264.        0.     1275.    -1.     1. F
        4              131                5.      392.        0.      455.    -1.     1. F
        4               67                5.      335.        0.      231.    -1.     1. F
        4               89                8.      327.        0.      490.    -1.     1. F
        4               92                4.      304.        0.       24.    -1.     1. F
        4               65                3.      220.        0.      499.    -1.     1. F
        4               63                8.      118.        0.       25.    -1.     1. F
        4              118                5.      285.        0.     1148.    -1.     1. F
        4              103                8.      276.        0.      323.    -1.     1. F
        4              133                6.      291.        0.      106.    -1.     1. F
        4              105                3.      158.        0.     1275.    -1.     1. F
        4               57                5.      216.        0.      136.    -1.     1. F
        4              122                5.      338.        0.       40.    -1.     1. F
        4               86                3.      239.        0.      322.    -1.     1. F
        4              138                4.      343.        0.        3.    -1.     1. F
        4              106                6.      189.        0.      621.    -1.     1. F
        4              124                3.      362.        0.      880.    -1.     1. F
        4              104                4.      202.        0.      464.    -1.     1. F
        4              144                7.      365.        0.     1275.    -1.     1. F
        4              125                4.      183.        0.     1275.    -1.     1. F
        4               59                3.      399.        0.      684.    -1.     1. F
        4              120                6.      129.        0.       86.    -1.     1. F
        4              108                8.      344.        0.      107.    -1.     1. F
        4               93                4.      376.        0.      151.    -1.     1. F
        4              126                4.      263.        0.      424.    -1.     1. F
        4               82                3.      221.        0.      173.    -1.     1. F
        4              141                5.      197.        0.     1055.    -1.     1. F
        4              100                8.      274.        0.     1275.    -1.     1. F
        4               73                7.      368.        0.      219.    -1.     1. F
        4               69                7.      351.        0.      213.    -1.     1. F
        4               66                6.      252.        0.      215.    -1.     1. F
        4               62                5.      335.        0.      514.    -1.     1. F
        4              117                5.      107.        0.       48.    -1.     1. F
        4               51                4.      323.        0.     1275.    -1.     1. F
        4               98                8.      344.        0.     1275.    -1.     1. F
        4               85                4.      297.        0.       32.    -1.     1. F
        4               76                8.      187.        0.      797.    -1.     1. F
        4              147                7.      204.        0.       35.    -1.     1. F
        4               72                7.      386.        0.      274.    -1.     1. F
        4              134                6.      370.        0.     1010.    -1.     1. F
        4              114                4.      360.        0.     1177.    -1.     1. F
        4               68                5.      267.        0.       54.    -1.     1. F
        4              150                7.      385.        0.      243.    -1.     1. F
        5              144                7.      386.        0.      508.    -1.     1. F
        5               90                4.      235.        0.      216.    -1.     1. F
        5               79                4.      104.        0.      210.    -1.     1. F
        5              116                6.      209.        0.       13.    -1.     1. F
        5              141                7.      325.        0.      508.    -1.     1. F
        5              107                4.      341.        0.      508.    -1.     1. F
        5              125                7.      345.        0.      508.    -1.     1. F
        5              104                5.      214.        0.      464.    -1.     1. F
        5              136                4.      236.        0.      248.    -1.     1. F
        5               60                7.      112.        0.      508.    -1.     1. F
        5               51                3.      319.        0.      508.    -1.     1. F
        5               66                5.      282.        0.      215.    -1.     1. F
        5              132                5.      321.        0.       61.    -1.     1. F
        5              103                5.      179.        0.      323.    -1.     1. F
        5              140                6.      150.        0.      508.    -1.     1. F
        5              112                6.      310.        0.       59.    -1.     1. F
        5               65                3.      259.        0.      499.    -1.     1. F
        5               97                7.      166.        0.      508.    -1.     1. F
        5               56                8.      240.        0.       98.    -1.     1. F
        5               81                4.      195.        0.      508.    -1.     1. F
        5              143                4.      299.        0.      123.    -1.     1. F
        5              101                6.      210.        0.       31.    -1.     1. F
        5               77                3.      220.        0.      185.    -1.     1. F
        5              135                6.      252.        0.       50.    -1.     1. F
        5               98                3.      358.        0.      508.    -1.     1. F
        5              108                7.      156.        0.      107.    -1.     1. F
        5              114                3.      377.        0.      508.    -1.     1. F
        5              110                4.      237.        0.       66.    -1.     1. F
        5              120                6.      310.        0.       86.    -1.     1. F
        5               64                8.      275.        0.        3.    -1.     1. F
        5              130                4.      184.        0.       83.    -1.     1. F
        5               58                7.      132.        0.      265.    -1.     1. F
        5               82                4.      195.        0.      173.    -1.     1. F
        5              145                7.      255.        0.      241.    -1.     1. F
        5               95                4.      377.        0.      508.    -1.     1. F
        5              127                6.      151.        0.      508.    -1.     1. F
        5              147                6.      251.        0.       35.    -1.     1. F
        5               93                8.      172.        0.      151.    -1.     1. F
        5              113                8.      274.        0.      465.    -1.     1. F
        5               92                3.      300.        0.       24.    -1.     1. F
        5               62                5.      283.        0.      508.    -1.     1. F
        5               68                6.      332.        0.       54.    -1.     1. F
        5               73                5.      335.        0.      219.    -1.     1. F
        5              124                7.      114.        0.      508.    -1.     1. F
        5               52                8.      205.        0.      508.    -1.     1. F
        5               78                8.      186.        0.      508.    -1.     1. F
        5               59                8.      117.        0.      508.    -1.     1. F
        5               53                3.      160.        0.      508.    -1.     1. F
        5              118                6.      149.        0.      508.    -1.     1. F
        5              115                8.      115.        0.      508.    -1.     1. F
        5               85                3.      181.        0.       32.    -1.     1. F
        5              142                6.      389.        0.      508.    -1.     1. F
        5              109                5.      179.        0.      508.    -1.     1. F
        5              139                5.      357.        0.       64.    -1.     1. F
        5               89                3.      380.        0.      490.    -1.     1. F
        5               72                5.      323.        0.      274.    -1.     1. F
        5              102                3.      103.        0.      306.    -1.     1. F
        5              119                5.      391.        0.       35.    -1.     1. F
        5               71                5.      353.        0.      121.    -1.     1. F
        5               91                7.      306.        0.      508.    -1.     1. F
        5              134                6.      191.        0.      508.    -1.     1. F
        5               76                7.      148.        0.      508.    -1.     1. F
        5              148                5.      267.        0.      508.    -1.     1. F
        5               96                3.      318.        0.       12.    -1.     1. F
        5              105                6.      110.        0.      508.    -1.     1. F
        5               54                8.      117.        0.      508.    -1.     1. F
        5               84                8.      277.        0.        4.    -1.     1. F
        5               69                5.      265.        0.      213.    -1.     1. F
        5              100                4.      175.        0.      508.    -1.     1. F
        5              138                5.      302.        0.        3.    -1.     1. F
        5               67                3.      140.        0.      231.    -1.     1. F
        5               57                8.      364.        0.      136.    -1.     1. F
        5               88                8.      347.        0.      508.    -1.     1. F
        5              117                7.      273.        0.       48.    -1.     1. F
        5              131                6.      191.        0.      455.    -1.     1. F
        5               80                3.      101.        0.       69.    -1.     1. F
        5               55                3.      340.        0.      185.    -1.     1. F
        5               99                3.      199.        0.      508.    -1.     1. F
        5              128                3.      182.        0.      101.    -1.     1. F
        5              146                7.      295.        0.        8.    -1.     1. F
        5               94                4.      303.        0.      205.    -1.     1. F
        5              133                7.      385.        0.      106.    -1.     1. F
        5               86                4.      105.        0.      322.    -1.     1. F
        5              122                8.      172.        0.       40.    -1.     1. F
        5              149                4.      156.        0.      269.    -1.     1. F
        5               75                8.      136.        0.      508.    -1.     1. F
        5               61                7.      288.        0.      508.    -1.     1. F
        5              129                7.      205.        0.      438.    -1.     1. F
        5              121                3.      342.        0.      230.    -1.     1. F
        5              123                6.      330.        0.       81.    -1.     1. F
