BEGIN FCTP PROBLEM.    N320C         
 N320C          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        2               52                4.      388.        0.      526.    -1.     1. F
        2              122                5.      677.        0.        7.    -1.     1. F
        2               89                3.      521.        0.     1636.    -1.     1. F
        2               66                8.      271.        0.      336.    -1.     1. F
        2               53                4.      291.        0.      273.    -1.     1. F
        2               87                7.      738.        0.       27.    -1.     1. F
        2               74                5.      353.        0.      871.    -1.     1. F
        2               79                7.      614.        0.     1182.    -1.     1. F
        2               95                3.      556.        0.      236.    -1.     1. F
        2               70                5.      469.        0.     2026.    -1.     1. F
        2               62                8.      693.        0.       17.    -1.     1. F
        2               80                5.      293.        0.      106.    -1.     1. F
        2              146                5.      534.        0.      752.    -1.     1. F
        2              103                7.      507.        0.      209.    -1.     1. F
        2               67                5.      389.        0.       40.    -1.     1. F
        2               59                8.      376.        0.      334.    -1.     1. F
        2              127                5.      607.        0.      168.    -1.     1. F
        2              109                6.      380.        0.      178.    -1.     1. F
        2               83                3.      638.        0.      895.    -1.     1. F
        2               71                5.      327.        0.        5.    -1.     1. F
        2               91                7.      491.        0.     1314.    -1.     1. F
        2              142                6.      222.        0.     1038.    -1.     1. F
        2               51                5.      531.        0.       13.    -1.     1. F
        2              136                7.      509.        0.      663.    -1.     1. F
        2               76                5.      248.        0.      487.    -1.     1. F
        2               57                8.      235.        0.      930.    -1.     1. F
        2               58                5.      611.        0.       14.    -1.     1. F
        2               77                6.      575.        0.       13.    -1.     1. F
        2              141                7.      770.        0.     1256.    -1.     1. F
        2              114                4.      316.        0.      671.    -1.     1. F
        2              117                3.      314.        0.      758.    -1.     1. F
        2              120                5.      748.        0.      730.    -1.     1. F
        2               97                4.      391.        0.       65.    -1.     1. F
        2               63                7.      775.        0.     1291.    -1.     1. F
        2              113                7.      267.        0.       12.    -1.     1. F
        2               60                4.      353.        0.      130.    -1.     1. F
        2              144                4.      686.        0.      980.    -1.     1. F
        2               99                8.      514.        0.      756.    -1.     1. F
        2               82                8.      412.        0.       20.    -1.     1. F
        2              145                7.      591.        0.     1409.    -1.     1. F
        2              137                5.      603.        0.      465.    -1.     1. F
        2              135                4.      756.        0.       53.    -1.     1. F
        2               85                8.      657.        0.      463.    -1.     1. F
        2              111                5.      464.        0.       35.    -1.     1. F
        2              123                8.      548.        0.      577.    -1.     1. F
        2               84                5.      610.        0.      334.    -1.     1. F
        2               75                8.      586.        0.      732.    -1.     1. F
        2               81                5.      292.        0.       26.    -1.     1. F
        2              147                5.      644.        0.      207.    -1.     1. F
        2              134                7.      730.        0.      358.    -1.     1. F
        2              112                6.      699.        0.      534.    -1.     1. F
        2               90                5.      213.        0.      121.    -1.     1. F
        2               94                8.      414.        0.       18.    -1.     1. F
        2               64                3.      479.        0.       20.    -1.     1. F
        2              126                5.      642.        0.       12.    -1.     1. F
        2              108                3.      563.        0.       57.    -1.     1. F
        2              107                5.      782.        0.        7.    -1.     1. F
        2              132                4.      403.        0.       47.    -1.     1. F
        2              124                3.      794.        0.      497.    -1.     1. F
        2               86                3.      242.        0.      268.    -1.     1. F
        2               61                8.      623.        0.      252.    -1.     1. F
        2              143                7.      509.        0.       24.    -1.     1. F
        2               88                6.      664.        0.      563.    -1.     1. F
        2              105                8.      445.        0.      439.    -1.     1. F
        2               98                3.      397.        0.       44.    -1.     1. F
        2               65                3.      759.        0.       28.    -1.     1. F
        2              102                6.      704.        0.      469.    -1.     1. F
        2              129                7.      487.        0.      545.    -1.     1. F
        2              149                7.      770.        0.      881.    -1.     1. F
        2              138                4.      314.        0.      101.    -1.     1. F
        2              116                6.      256.        0.     1342.    -1.     1. F
        2               92                7.      420.        0.        6.    -1.     1. F
        2              110                4.      633.        0.       37.    -1.     1. F
        2              150                7.      269.        0.     1071.    -1.     1. F
        3               57                3.      638.        0.      930.    -1.     1. F
        3              148                7.      650.        0.       85.    -1.     1. F
        3               91                3.      238.        0.     1314.    -1.     1. F
        3               53                7.      263.        0.      273.    -1.     1. F
        3               83                3.      282.        0.      895.    -1.     1. F
        3              114                5.      642.        0.      671.    -1.     1. F
        3              105                3.      683.        0.      439.    -1.     1. F
        3               74                3.      241.        0.      871.    -1.     1. F
        3               82                7.      331.        0.       20.    -1.     1. F
        3              118                3.      794.        0.      679.    -1.     1. F
        3               70                3.      361.        0.     1433.    -1.     1. F
        3               59                7.      775.        0.      334.    -1.     1. F
        3              132                7.      650.        0.       47.    -1.     1. F
        3               77                6.      664.        0.       13.    -1.     1. F
        3               95                8.      345.        0.      236.    -1.     1. F
        3              144                4.      277.        0.      980.    -1.     1. F
        3               55                3.      200.        0.      698.    -1.     1. F
        3              149                6.      583.        0.      881.    -1.     1. F
        3              136                4.      791.        0.      663.    -1.     1. F
        3              128                5.      743.        0.      285.    -1.     1. F
        3               73                6.      384.        0.       30.    -1.     1. F
        3               61                8.      588.        0.      252.    -1.     1. F
        3              106                3.      793.        0.     1433.    -1.     1. F
        3               72                3.      718.        0.      343.    -1.     1. F
        3               96                4.      708.        0.     1433.    -1.     1. F
        3               97                7.      578.        0.       65.    -1.     1. F
        3              137                6.      617.        0.      465.    -1.     1. F
        3               66                3.      519.        0.      336.    -1.     1. F
        3              102                8.      624.        0.      469.    -1.     1. F
        3              135                5.      744.        0.       53.    -1.     1. F
        3               90                3.      680.        0.      121.    -1.     1. F
        3               78                3.      718.        0.      894.    -1.     1. F
        3              127                4.      279.        0.      168.    -1.     1. F
        3               89                4.      350.        0.     1433.    -1.     1. F
        3              141                5.      714.        0.     1256.    -1.     1. F
        3              125                6.      618.        0.     1433.    -1.     1. F
        3               98                7.      387.        0.       44.    -1.     1. F
        3               60                3.      200.        0.      130.    -1.     1. F
        3              117                5.      783.        0.      758.    -1.     1. F
        3              111                6.      779.        0.       35.    -1.     1. F
        3              130                5.      603.        0.      460.    -1.     1. F
        3               65                6.      384.        0.       28.    -1.     1. F
        3               80                7.      297.        0.      106.    -1.     1. F
        3               88                8.      766.        0.      563.    -1.     1. F
        3               69                3.      321.        0.       66.    -1.     1. F
        3              116                5.      606.        0.     1342.    -1.     1. F
        3              101                7.      542.        0.     1333.    -1.     1. F
        3               68                3.      638.        0.      744.    -1.     1. F
        3               64                3.      679.        0.       20.    -1.     1. F
        3               79                8.      727.        0.     1182.    -1.     1. F
        3              131                5.      286.        0.       12.    -1.     1. F
        3               54                6.      423.        0.       18.    -1.     1. F
        3              143                4.      366.        0.       24.    -1.     1. F
        3               58                4.      567.        0.       14.    -1.     1. F
        3              107                8.      344.        0.        7.    -1.     1. F
        3               56                6.      616.        0.     1000.    -1.     1. F
        3              138                5.      466.        0.      101.    -1.     1. F
        3               67                4.      247.        0.       40.    -1.     1. F
        3              147                6.      618.        0.      207.    -1.     1. F
        3              134                6.      502.        0.      358.    -1.     1. F
        3               76                3.      638.        0.      487.    -1.     1. F
        3              112                6.      459.        0.      534.    -1.     1. F
        3              122                6.      780.        0.        7.    -1.     1. F
        3               99                3.      204.        0.      756.    -1.     1. F
        3              120                8.      628.        0.      730.    -1.     1. F
        3              139                4.      313.        0.       26.    -1.     1. F
        3              142                4.      402.        0.     1038.    -1.     1. F
        3              140                5.      745.        0.      313.    -1.     1. F
        3               81                5.      646.        0.       26.    -1.     1. F
        3              108                3.      683.        0.       57.    -1.     1. F
        3               93                3.      284.        0.      394.    -1.     1. F
        3               52                3.      720.        0.      526.    -1.     1. F
        3              100                7.      613.        0.     1433.    -1.     1. F
        3              129                6.      497.        0.      545.    -1.     1. F
        3              133                5.      574.        0.       21.    -1.     1. F
        3              103                4.      250.        0.      209.    -1.     1. F
        3              115                3.      684.        0.     1140.    -1.     1. F
        3              121                5.      255.        0.      618.    -1.     1. F
        3               51                3.      799.        0.       13.    -1.     1. F
        3               87                8.      515.        0.       27.    -1.     1. F
        3              104                4.      709.        0.     1340.    -1.     1. F
        3               75                3.      281.        0.      732.    -1.     1. F
        3              113                5.      252.        0.       12.    -1.     1. F
        3               62                3.      559.        0.       17.    -1.     1. F
        3               84                3.      441.        0.      334.    -1.     1. F
        3              123                8.      689.        0.      577.    -1.     1. F
        3               85                8.      762.        0.      463.    -1.     1. F
        3              119                7.      652.        0.       19.    -1.     1. F
        3              110                5.      464.        0.       37.    -1.     1. F
        3               71                8.      446.        0.        5.    -1.     1. F
        3              126                3.      684.        0.       12.    -1.     1. F
        3              145                5.      744.        0.     1409.    -1.     1. F
        3              124                7.      270.        0.      497.    -1.     1. F
        3              146                5.      324.        0.      752.    -1.     1. F
        3              109                6.      496.        0.      178.    -1.     1. F
        3               86                4.      350.        0.      268.    -1.     1. F
        3               63                8.      413.        0.     1291.    -1.     1. F
        3               92                3.      399.        0.        6.    -1.     1. F
        3               94                6.      660.        0.       18.    -1.     1. F
        3              150                7.      592.        0.     1071.    -1.     1. F
        4              140                6.      698.        0.      313.    -1.     1. F
        4              129                6.      742.        0.      545.    -1.     1. F
        4              125                3.      275.        0.      935.    -1.     1. F
        4               55                8.      623.        0.      698.    -1.     1. F
        4               94                3.      636.        0.       18.    -1.     1. F
        4               66                5.      672.        0.      336.    -1.     1. F
        4               75                6.      384.        0.      732.    -1.     1. F
        4               78                3.      397.        0.      894.    -1.     1. F
        4              122                6.      299.        0.        7.    -1.     1. F
        4              112                6.      740.        0.      534.    -1.     1. F
        4               88                4.      709.        0.      563.    -1.     1. F
        4               72                8.      517.        0.      343.    -1.     1. F
        4               67                3.      598.        0.       40.    -1.     1. F
        4               99                8.      375.        0.      756.    -1.     1. F
        4              142                4.      242.        0.      935.    -1.     1. F
        4              148                7.      348.        0.       85.    -1.     1. F
        4               56                6.      736.        0.      935.    -1.     1. F
        4              130                4.      720.        0.      460.    -1.     1. F
        4              107                6.      779.        0.        7.    -1.     1. F
        4               90                8.      305.        0.      121.    -1.     1. F
        4               53                6.      576.        0.      273.    -1.     1. F
        4              137                7.      410.        0.      465.    -1.     1. F
        4              120                5.      677.        0.      730.    -1.     1. F
        4               76                6.      494.        0.      487.    -1.     1. F
        4              139                4.      471.        0.       26.    -1.     1. F
        4              117                5.      537.        0.      758.    -1.     1. F
        4               65                8.      483.        0.       28.    -1.     1. F
        4              118                5.      427.        0.      679.    -1.     1. F
        4               81                7.      262.        0.       26.    -1.     1. F
        4               84                7.      225.        0.      334.    -1.     1. F
        4              114                3.      244.        0.      671.    -1.     1. F
        4               83                7.      386.        0.      895.    -1.     1. F
        4               77                3.      238.        0.       13.    -1.     1. F
        4               85                3.      602.        0.      463.    -1.     1. F
        4              136                4.      631.        0.      663.    -1.     1. F
        4               63                5.      707.        0.      935.    -1.     1. F
        4               71                8.      447.        0.        5.    -1.     1. F
        4               61                4.      327.        0.      252.    -1.     1. F
        4               92                3.      442.        0.        6.    -1.     1. F
        4               86                3.      441.        0.      268.    -1.     1. F
        4              123                3.      595.        0.      577.    -1.     1. F
        4              105                6.      260.        0.      439.    -1.     1. F
        4              147                7.      348.        0.      207.    -1.     1. F
        4               54                5.      212.        0.       18.    -1.     1. F
        4               91                8.      232.        0.      935.    -1.     1. F
        4              116                5.      536.        0.      935.    -1.     1. F
        4               68                3.      798.        0.      744.    -1.     1. F
        4               73                8.      342.        0.       30.    -1.     1. F
        4              145                4.      312.        0.      935.    -1.     1. F
        4               58                5.      708.        0.       14.    -1.     1. F
        4              110                5.      253.        0.       37.    -1.     1. F
        4               93                7.      668.        0.      394.    -1.     1. F
        4              100                3.      637.        0.      935.    -1.     1. F
        4              134                5.      533.        0.      358.    -1.     1. F
        4              106                3.      405.        0.      935.    -1.     1. F
        4              127                6.      581.        0.      168.    -1.     1. F
        4              138                7.      629.        0.      101.    -1.     1. F
        4              108                5.      605.        0.       57.    -1.     1. F
        4              101                8.      765.        0.      935.    -1.     1. F
        4               95                8.      585.        0.      236.    -1.     1. F
        4              109                8.      512.        0.      178.    -1.     1. F
        4              102                7.      492.        0.      469.    -1.     1. F
        4               59                3.      640.        0.      334.    -1.     1. F
        4               98                4.      471.        0.       44.    -1.     1. F
        4              143                7.      369.        0.       24.    -1.     1. F
        4               60                4.      247.        0.      130.    -1.     1. F
        4              149                6.      301.        0.      881.    -1.     1. F
        4              144                4.      632.        0.      935.    -1.     1. F
        4               96                8.      234.        0.      935.    -1.     1. F
        4               82                7.      261.        0.       20.    -1.     1. F
        4              146                5.      355.        0.      752.    -1.     1. F
        4              124                3.      245.        0.      497.    -1.     1. F
        4               79                8.      555.        0.      935.    -1.     1. F
        4              104                4.      436.        0.      935.    -1.     1. F
        4              121                5.      572.        0.      618.    -1.     1. F
        4               64                6.      504.        0.       20.    -1.     1. F
        4              103                5.      676.        0.      209.    -1.     1. F
        4               70                3.      758.        0.      935.    -1.     1. F
        4              131                5.      256.        0.       12.    -1.     1. F
        4              119                5.      571.        0.       19.    -1.     1. F
        4              132                7.      229.        0.       47.    -1.     1. F
        4              141                4.      313.        0.      935.    -1.     1. F
        4               52                6.      453.        0.      526.    -1.     1. F
        4              133                7.      409.        0.       21.    -1.     1. F
        4              113                5.      712.        0.       12.    -1.     1. F
        4              115                5.      395.        0.      935.    -1.     1. F
        4               69                4.      610.        0.       66.    -1.     1. F
        4               87                8.      624.        0.       27.    -1.     1. F
        4               97                6.      299.        0.       65.    -1.     1. F
        4              111                8.      451.        0.       35.    -1.     1. F
        4               62                8.      556.        0.       17.    -1.     1. F
        4               89                7.      768.        0.      935.    -1.     1. F
        4               57                6.      734.        0.      930.    -1.     1. F
        4              126                4.      723.        0.       12.    -1.     1. F
        4               80                5.      675.        0.      106.    -1.     1. F
        4               51                8.      272.        0.       13.    -1.     1. F
        4               74                8.      343.        0.      871.    -1.     1. F
        4              128                4.      430.        0.      285.    -1.     1. F
        4              135                8.      481.        0.       53.    -1.     1. F
        4              150                3.      525.        0.      935.    -1.     1. F
        5              100                8.      407.        0.     1652.    -1.     1. F
        5              141                6.      699.        0.     1256.    -1.     1. F
        5               88                4.      435.        0.      563.    -1.     1. F
        5              137                5.      254.        0.      465.    -1.     1. F
        5              148                5.      426.        0.       85.    -1.     1. F
        5               78                8.      343.        0.      894.    -1.     1. F
        5              144                4.      562.        0.      980.    -1.     1. F
        5              129                4.      403.        0.      545.    -1.     1. F
        5               57                3.      200.        0.      930.    -1.     1. F
        5              115                8.      310.        0.     1140.    -1.     1. F
        5              145                7.      630.        0.     1409.    -1.     1. F
        5               64                5.      645.        0.       20.    -1.     1. F
        5               65                6.      385.        0.       28.    -1.     1. F
        5               76                3.      361.        0.      487.    -1.     1. F
        5              122                8.      513.        0.        7.    -1.     1. F
        5              130                7.      410.        0.      460.    -1.     1. F
        5              139                6.      495.        0.       26.    -1.     1. F
        5               80                7.      579.        0.      106.    -1.     1. F
        5              102                3.      563.        0.      469.    -1.     1. F
        5              101                7.      653.        0.     1333.    -1.     1. F
        5              107                4.      524.        0.        7.    -1.     1. F
        5               96                7.      386.        0.     1478.    -1.     1. F
        5               74                4.      529.        0.      871.    -1.     1. F
        5              131                5.      744.        0.       12.    -1.     1. F
        5              124                6.      538.        0.      497.    -1.     1. F
        5               67                8.      551.        0.       40.    -1.     1. F
        5              127                4.      368.        0.      168.    -1.     1. F
        5              119                8.      486.        0.       19.    -1.     1. F
        5              138                7.      268.        0.      101.    -1.     1. F
        5              112                3.      404.        0.      534.    -1.     1. F
        5              117                6.      581.        0.      758.    -1.     1. F
        5               97                3.      436.        0.       65.    -1.     1. F
        5               75                4.      250.        0.      732.    -1.     1. F
        5              113                5.      677.        0.       12.    -1.     1. F
        5              121                6.      381.        0.      618.    -1.     1. F
        5               71                4.      470.        0.        5.    -1.     1. F
        5              136                6.      460.        0.      663.    -1.     1. F
        5              134                7.      229.        0.      358.    -1.     1. F
        5               51                5.      611.        0.       13.    -1.     1. F
        5               90                4.      392.        0.      121.    -1.     1. F
        5              143                5.      605.        0.       24.    -1.     1. F
        5               89                8.      725.        0.     1636.    -1.     1. F
        5              105                6.      499.        0.      439.    -1.     1. F
        5               58                7.      775.        0.       14.    -1.     1. F
        5               66                6.      494.        0.      336.    -1.     1. F
        5               59                3.      201.        0.      334.    -1.     1. F
        5              149                6.      663.        0.      881.    -1.     1. F
        5              118                6.      461.        0.      679.    -1.     1. F
        5               60                3.      520.        0.      130.    -1.     1. F
        5               63                6.      384.        0.     1291.    -1.     1. F
        5               56                8.      341.        0.     1000.    -1.     1. F
        5              109                3.      314.        0.      178.    -1.     1. F
        5               84                8.      233.        0.      334.    -1.     1. F
        5              110                5.      606.        0.       37.    -1.     1. F
        5               68                5.      248.        0.      744.    -1.     1. F
        5               52                3.      639.        0.      526.    -1.     1. F
        5               99                5.      605.        0.      756.    -1.     1. F
        5              133                5.      714.        0.       21.    -1.     1. F
        5               77                5.      671.        0.       13.    -1.     1. F
        5               79                6.      424.        0.     1182.    -1.     1. F
        5               82                3.      318.        0.       20.    -1.     1. F
        5               87                4.      529.        0.       27.    -1.     1. F
        5               69                5.      354.        0.       66.    -1.     1. F
        5               55                3.      799.        0.      698.    -1.     1. F
        5              108                6.      778.        0.       57.    -1.     1. F
        5               93                4.      608.        0.      394.    -1.     1. F
        5              135                7.      589.        0.       53.    -1.     1. F
        5               70                6.      615.        0.     1652.    -1.     1. F
        5              106                8.      512.        0.     1554.    -1.     1. F
        5              128                6.      497.        0.      285.    -1.     1. F
        5              120                5.      462.        0.      730.    -1.     1. F
        5               85                8.      443.        0.      463.    -1.     1. F
        5              140                7.      369.        0.      313.    -1.     1. F
        5              123                3.      525.        0.      577.    -1.     1. F
        5               95                6.      500.        0.      236.    -1.     1. F
        5               94                8.      234.        0.       18.    -1.     1. F
        5               53                6.      545.        0.      273.    -1.     1. F
        5               73                6.      735.        0.       30.    -1.     1. F
        5              114                7.      592.        0.      671.    -1.     1. F
        5              103                8.      732.        0.      209.    -1.     1. F
        5              111                5.      288.        0.       35.    -1.     1. F
        5               54                3.      759.        0.       18.    -1.     1. F
        5               91                3.      557.        0.     1314.    -1.     1. F
        5               98                3.      478.        0.       44.    -1.     1. F
        5              126                6.      700.        0.       12.    -1.     1. F
        5              104                7.      732.        0.     1340.    -1.     1. F
        5              125                4.      246.        0.     1520.    -1.     1. F
        5              147                5.      675.        0.      207.    -1.     1. F
        5               83                8.      514.        0.      895.    -1.     1. F
        5               92                6.      379.        0.        6.    -1.     1. F
