BEGIN FCTP PROBLEM.    N360E         
 N360E          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1              104                5.    11943.        0.      449.    -1.     1. F
        1              116                4.     5850.        0.      388.    -1.     1. F
        1               74                6.    10606.        0.      422.    -1.     1. F
        1              150                7.     3642.        0.      533.    -1.     1. F
        2               57                8.     7131.        0.      261.    -1.     1. F
        2              119                4.    11346.        0.      308.    -1.     1. F
        2              137                8.     3732.        0.      308.    -1.     1. F
        2               52                8.     5457.        0.      308.    -1.     1. F
        2               56                6.     6141.        0.       23.    -1.     1. F
        2               78                3.     7068.        0.      114.    -1.     1. F
        2              121                8.    11731.        0.      308.    -1.     1. F
        2              112                4.    12691.        0.      308.    -1.     1. F
        2               72                3.     5777.        0.       84.    -1.     1. F
        2              142                7.     5580.        0.      308.    -1.     1. F
        2              145                5.     9186.        0.      308.    -1.     1. F
        2               69                3.     8303.        0.      308.    -1.     1. F
        2              101                5.     3483.        0.       37.    -1.     1. F
        2              116                8.     6514.        0.      308.    -1.     1. F
        2              123                5.     4036.        0.       94.    -1.     1. F
        2              117                8.     7790.        0.      281.    -1.     1. F
        2               82                3.     8933.        0.       63.    -1.     1. F
        2               96                7.     4763.        0.      308.    -1.     1. F
        2               87                7.     7297.        0.       57.    -1.     1. F
        2              139                5.    12559.        0.      308.    -1.     1. F
        2               70                8.     9961.        0.       39.    -1.     1. F
        2              105                6.    11837.        0.       51.    -1.     1. F
        2               89                7.     7872.        0.       48.    -1.     1. F
        2               80                8.    10016.        0.      308.    -1.     1. F
        2               64                8.     8269.        0.      308.    -1.     1. F
        2              100                4.     3369.        0.      308.    -1.     1. F
        2               51                4.     3952.        0.       23.    -1.     1. F
        2              122                8.    12308.        0.      126.    -1.     1. F
        2              110                6.     9286.        0.      269.    -1.     1. F
        2              104                5.     3486.        0.      308.    -1.     1. F
        2               53                4.    10767.        0.      308.    -1.     1. F
        2              111                4.    10154.        0.      227.    -1.     1. F
        2              106                8.    11015.        0.      157.    -1.     1. F
        2              108                4.    12058.        0.      308.    -1.     1. F
        2              114                6.    11826.        0.      308.    -1.     1. F
        2              132                6.     6677.        0.      257.    -1.     1. F
        2               77                7.    12374.        0.      308.    -1.     1. F
        2              134                6.     3574.        0.       96.    -1.     1. F
        2              149                6.     9337.        0.      123.    -1.     1. F
        2              138                5.     6828.        0.      308.    -1.     1. F
        2               79                3.     6357.        0.       92.    -1.     1. F
        2               75                7.     8704.        0.       53.    -1.     1. F
        2               67                5.    12030.        0.      308.    -1.     1. F
        2               90                8.    11120.        0.      308.    -1.     1. F
        2              107                6.     7352.        0.        5.    -1.     1. F
        2               81                3.    10911.        0.      206.    -1.     1. F
        2              113                4.    11565.        0.        8.    -1.     1. F
        2               71                6.     8088.        0.      162.    -1.     1. F
        2               98                8.    11726.        0.      308.    -1.     1. F
        2               68                8.    11637.        0.       88.    -1.     1. F
        2              131                6.    10592.        0.      308.    -1.     1. F
        2              129                4.     3341.        0.       32.    -1.     1. F
        2               54                5.    12046.        0.      126.    -1.     1. F
        2              133                5.    11900.        0.       65.    -1.     1. F
        2               73                8.     5481.        0.      308.    -1.     1. F
        2              120                6.     6066.        0.      308.    -1.     1. F
        2              144                7.     3659.        0.      308.    -1.     1. F
        2              118                8.     7792.        0.      308.    -1.     1. F
        2               60                4.     3966.        0.      308.    -1.     1. F
        2               55                7.     7902.        0.      308.    -1.     1. F
        2              143                4.     5871.        0.       56.    -1.     1. F
        2               83                3.     3812.        0.      308.    -1.     1. F
        2              148                7.    12345.        0.      101.    -1.     1. F
        2              103                5.     6858.        0.       70.    -1.     1. F
        2               85                7.    11251.        0.      223.    -1.     1. F
        2               74                8.     7165.        0.      308.    -1.     1. F
        2              126                8.     7212.        0.       32.    -1.     1. F
        2              125                6.     5424.        0.      308.    -1.     1. F
        2               59                8.    12229.        0.      308.    -1.     1. F
        2               92                3.    11456.        0.      308.    -1.     1. F
        2               94                7.    11795.        0.       42.    -1.     1. F
        2              135                6.     4842.        0.      127.    -1.     1. F
        2               58                8.     7147.        0.      308.    -1.     1. F
        2               86                3.     8370.        0.      308.    -1.     1. F
        2               99                3.    12177.        0.      256.    -1.     1. F
        2               76                8.     7722.        0.       39.    -1.     1. F
        2              141                5.     5198.        0.      308.    -1.     1. F
        2               62                5.     5654.        0.      308.    -1.     1. F
        2               63                8.     8856.        0.      308.    -1.     1. F
        2              109                6.     6717.        0.       46.    -1.     1. F
        2              146                6.     7369.        0.       11.    -1.     1. F
        2              136                7.     9454.        0.      308.    -1.     1. F
        2               66                5.    10328.        0.      308.    -1.     1. F
        2               97                4.     4012.        0.      308.    -1.     1. F
        2              127                6.     7978.        0.      128.    -1.     1. F
        2               91                4.     3368.        0.      308.    -1.     1. F
        2               61                8.     4893.        0.       27.    -1.     1. F
        2              147                4.     4439.        0.      308.    -1.     1. F
        2               65                6.     9858.        0.      308.    -1.     1. F
        2              130                4.     8981.        0.      308.    -1.     1. F
        2              128                7.     8789.        0.      308.    -1.     1. F
        2              102                6.     5438.        0.      308.    -1.     1. F
        2               84                6.    12417.        0.       41.    -1.     1. F
        2               95                7.     6750.        0.       77.    -1.     1. F
        2              124                5.    10283.        0.      308.    -1.     1. F
        2               93                4.     8457.        0.        5.    -1.     1. F
        2              115                8.     8226.        0.      308.    -1.     1. F
        2              140                5.     4083.        0.        4.    -1.     1. F
        2               88                7.     4933.        0.      308.    -1.     1. F
        2              150                4.     5877.        0.      308.    -1.     1. F
        3               52                8.     3732.        0.      476.    -1.     1. F
        3              150                8.    10013.        0.      533.    -1.     1. F
        3              110                5.     9160.        0.      269.    -1.     1. F
        3              102                7.    10451.        0.      916.    -1.     1. F
        3               91                3.     6371.        0.      319.    -1.     1. F
        3               77                8.     7108.        0.      912.    -1.     1. F
        3               62                4.     6914.        0.      916.    -1.     1. F
        3               80                7.     6168.        0.      563.    -1.     1. F
        3               76                3.     6353.        0.       39.    -1.     1. F
        3              142                4.     9574.        0.      916.    -1.     1. F
        3              105                6.     6083.        0.       51.    -1.     1. F
        3               78                3.     5788.        0.      114.    -1.     1. F
        3              141                7.    12339.        0.      916.    -1.     1. F
        3               69                8.     3799.        0.      402.    -1.     1. F
        3              118                5.    11406.        0.      310.    -1.     1. F
        3               72                8.     5483.        0.       84.    -1.     1. F
        3               55                6.     8102.        0.      564.    -1.     1. F
        3              103                6.     7999.        0.       70.    -1.     1. F
        3              138                7.    10091.        0.      590.    -1.     1. F
        3              108                6.     9913.        0.      916.    -1.     1. F
        3              134                6.     6124.        0.       96.    -1.     1. F
        3              140                6.    10607.        0.        4.    -1.     1. F
        3               74                3.     4508.        0.      422.    -1.     1. F
        3               56                3.    10884.        0.       23.    -1.     1. F
        3              126                5.    11416.        0.       32.    -1.     1. F
        3              109                4.     9021.        0.       46.    -1.     1. F
        3               68                3.     7697.        0.       88.    -1.     1. F
        3              137                6.     3556.        0.      916.    -1.     1. F
        3               51                6.     6775.        0.       23.    -1.     1. F
        3              122                8.    10059.        0.      126.    -1.     1. F
        3              133                6.     4125.        0.       65.    -1.     1. F
        3               57                8.     3765.        0.      261.    -1.     1. F
        3               53                6.     9865.        0.      342.    -1.     1. F
        3              107                3.     6496.        0.        5.    -1.     1. F
        3               61                4.    12600.        0.       27.    -1.     1. F
        3              113                4.     5067.        0.        8.    -1.     1. F
        3              116                8.     4256.        0.      388.    -1.     1. F
        3              119                8.     8210.        0.      916.    -1.     1. F
        3               98                6.     4800.        0.      916.    -1.     1. F
        3               88                4.     4626.        0.      916.    -1.     1. F
        3              115                6.     9934.        0.      916.    -1.     1. F
        3              135                7.     5936.        0.      127.    -1.     1. F
        3              143                6.     8631.        0.       56.    -1.     1. F
        3               71                6.    11272.        0.      162.    -1.     1. F
        3               79                3.    10854.        0.       92.    -1.     1. F
        3              127                4.     9552.        0.      128.    -1.     1. F
        3              132                7.     4313.        0.      257.    -1.     1. F
        3              117                5.    10843.        0.      281.    -1.     1. F
        3              124                6.     3565.        0.      916.    -1.     1. F
        3               54                8.     3763.        0.      126.    -1.     1. F
        3              148                6.     9902.        0.      101.    -1.     1. F
        3              130                5.     5710.        0.      916.    -1.     1. F
        3              139                7.     7820.        0.      916.    -1.     1. F
        3               83                3.     5796.        0.      726.    -1.     1. F
        3               63                8.     4338.        0.      916.    -1.     1. F
        3              146                4.     3316.        0.       11.    -1.     1. F
        3              106                8.    10051.        0.      157.    -1.     1. F
        3              129                5.     3450.        0.       32.    -1.     1. F
        3               85                3.    12761.        0.      223.    -1.     1. F
        3               89                3.     7644.        0.       48.    -1.     1. F
        3              131                5.    10802.        0.      896.    -1.     1. F
        3              114                6.     9328.        0.      315.    -1.     1. F
        3               65                8.     4908.        0.      727.    -1.     1. F
        3              100                6.     4145.        0.      916.    -1.     1. F
        3               59                3.     9601.        0.      398.    -1.     1. F
        3               93                3.     7657.        0.        5.    -1.     1. F
        3               84                7.     7851.        0.       41.    -1.     1. F
        3               82                4.    12632.        0.       63.    -1.     1. F
        3              101                7.     3723.        0.       37.    -1.     1. F
        3               87                3.     4519.        0.       57.    -1.     1. F
        3               60                8.     6592.        0.      850.    -1.     1. F
        3               81                8.    10497.        0.      206.    -1.     1. F
        3              123                5.    11416.        0.       94.    -1.     1. F
        3               95                3.     7650.        0.       77.    -1.     1. F
        3              144                5.    12558.        0.      570.    -1.     1. F
        3              104                5.     9140.        0.      449.    -1.     1. F
        3              125                6.     4839.        0.      766.    -1.     1. F
        3               58                8.    12232.        0.      719.    -1.     1. F
        3               99                7.    10444.        0.      256.    -1.     1. F
        3              121                7.     6559.        0.      742.    -1.     1. F
        3              112                3.    11582.        0.      916.    -1.     1. F
        3               96                4.    10927.        0.      432.    -1.     1. F
        3              120                5.    11905.        0.      336.    -1.     1. F
        3               94                7.    10443.        0.       42.    -1.     1. F
        3              128                4.     8423.        0.      916.    -1.     1. F
        3               90                5.     9693.        0.      695.    -1.     1. F
        3               86                8.     3748.        0.      916.    -1.     1. F
        3              147                7.     9449.        0.      659.    -1.     1. F
        3               75                7.    11797.        0.       53.    -1.     1. F
        3               97                4.     5849.        0.      405.    -1.     1. F
        3              111                5.     9721.        0.      227.    -1.     1. F
        3               73                5.     7432.        0.      752.    -1.     1. F
        3               64                4.     7475.        0.      916.    -1.     1. F
        3              136                8.     5536.        0.      485.    -1.     1. F
        3               67                7.     7859.        0.      458.    -1.     1. F
        3              145                5.     6319.        0.      916.    -1.     1. F
        3               66                4.     6200.        0.      916.    -1.     1. F
        3               92                6.    10571.        0.      645.    -1.     1. F
        3               70                7.     4959.        0.       39.    -1.     1. F
        3              149                5.     4589.        0.      123.    -1.     1. F
        4              131                6.     7938.        0.      827.    -1.     1. F
        4               91                7.    12352.        0.      319.    -1.     1. F
        4               62                8.     7139.        0.      827.    -1.     1. F
        4               79                8.    10500.        0.       92.    -1.     1. F
        4               75                5.     9063.        0.       53.    -1.     1. F
        4              104                7.     5968.        0.      449.    -1.     1. F
        4               59                8.     3772.        0.      398.    -1.     1. F
        4              118                8.    11032.        0.      310.    -1.     1. F
        4              128                7.     4962.        0.      827.    -1.     1. F
        4              114                3.     9519.        0.      315.    -1.     1. F
        4               64                5.    11316.        0.      827.    -1.     1. F
        4              108                4.    10928.        0.      827.    -1.     1. F
        4               74                6.     3603.        0.      422.    -1.     1. F
        4               51                3.    11519.        0.       23.    -1.     1. F
        4               76                5.    12580.        0.       39.    -1.     1. F
        4              133                6.     7944.        0.       65.    -1.     1. F
        4              122                5.     5721.        0.      126.    -1.     1. F
        4              143                6.     9910.        0.       56.    -1.     1. F
        4              106                3.     6981.        0.      157.    -1.     1. F
        4              139                7.     6546.        0.      827.    -1.     1. F
        4              121                3.     3288.        0.      742.    -1.     1. F
        4              115                6.    12498.        0.      827.    -1.     1. F
        4               69                3.    12128.        0.      402.    -1.     1. F
        4              110                5.     8576.        0.      269.    -1.     1. F
        4               67                6.     5364.        0.      458.    -1.     1. F
        4               55                6.     7262.        0.      564.    -1.     1. F
        4               63                7.     3589.        0.      827.    -1.     1. F
        4              149                5.     9674.        0.      123.    -1.     1. F
        4              137                4.     3902.        0.      827.    -1.     1. F
        4              117                8.     8769.        0.      281.    -1.     1. F
        4               71                3.     9584.        0.      162.    -1.     1. F
        4              101                8.     8759.        0.       37.    -1.     1. F
        4               72                5.     6228.        0.       84.    -1.     1. F
        4               82                3.     6350.        0.       63.    -1.     1. F
        4               83                4.     5277.        0.      726.    -1.     1. F
        4               56                5.    10774.        0.       23.    -1.     1. F
        4              111                4.    10926.        0.      227.    -1.     1. F
        4               80                8.     8273.        0.      563.    -1.     1. F
        4              135                4.     6455.        0.      127.    -1.     1. F
        4               85                7.     8703.        0.      223.    -1.     1. F
        4              102                5.     9696.        0.      827.    -1.     1. F
        4              105                6.     9277.        0.       51.    -1.     1. F
        4               65                5.    10329.        0.      727.    -1.     1. F
        4               97                7.     8121.        0.      405.    -1.     1. F
        4              136                7.     8790.        0.      485.    -1.     1. F
        4               99                4.    11993.        0.      256.    -1.     1. F
        4              116                4.     8389.        0.      388.    -1.     1. F
        4              100                6.     6079.        0.      827.    -1.     1. F
        4              127                5.    10285.        0.      128.    -1.     1. F
        4              107                5.     5749.        0.        5.    -1.     1. F
        4               58                7.    11774.        0.      719.    -1.     1. F
        4              119                7.     8766.        0.      827.    -1.     1. F
        4               70                8.     6605.        0.       39.    -1.     1. F
        4               84                3.     7631.        0.       41.    -1.     1. F
        4               60                7.     9231.        0.      827.    -1.     1. F
        4              109                6.     7355.        0.       46.    -1.     1. F
        4              144                7.    10094.        0.      570.    -1.     1. F
        4               94                3.     4534.        0.       42.    -1.     1. F
        4               90                4.     9115.        0.      695.    -1.     1. F
        4               96                4.    11347.        0.      432.    -1.     1. F
        4               77                3.     4511.        0.      827.    -1.     1. F
        4              147                5.     9190.        0.      659.    -1.     1. F
        4               68                6.    10638.        0.       88.    -1.     1. F
        4              132                6.     6672.        0.      257.    -1.     1. F
        4               54                7.     5352.        0.      126.    -1.     1. F
        4              146                6.    10624.        0.       11.    -1.     1. F
        4              120                7.     5561.        0.      336.    -1.     1. F
        4              124                3.    12716.        0.      827.    -1.     1. F
        4              134                6.     6673.        0.       96.    -1.     1. F
        4              126                6.    11207.        0.       32.    -1.     1. F
        4               92                3.    12731.        0.      645.    -1.     1. F
        4              112                7.     4993.        0.      827.    -1.     1. F
        4               53                5.     3958.        0.      342.    -1.     1. F
        4              148                4.     4445.        0.      101.    -1.     1. F
        4               57                8.     4889.        0.      261.    -1.     1. F
        4               88                7.     3618.        0.      827.    -1.     1. F
        4              125                3.     4406.        0.      766.    -1.     1. F
        4               89                7.     6178.        0.       48.    -1.     1. F
        4               81                3.     5093.        0.      206.    -1.     1. F
        4               93                3.     9635.        0.        5.    -1.     1. F
        4              141                4.     7582.        0.      827.    -1.     1. F
        4              129                6.     7964.        0.       32.    -1.     1. F
        4               86                7.     8149.        0.      827.    -1.     1. F
        4               66                8.     7736.        0.      827.    -1.     1. F
        4              130                6.     7328.        0.      827.    -1.     1. F
        4               61                7.     9870.        0.       27.    -1.     1. F
        4              142                7.    11051.        0.      827.    -1.     1. F
        4              103                6.     6708.        0.       70.    -1.     1. F
        4              123                8.    11740.        0.       94.    -1.     1. F
        4               87                8.     7120.        0.       57.    -1.     1. F
        4              138                5.     6283.        0.      590.    -1.     1. F
        4              113                5.     6844.        0.        8.    -1.     1. F
        4               98                6.     6056.        0.      827.    -1.     1. F
        4              145                6.    11887.        0.      827.    -1.     1. F
        4               95                5.     4578.        0.       77.    -1.     1. F
        4               73                7.     6178.        0.      752.    -1.     1. F
        4              140                8.     8782.        0.        4.    -1.     1. F
        4               52                7.    11234.        0.      476.    -1.     1. F
        4               78                5.     3493.        0.      114.    -1.     1. F
        4              150                5.     9675.        0.      533.    -1.     1. F
        5               66                4.     9562.        0.     1428.    -1.     1. F
        5              114                3.     7064.        0.      315.    -1.     1. F
        5               63                7.    11788.        0.     1548.    -1.     1. F
        5              130                4.    10113.        0.     1548.    -1.     1. F
        5              135                6.     7954.        0.      127.    -1.     1. F
        5               60                8.    11100.        0.      850.    -1.     1. F
        5               75                8.     5484.        0.       53.    -1.     1. F
        5               55                8.     9969.        0.      564.    -1.     1. F
        5              106                6.    10566.        0.      157.    -1.     1. F
        5              125                7.     7200.        0.      766.    -1.     1. F
        5              121                3.    12709.        0.      742.    -1.     1. F
        5               72                5.    10745.        0.       84.    -1.     1. F
        5              109                7.     5956.        0.       46.    -1.     1. F
        5              142                6.     8631.        0.     1046.    -1.     1. F
        5              101                7.     4990.        0.       37.    -1.     1. F
        5              146                5.     5191.        0.       11.    -1.     1. F
        5              144                7.     7823.        0.      570.    -1.     1. F
        5              139                5.     6318.        0.     1476.    -1.     1. F
        5              141                7.    11701.        0.     1265.    -1.     1. F
        5              126                4.     4466.        0.       32.    -1.     1. F
        5              145                4.     6997.        0.     1263.    -1.     1. F
        5               80                8.     4380.        0.      563.    -1.     1. F
        5              113                8.    11030.        0.        8.    -1.     1. F
        5              100                4.     7611.        0.     1313.    -1.     1. F
        5               61                4.     7476.        0.       27.    -1.     1. F
        5              136                4.     8449.        0.      485.    -1.     1. F
        5               94                7.    12368.        0.       42.    -1.     1. F
        5              127                6.     7385.        0.      128.    -1.     1. F
        5              116                3.    10168.        0.      388.    -1.     1. F
        5               90                3.     9615.        0.      695.    -1.     1. F
        5               97                6.     7353.        0.      405.    -1.     1. F
        5              134                7.    11695.        0.       96.    -1.     1. F
        5              122                4.     3910.        0.      126.    -1.     1. F
        5               78                3.     9639.        0.      114.    -1.     1. F
        5              132                4.     5022.        0.      257.    -1.     1. F
        5              107                8.    11032.        0.        5.    -1.     1. F
        5               98                4.    10152.        0.     1548.    -1.     1. F
        5               64                8.     7728.        0.     1288.    -1.     1. F
        5              112                6.     8036.        0.     1077.    -1.     1. F
        5              129                7.     4310.        0.       32.    -1.     1. F
        5               79                4.    12646.        0.       92.    -1.     1. F
        5              102                6.     6711.        0.      947.    -1.     1. F
        5              117                8.     9499.        0.      281.    -1.     1. F
        5               59                6.    10639.        0.      398.    -1.     1. F
        5               86                4.     8460.        0.     1151.    -1.     1. F
        5               65                6.    10635.        0.      727.    -1.     1. F
        5              120                7.     5599.        0.      336.    -1.     1. F
        5              105                5.     7411.        0.       51.    -1.     1. F
        5              138                4.     5870.        0.      590.    -1.     1. F
        5               71                8.     5976.        0.      162.    -1.     1. F
        5              140                6.    10608.        0.        4.    -1.     1. F
        5               70                8.     7162.        0.       39.    -1.     1. F
        5               76                7.    11252.        0.       39.    -1.     1. F
        5               69                3.     9593.        0.      402.    -1.     1. F
        5              133                7.     5933.        0.       65.    -1.     1. F
        5               56                4.     5638.        0.       23.    -1.     1. F
        5               74                3.     4526.        0.      422.    -1.     1. F
        5               85                4.     5265.        0.      223.    -1.     1. F
        5               84                8.     3733.        0.       41.    -1.     1. F
        5               83                7.     6172.        0.      726.    -1.     1. F
        5              143                7.    11060.        0.       56.    -1.     1. F
        5              119                4.     6444.        0.      932.    -1.     1. F
        5               53                7.     3588.        0.      342.    -1.     1. F
        5               87                3.     5799.        0.       57.    -1.     1. F
        5               73                4.     4639.        0.      752.    -1.     1. F
        5              108                6.     4146.        0.     1019.    -1.     1. F
        5               82                4.     5269.        0.       63.    -1.     1. F
        5              148                7.     5918.        0.      101.    -1.     1. F
        5              137                6.     9347.        0.     1115.    -1.     1. F
        5               92                8.     9990.        0.      645.    -1.     1. F
        5               58                6.     7281.        0.      719.    -1.     1. F
        5               57                7.     8749.        0.      261.    -1.     1. F
        5               95                7.     5325.        0.       77.    -1.     1. F
        5              147                6.     7375.        0.      659.    -1.     1. F
        5               81                8.    11621.        0.      206.    -1.     1. F
        5               91                8.     4399.        0.      319.    -1.     1. F
        5              149                7.    10432.        0.      123.    -1.     1. F
        5               93                7.     3642.        0.        5.    -1.     1. F
        5              110                8.     9487.        0.      269.    -1.     1. F
        5               96                4.     6903.        0.      432.    -1.     1. F
        5              115                8.     9491.        0.     1200.    -1.     1. F
        5              124                5.     5708.        0.     1030.    -1.     1. F
        5               67                3.     8931.        0.      458.    -1.     1. F
        5               99                5.     9126.        0.      256.    -1.     1. F
        5               89                4.    12066.        0.       48.    -1.     1. F
        5               77                8.     9360.        0.      912.    -1.     1. F
        5               88                3.     7091.        0.     1527.    -1.     1. F
        5               62                3.    12747.        0.      917.    -1.     1. F
        5              111                5.    11380.        0.      227.    -1.     1. F
        5               54                6.     9217.        0.      126.    -1.     1. F
