BEGIN FCTP PROBLEM.    N310C         
 N310C          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1               57                5.      194.        0.      576.    -1.     1. F
        1               68                3.      238.        0.      576.    -1.     1. F
        1               62                3.      219.        0.       17.    -1.     1. F
        1              144                4.      103.        0.      576.    -1.     1. F
        1               51                8.      223.        0.       13.    -1.     1. F
        1               78                7.      227.        0.      576.    -1.     1. F
        1              133                5.      231.        0.       21.    -1.     1. F
        1               75                7.      165.        0.      576.    -1.     1. F
        1              107                6.      370.        0.        7.    -1.     1. F
        1               66                5.      305.        0.      336.    -1.     1. F
        1               65                8.      223.        0.       28.    -1.     1. F
        1              145                5.      267.        0.      576.    -1.     1. F
        1              142                6.      291.        0.      576.    -1.     1. F
        1               73                5.      353.        0.       30.    -1.     1. F
        1               80                8.      118.        0.      106.    -1.     1. F
        1               56                3.      180.        0.      576.    -1.     1. F
        1              138                3.      102.        0.      101.    -1.     1. F
        1               91                8.      311.        0.      576.    -1.     1. F
        1              105                6.      249.        0.      439.    -1.     1. F
        1               98                8.      171.        0.       44.    -1.     1. F
        1              126                8.      292.        0.       12.    -1.     1. F
        1               94                7.      131.        0.       18.    -1.     1. F
        1              148                5.      125.        0.       85.    -1.     1. F
        1              150                8.      155.        0.      576.    -1.     1. F
        2               78                6.      291.        0.      894.    -1.     1. F
        2              125                3.      218.        0.     1520.    -1.     1. F
        2               96                7.      166.        0.     1478.    -1.     1. F
        2               56                8.      382.        0.     1000.    -1.     1. F
        2               69                6.      167.        0.       66.    -1.     1. F
        2               55                5.      283.        0.      698.    -1.     1. F
        2              133                5.      266.        0.       21.    -1.     1. F
        2              100                7.      386.        0.     1671.    -1.     1. F
        2              131                4.      122.        0.       12.    -1.     1. F
        2              118                3.      397.        0.      679.    -1.     1. F
        2              130                6.      248.        0.      460.    -1.     1. F
        2              119                3.      137.        0.       19.    -1.     1. F
        2               54                8.      135.        0.       18.    -1.     1. F
        2              115                5.      214.        0.     1140.    -1.     1. F
        2              139                7.      204.        0.       26.    -1.     1. F
        2              121                5.      373.        0.      618.    -1.     1. F
        2               73                5.      216.        0.       30.    -1.     1. F
        2              140                7.      295.        0.      313.    -1.     1. F
        2               93                8.      312.        0.      394.    -1.     1. F
        2              104                6.      369.        0.     1340.    -1.     1. F
        2              128                7.      345.        0.      285.    -1.     1. F
        2               72                3.      279.        0.      343.    -1.     1. F
        2              101                7.      384.        0.     1333.    -1.     1. F
        2               68                6.      352.        0.      744.    -1.     1. F
        2              106                7.      133.        0.     1554.    -1.     1. F
        2              148                4.      121.        0.       85.    -1.     1. F
        2               52                4.      194.        0.      526.    -1.     1. F
        2              122                5.      338.        0.        7.    -1.     1. F
        2               89                3.      260.        0.     1636.    -1.     1. F
        2               66                8.      135.        0.      336.    -1.     1. F
        2               53                4.      145.        0.      273.    -1.     1. F
        2               87                7.      369.        0.       27.    -1.     1. F
        2               74                5.      176.        0.      871.    -1.     1. F
        2               79                7.      307.        0.     1182.    -1.     1. F
        2               95                3.      278.        0.      236.    -1.     1. F
        2               70                5.      234.        0.     2026.    -1.     1. F
        2               62                8.      346.        0.       17.    -1.     1. F
        2               80                5.      146.        0.      106.    -1.     1. F
        2              146                5.      267.        0.      752.    -1.     1. F
        2              103                7.      253.        0.      209.    -1.     1. F
        2               67                5.      194.        0.       40.    -1.     1. F
        2               59                8.      188.        0.      334.    -1.     1. F
        2              127                5.      303.        0.      168.    -1.     1. F
        2              109                6.      190.        0.      178.    -1.     1. F
        2               83                3.      319.        0.      895.    -1.     1. F
        2               71                5.      163.        0.        5.    -1.     1. F
        2               91                7.      245.        0.     1314.    -1.     1. F
        2              142                6.      111.        0.     1038.    -1.     1. F
        2               51                5.      265.        0.       13.    -1.     1. F
        2              136                7.      254.        0.      663.    -1.     1. F
        2               76                5.      124.        0.      487.    -1.     1. F
        2               57                8.      117.        0.      930.    -1.     1. F
        2               58                5.      305.        0.       14.    -1.     1. F
        2               77                6.      287.        0.       13.    -1.     1. F
        2              141                7.      385.        0.     1256.    -1.     1. F
        2              114                4.      158.        0.      671.    -1.     1. F
        2              117                3.      157.        0.      758.    -1.     1. F
        2              120                5.      374.        0.      730.    -1.     1. F
        2               97                4.      195.        0.       65.    -1.     1. F
        2               63                7.      387.        0.     1291.    -1.     1. F
        2              113                7.      133.        0.       12.    -1.     1. F
        2               60                4.      176.        0.      130.    -1.     1. F
        2              144                4.      343.        0.      980.    -1.     1. F
        2               99                8.      257.        0.      756.    -1.     1. F
        2               82                8.      206.        0.       20.    -1.     1. F
        2              145                7.      295.        0.     1409.    -1.     1. F
        2              137                5.      301.        0.      465.    -1.     1. F
        2              135                4.      378.        0.       53.    -1.     1. F
        2               85                8.      328.        0.      463.    -1.     1. F
        2              111                5.      232.        0.       35.    -1.     1. F
        2              123                8.      274.        0.      577.    -1.     1. F
        2               84                5.      305.        0.      334.    -1.     1. F
        2               75                8.      293.        0.      732.    -1.     1. F
        2               81                5.      146.        0.       26.    -1.     1. F
        2              147                5.      322.        0.      207.    -1.     1. F
        2              134                7.      365.        0.      358.    -1.     1. F
        2              112                6.      349.        0.      534.    -1.     1. F
        2               90                5.      106.        0.      121.    -1.     1. F
        2               94                8.      207.        0.       18.    -1.     1. F
        2               64                3.      239.        0.       20.    -1.     1. F
        2              126                5.      321.        0.       12.    -1.     1. F
        2              108                3.      281.        0.       57.    -1.     1. F
        2              107                5.      391.        0.        7.    -1.     1. F
        2              132                4.      201.        0.       47.    -1.     1. F
        2              124                3.      397.        0.      497.    -1.     1. F
        2               86                3.      121.        0.      268.    -1.     1. F
        2               61                8.      311.        0.      252.    -1.     1. F
        2              143                7.      254.        0.       24.    -1.     1. F
        2               88                6.      332.        0.      563.    -1.     1. F
        2              105                8.      222.        0.      439.    -1.     1. F
        2               98                3.      198.        0.       44.    -1.     1. F
        2               65                3.      379.        0.       28.    -1.     1. F
        2              102                6.      352.        0.      469.    -1.     1. F
        2              129                7.      243.        0.      545.    -1.     1. F
        2              149                7.      385.        0.      881.    -1.     1. F
        2              138                4.      157.        0.      101.    -1.     1. F
        2              116                6.      128.        0.     1342.    -1.     1. F
        2               92                7.      210.        0.        6.    -1.     1. F
        2              110                4.      316.        0.       37.    -1.     1. F
        2              150                7.      134.        0.     1071.    -1.     1. F
        3               57                3.      319.        0.      930.    -1.     1. F
        3              148                7.      325.        0.       85.    -1.     1. F
        3               91                3.      119.        0.     1314.    -1.     1. F
        3               53                7.      131.        0.      273.    -1.     1. F
        3               83                3.      141.        0.      895.    -1.     1. F
        3              114                5.      321.        0.      671.    -1.     1. F
        3              105                3.      341.        0.      439.    -1.     1. F
        3               74                3.      120.        0.      871.    -1.     1. F
        3               82                7.      165.        0.       20.    -1.     1. F
        3              118                3.      397.        0.      679.    -1.     1. F
        3               70                3.      180.        0.     1433.    -1.     1. F
        3               59                7.      387.        0.      334.    -1.     1. F
        3              132                7.      325.        0.       47.    -1.     1. F
        3               77                6.      332.        0.       13.    -1.     1. F
        3               95                8.      172.        0.      236.    -1.     1. F
        3              144                4.      138.        0.      980.    -1.     1. F
        3               55                3.      100.        0.      698.    -1.     1. F
        3              149                6.      291.        0.      881.    -1.     1. F
        3              136                4.      395.        0.      663.    -1.     1. F
        3              128                5.      371.        0.      285.    -1.     1. F
        3               73                6.      192.        0.       30.    -1.     1. F
        3               61                8.      294.        0.      252.    -1.     1. F
        3              106                3.      396.        0.     1433.    -1.     1. F
        3               72                3.      359.        0.      343.    -1.     1. F
        3               96                4.      354.        0.     1433.    -1.     1. F
        3               97                7.      289.        0.       65.    -1.     1. F
        3              137                6.      308.        0.      465.    -1.     1. F
        3               66                3.      259.        0.      336.    -1.     1. F
        3              102                8.      312.        0.      469.    -1.     1. F
        3              135                5.      372.        0.       53.    -1.     1. F
        3               90                3.      340.        0.      121.    -1.     1. F
        3               78                3.      359.        0.      894.    -1.     1. F
        3              127                4.      139.        0.      168.    -1.     1. F
        3               89                4.      175.        0.     1433.    -1.     1. F
        3              141                5.      357.        0.     1256.    -1.     1. F
        3              125                6.      309.        0.     1433.    -1.     1. F
        3               98                7.      193.        0.       44.    -1.     1. F
        3               60                3.      100.        0.      130.    -1.     1. F
        3              117                5.      391.        0.      758.    -1.     1. F
        3              111                6.      389.        0.       35.    -1.     1. F
        3              130                5.      301.        0.      460.    -1.     1. F
        3               65                6.      192.        0.       28.    -1.     1. F
        3               80                7.      148.        0.      106.    -1.     1. F
        3               88                8.      383.        0.      563.    -1.     1. F
        3               69                3.      160.        0.       66.    -1.     1. F
        3              116                5.      303.        0.     1342.    -1.     1. F
        3              101                7.      271.        0.     1333.    -1.     1. F
        3               68                3.      319.        0.      744.    -1.     1. F
        3               64                3.      339.        0.       20.    -1.     1. F
        3               79                8.      363.        0.     1182.    -1.     1. F
        3              131                5.      143.        0.       12.    -1.     1. F
        3               54                6.      211.        0.       18.    -1.     1. F
        3              143                4.      183.        0.       24.    -1.     1. F
        3               58                4.      283.        0.       14.    -1.     1. F
        3              107                8.      172.        0.        7.    -1.     1. F
        3               56                6.      308.        0.     1000.    -1.     1. F
        3              138                5.      233.        0.      101.    -1.     1. F
        3               67                4.      123.        0.       40.    -1.     1. F
        3              147                6.      309.        0.      207.    -1.     1. F
        3              134                6.      251.        0.      358.    -1.     1. F
        3               76                3.      319.        0.      487.    -1.     1. F
        3              112                6.      229.        0.      534.    -1.     1. F
        3              122                6.      390.        0.        7.    -1.     1. F
        3               99                3.      102.        0.      756.    -1.     1. F
        3              120                8.      314.        0.      730.    -1.     1. F
        3              139                4.      156.        0.       26.    -1.     1. F
        3              142                4.      201.        0.     1038.    -1.     1. F
        3              140                5.      372.        0.      313.    -1.     1. F
        3               81                5.      323.        0.       26.    -1.     1. F
        3              108                3.      341.        0.       57.    -1.     1. F
        3               93                3.      142.        0.      394.    -1.     1. F
        3               52                3.      360.        0.      526.    -1.     1. F
        3              100                7.      306.        0.     1433.    -1.     1. F
        3              129                6.      248.        0.      545.    -1.     1. F
        3              133                5.      287.        0.       21.    -1.     1. F
        3              103                4.      125.        0.      209.    -1.     1. F
        3              115                3.      342.        0.     1140.    -1.     1. F
        3              121                5.      127.        0.      618.    -1.     1. F
        3               51                3.      399.        0.       13.    -1.     1. F
        3               87                8.      257.        0.       27.    -1.     1. F
        3              104                4.      354.        0.     1340.    -1.     1. F
        3               75                3.      140.        0.      732.    -1.     1. F
        3              113                5.      126.        0.       12.    -1.     1. F
        3               62                3.      279.        0.       17.    -1.     1. F
        3               84                3.      220.        0.      334.    -1.     1. F
        3              123                8.      344.        0.      577.    -1.     1. F
        3               85                8.      381.        0.      463.    -1.     1. F
        3              119                7.      326.        0.       19.    -1.     1. F
        3              110                5.      232.        0.       37.    -1.     1. F
        3               71                8.      223.        0.        5.    -1.     1. F
        3              126                3.      342.        0.       12.    -1.     1. F
        3              145                5.      372.        0.     1409.    -1.     1. F
        3              124                7.      135.        0.      497.    -1.     1. F
        3              146                5.      162.        0.      752.    -1.     1. F
        3              109                6.      248.        0.      178.    -1.     1. F
        3               86                4.      175.        0.      268.    -1.     1. F
        3               63                8.      206.        0.     1291.    -1.     1. F
        3               92                3.      199.        0.        6.    -1.     1. F
        3               94                6.      330.        0.       18.    -1.     1. F
        3              150                7.      296.        0.     1071.    -1.     1. F
        4              140                6.      349.        0.      313.    -1.     1. F
        4              129                6.      371.        0.      545.    -1.     1. F
        4              125                3.      137.        0.      935.    -1.     1. F
        4               55                8.      311.        0.      698.    -1.     1. F
        4               94                3.      318.        0.       18.    -1.     1. F
        4               66                5.      336.        0.      336.    -1.     1. F
        4               75                6.      192.        0.      732.    -1.     1. F
        4               78                3.      198.        0.      894.    -1.     1. F
        4              122                6.      149.        0.        7.    -1.     1. F
        4              112                6.      370.        0.      534.    -1.     1. F
        4               88                4.      354.        0.      563.    -1.     1. F
        4               72                8.      258.        0.      343.    -1.     1. F
        4               67                3.      299.        0.       40.    -1.     1. F
        4               99                8.      187.        0.      756.    -1.     1. F
        4              142                4.      121.        0.      935.    -1.     1. F
        4              148                7.      174.        0.       85.    -1.     1. F
        4               56                6.      368.        0.      935.    -1.     1. F
        4              130                4.      360.        0.      460.    -1.     1. F
        4              107                6.      389.        0.        7.    -1.     1. F
        4               90                8.      152.        0.      121.    -1.     1. F
        4               53                6.      288.        0.      273.    -1.     1. F
        4              137                7.      205.        0.      465.    -1.     1. F
        4              120                5.      338.        0.      730.    -1.     1. F
        4               76                6.      247.        0.      487.    -1.     1. F
        4              139                4.      235.        0.       26.    -1.     1. F
        4              117                5.      268.        0.      758.    -1.     1. F
        4               65                8.      241.        0.       28.    -1.     1. F
        4              118                5.      213.        0.      679.    -1.     1. F
        4               81                7.      131.        0.       26.    -1.     1. F
        4               84                7.      112.        0.      334.    -1.     1. F
        4              114                3.      122.        0.      671.    -1.     1. F
        4               83                7.      193.        0.      895.    -1.     1. F
        4               77                3.      119.        0.       13.    -1.     1. F
        4               85                3.      301.        0.      463.    -1.     1. F
        4              136                4.      315.        0.      663.    -1.     1. F
        4               63                5.      353.        0.      935.    -1.     1. F
        4               71                8.      223.        0.        5.    -1.     1. F
        4               61                4.      163.        0.      252.    -1.     1. F
        4               92                3.      221.        0.        6.    -1.     1. F
        4               86                3.      220.        0.      268.    -1.     1. F
        4              123                3.      297.        0.      577.    -1.     1. F
        4              105                6.      130.        0.      439.    -1.     1. F
        4              147                7.      174.        0.      207.    -1.     1. F
        4               54                5.      106.        0.       18.    -1.     1. F
        4               91                8.      116.        0.      935.    -1.     1. F
        4              116                5.      268.        0.      935.    -1.     1. F
        4               68                3.      399.        0.      744.    -1.     1. F
        4               73                8.      171.        0.       30.    -1.     1. F
        4              145                4.      156.        0.      935.    -1.     1. F
        4               58                5.      354.        0.       14.    -1.     1. F
        4              110                5.      126.        0.       37.    -1.     1. F
        4               93                7.      334.        0.      394.    -1.     1. F
        4              100                3.      318.        0.      935.    -1.     1. F
        4              134                5.      266.        0.      358.    -1.     1. F
        4              106                3.      202.        0.      935.    -1.     1. F
        4              127                6.      290.        0.      168.    -1.     1. F
        4              138                7.      314.        0.      101.    -1.     1. F
        4              108                5.      302.        0.       57.    -1.     1. F
        4              101                8.      382.        0.      935.    -1.     1. F
        4               95                8.      292.        0.      236.    -1.     1. F
        4              109                8.      256.        0.      178.    -1.     1. F
        4              102                7.      246.        0.      469.    -1.     1. F
        4               59                3.      320.        0.      334.    -1.     1. F
        4               98                4.      235.        0.       44.    -1.     1. F
        4              143                7.      184.        0.       24.    -1.     1. F
        4               60                4.      123.        0.      130.    -1.     1. F
        4              149                6.      150.        0.      881.    -1.     1. F
        4              144                4.      316.        0.      935.    -1.     1. F
        4               96                8.      117.        0.      935.    -1.     1. F
        4               82                7.      130.        0.       20.    -1.     1. F
        4              146                5.      177.        0.      752.    -1.     1. F
        4              124                3.      122.        0.      497.    -1.     1. F
        4               79                8.      277.        0.      935.    -1.     1. F
        4              104                4.      218.        0.      935.    -1.     1. F
        4              121                5.      286.        0.      618.    -1.     1. F
        4               64                6.      252.        0.       20.    -1.     1. F
        4              103                5.      338.        0.      209.    -1.     1. F
        4               70                3.      379.        0.      935.    -1.     1. F
        4              131                5.      128.        0.       12.    -1.     1. F
        4              119                5.      285.        0.       19.    -1.     1. F
        4              132                7.      114.        0.       47.    -1.     1. F
        4              141                4.      156.        0.      935.    -1.     1. F
        4               52                6.      226.        0.      526.    -1.     1. F
        4              133                7.      204.        0.       21.    -1.     1. F
        4              113                5.      356.        0.       12.    -1.     1. F
        4              115                5.      197.        0.      935.    -1.     1. F
        4               69                4.      305.        0.       66.    -1.     1. F
        4               87                8.      312.        0.       27.    -1.     1. F
        4               97                6.      149.        0.       65.    -1.     1. F
        4              111                8.      225.        0.       35.    -1.     1. F
        4               62                8.      278.        0.       17.    -1.     1. F
        4               89                7.      384.        0.      935.    -1.     1. F
        4               57                6.      367.        0.      930.    -1.     1. F
        4              126                4.      361.        0.       12.    -1.     1. F
        4               80                5.      337.        0.      106.    -1.     1. F
        4               51                8.      136.        0.       13.    -1.     1. F
        4               74                8.      171.        0.      871.    -1.     1. F
        4              128                4.      215.        0.      285.    -1.     1. F
        4              135                8.      240.        0.       53.    -1.     1. F
        4              150                3.      262.        0.      935.    -1.     1. F
        5              100                8.      203.        0.     1652.    -1.     1. F
        5              141                6.      349.        0.     1256.    -1.     1. F
        5               88                4.      217.        0.      563.    -1.     1. F
        5              137                5.      127.        0.      465.    -1.     1. F
        5              148                5.      213.        0.       85.    -1.     1. F
        5               78                8.      171.        0.      894.    -1.     1. F
        5              144                4.      281.        0.      980.    -1.     1. F
        5              129                4.      201.        0.      545.    -1.     1. F
        5               57                3.      100.        0.      930.    -1.     1. F
        5              115                8.      155.        0.     1140.    -1.     1. F
        5              145                7.      315.        0.     1409.    -1.     1. F
        5               64                5.      322.        0.       20.    -1.     1. F
        5               65                6.      192.        0.       28.    -1.     1. F
        5               76                3.      180.        0.      487.    -1.     1. F
        5              122                8.      256.        0.        7.    -1.     1. F
        5              130                7.      205.        0.      460.    -1.     1. F
        5              139                6.      247.        0.       26.    -1.     1. F
        5               80                7.      289.        0.      106.    -1.     1. F
        5              102                3.      281.        0.      469.    -1.     1. F
        5              101                7.      326.        0.     1333.    -1.     1. F
        5              107                4.      262.        0.        7.    -1.     1. F
        5               96                7.      193.        0.     1478.    -1.     1. F
        5               74                4.      264.        0.      871.    -1.     1. F
        5              131                5.      372.        0.       12.    -1.     1. F
        5              124                6.      269.        0.      497.    -1.     1. F
        5               67                8.      275.        0.       40.    -1.     1. F
        5              127                4.      184.        0.      168.    -1.     1. F
        5              119                8.      243.        0.       19.    -1.     1. F
        5              138                7.      134.        0.      101.    -1.     1. F
        5              112                3.      202.        0.      534.    -1.     1. F
        5              117                6.      290.        0.      758.    -1.     1. F
        5               97                3.      218.        0.       65.    -1.     1. F
        5               75                4.      125.        0.      732.    -1.     1. F
        5              113                5.      338.        0.       12.    -1.     1. F
        5              121                6.      190.        0.      618.    -1.     1. F
        5               71                4.      235.        0.        5.    -1.     1. F
        5              136                6.      230.        0.      663.    -1.     1. F
        5              134                7.      114.        0.      358.    -1.     1. F
        5               51                5.      305.        0.       13.    -1.     1. F
        5               90                4.      196.        0.      121.    -1.     1. F
        5              143                5.      302.        0.       24.    -1.     1. F
        5               89                8.      362.        0.     1636.    -1.     1. F
        5              105                6.      249.        0.      439.    -1.     1. F
        5               58                7.      387.        0.       14.    -1.     1. F
        5               66                6.      247.        0.      336.    -1.     1. F
        5               59                3.      100.        0.      334.    -1.     1. F
        5              149                6.      331.        0.      881.    -1.     1. F
        5              118                6.      230.        0.      679.    -1.     1. F
        5               60                3.      260.        0.      130.    -1.     1. F
        5               63                6.      192.        0.     1291.    -1.     1. F
        5               56                8.      170.        0.     1000.    -1.     1. F
        5              109                3.      157.        0.      178.    -1.     1. F
        5               84                8.      116.        0.      334.    -1.     1. F
        5              110                5.      303.        0.       37.    -1.     1. F
        5               68                5.      124.        0.      744.    -1.     1. F
        5               52                3.      319.        0.      526.    -1.     1. F
        5               99                5.      302.        0.      756.    -1.     1. F
        5              133                5.      357.        0.       21.    -1.     1. F
        5               77                5.      335.        0.       13.    -1.     1. F
        5               79                6.      212.        0.     1182.    -1.     1. F
        5               82                3.      159.        0.       20.    -1.     1. F
        5               87                4.      264.        0.       27.    -1.     1. F
        5               69                5.      177.        0.       66.    -1.     1. F
        5               55                3.      399.        0.      698.    -1.     1. F
        5              108                6.      389.        0.       57.    -1.     1. F
        5               93                4.      304.        0.      394.    -1.     1. F
        5              135                7.      294.        0.       53.    -1.     1. F
        5               70                6.      307.        0.     1652.    -1.     1. F
        5              106                8.      256.        0.     1554.    -1.     1. F
        5              128                6.      248.        0.      285.    -1.     1. F
        5              120                5.      231.        0.      730.    -1.     1. F
        5               85                8.      221.        0.      463.    -1.     1. F
        5              140                7.      184.        0.      313.    -1.     1. F
        5              123                3.      262.        0.      577.    -1.     1. F
        5               95                6.      250.        0.      236.    -1.     1. F
        5               94                8.      117.        0.       18.    -1.     1. F
        5               53                6.      272.        0.      273.    -1.     1. F
        5               73                6.      367.        0.       30.    -1.     1. F
        5              114                7.      296.        0.      671.    -1.     1. F
        5              103                8.      366.        0.      209.    -1.     1. F
        5              111                5.      144.        0.       35.    -1.     1. F
        5               54                3.      379.        0.       18.    -1.     1. F
        5               91                3.      278.        0.     1314.    -1.     1. F
        5               98                3.      239.        0.       44.    -1.     1. F
        5              126                6.      350.        0.       12.    -1.     1. F
        5              104                7.      366.        0.     1340.    -1.     1. F
        5              125                4.      123.        0.     1520.    -1.     1. F
        5              147                5.      337.        0.      207.    -1.     1. F
        5               83                8.      257.        0.      895.    -1.     1. F
        5               92                6.      189.        0.        6.    -1.     1. F
