BEGIN FCTP PROBLEM.    N330E         
 N330E          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1               56                7.      765.        0.       23.    -1.     1. F
        1              136                5.     1570.        0.      485.    -1.     1. F
        1              131                6.      605.        0.      896.    -1.     1. F
        1               54                8.      823.        0.      126.    -1.     1. F
        1              117                8.     1467.        0.      281.    -1.     1. F
        1               66                6.      591.        0.     1428.    -1.     1. F
        1               57                5.      653.        0.      261.    -1.     1. F
        1               60                8.     1318.        0.      850.    -1.     1. F
        1              135                7.     1380.        0.      127.    -1.     1. F
        1              110                4.      702.        0.      269.    -1.     1. F
        1               82                7.      911.        0.       63.    -1.     1. F
        1              149                5.     1149.        0.      123.    -1.     1. F
        1              127                4.     1371.        0.      128.    -1.     1. F
        1              104                5.     1492.        0.      449.    -1.     1. F
        1              116                4.      731.        0.      388.    -1.     1. F
        1               74                6.     1325.        0.      422.    -1.     1. F
        1              150                7.      455.        0.      533.    -1.     1. F
        2               57                8.      891.        0.      261.    -1.     1. F
        2              119                4.     1418.        0.      308.    -1.     1. F
        2              137                8.      466.        0.      308.    -1.     1. F
        2               52                8.      682.        0.      308.    -1.     1. F
        2               56                6.      767.        0.       23.    -1.     1. F
        2               78                3.      883.        0.      114.    -1.     1. F
        2              121                8.     1466.        0.      308.    -1.     1. F
        2              112                4.     1586.        0.      308.    -1.     1. F
        2               72                3.      722.        0.       84.    -1.     1. F
        2              142                7.      697.        0.      308.    -1.     1. F
        2              145                5.     1148.        0.      308.    -1.     1. F
        2               69                3.     1037.        0.      308.    -1.     1. F
        2              101                5.      435.        0.       37.    -1.     1. F
        2              116                8.      814.        0.      308.    -1.     1. F
        2              123                5.      504.        0.       94.    -1.     1. F
        2              117                8.      973.        0.      281.    -1.     1. F
        2               82                3.     1116.        0.       63.    -1.     1. F
        2               96                7.      595.        0.      308.    -1.     1. F
        2               87                7.      912.        0.       57.    -1.     1. F
        2              139                5.     1569.        0.      308.    -1.     1. F
        2               70                8.     1245.        0.       39.    -1.     1. F
        2              105                6.     1479.        0.       51.    -1.     1. F
        2               89                7.      984.        0.       48.    -1.     1. F
        2               80                8.     1252.        0.      308.    -1.     1. F
        2               64                8.     1033.        0.      308.    -1.     1. F
        2              100                4.      421.        0.      308.    -1.     1. F
        2               51                4.      494.        0.       23.    -1.     1. F
        2              122                8.     1538.        0.      126.    -1.     1. F
        2              110                6.     1160.        0.      269.    -1.     1. F
        2              104                5.      435.        0.      308.    -1.     1. F
        2               53                4.     1345.        0.      308.    -1.     1. F
        2              111                4.     1269.        0.      227.    -1.     1. F
        2              106                8.     1376.        0.      157.    -1.     1. F
        2              108                4.     1507.        0.      308.    -1.     1. F
        2              114                6.     1478.        0.      308.    -1.     1. F
        2              132                6.      834.        0.      257.    -1.     1. F
        2               77                7.     1546.        0.      308.    -1.     1. F
        2              134                6.      446.        0.       96.    -1.     1. F
        2              149                6.     1167.        0.      123.    -1.     1. F
        2              138                5.      853.        0.      308.    -1.     1. F
        2               79                3.      794.        0.       92.    -1.     1. F
        2               75                7.     1088.        0.       53.    -1.     1. F
        2               67                5.     1503.        0.      308.    -1.     1. F
        2               90                8.     1390.        0.      308.    -1.     1. F
        2              107                6.      919.        0.        5.    -1.     1. F
        2               81                3.     1363.        0.      206.    -1.     1. F
        2              113                4.     1445.        0.        8.    -1.     1. F
        2               71                6.     1011.        0.      162.    -1.     1. F
        2               98                8.     1465.        0.      308.    -1.     1. F
        2               68                8.     1454.        0.       88.    -1.     1. F
        2              131                6.     1324.        0.      308.    -1.     1. F
        2              129                4.      417.        0.       32.    -1.     1. F
        2               54                5.     1505.        0.      126.    -1.     1. F
        2              133                5.     1487.        0.       65.    -1.     1. F
        2               73                8.      685.        0.      308.    -1.     1. F
        2              120                6.      758.        0.      308.    -1.     1. F
        2              144                7.      457.        0.      308.    -1.     1. F
        2              118                8.      974.        0.      308.    -1.     1. F
        2               60                4.      495.        0.      308.    -1.     1. F
        2               55                7.      987.        0.      308.    -1.     1. F
        2              143                4.      733.        0.       56.    -1.     1. F
        2               83                3.      476.        0.      308.    -1.     1. F
        2              148                7.     1543.        0.      101.    -1.     1. F
        2              103                5.      857.        0.       70.    -1.     1. F
        2               85                7.     1406.        0.      223.    -1.     1. F
        2               74                8.      895.        0.      308.    -1.     1. F
        2              126                8.      901.        0.       32.    -1.     1. F
        2              125                6.      678.        0.      308.    -1.     1. F
        2               59                8.     1528.        0.      308.    -1.     1. F
        2               92                3.     1432.        0.      308.    -1.     1. F
        2               94                7.     1474.        0.       42.    -1.     1. F
        2              135                6.      605.        0.      127.    -1.     1. F
        2               58                8.      893.        0.      308.    -1.     1. F
        2               86                3.     1046.        0.      308.    -1.     1. F
        2               99                3.     1522.        0.      256.    -1.     1. F
        2               76                8.      965.        0.       39.    -1.     1. F
        2              141                5.      649.        0.      308.    -1.     1. F
        2               62                5.      706.        0.      308.    -1.     1. F
        2               63                8.     1107.        0.      308.    -1.     1. F
        2              109                6.      839.        0.       46.    -1.     1. F
        2              146                6.      921.        0.       11.    -1.     1. F
        2              136                7.     1181.        0.      308.    -1.     1. F
        2               66                5.     1291.        0.      308.    -1.     1. F
        2               97                4.      501.        0.      308.    -1.     1. F
        2              127                6.      997.        0.      128.    -1.     1. F
        2               91                4.      421.        0.      308.    -1.     1. F
        2               61                8.      611.        0.       27.    -1.     1. F
        2              147                4.      554.        0.      308.    -1.     1. F
        2               65                6.     1232.        0.      308.    -1.     1. F
        2              130                4.     1122.        0.      308.    -1.     1. F
        2              128                7.     1098.        0.      308.    -1.     1. F
        2              102                6.      679.        0.      308.    -1.     1. F
        2               84                6.     1552.        0.       41.    -1.     1. F
        2               95                7.      843.        0.       77.    -1.     1. F
        2              124                5.     1285.        0.      308.    -1.     1. F
        2               93                4.     1057.        0.        5.    -1.     1. F
        2              115                8.     1028.        0.      308.    -1.     1. F
        2              140                5.      510.        0.        4.    -1.     1. F
        2               88                7.      616.        0.      308.    -1.     1. F
        2              150                4.      734.        0.      308.    -1.     1. F
        3               52                8.      466.        0.      476.    -1.     1. F
        3              150                8.     1251.        0.      533.    -1.     1. F
        3              110                5.     1145.        0.      269.    -1.     1. F
        3              102                7.     1306.        0.      916.    -1.     1. F
        3               91                3.      796.        0.      319.    -1.     1. F
        3               77                8.      888.        0.      912.    -1.     1. F
        3               62                4.      864.        0.      916.    -1.     1. F
        3               80                7.      771.        0.      563.    -1.     1. F
        3               76                3.      794.        0.       39.    -1.     1. F
        3              142                4.     1196.        0.      916.    -1.     1. F
        3              105                6.      760.        0.       51.    -1.     1. F
        3               78                3.      723.        0.      114.    -1.     1. F
        3              141                7.     1542.        0.      916.    -1.     1. F
        3               69                8.      474.        0.      402.    -1.     1. F
        3              118                5.     1425.        0.      310.    -1.     1. F
        3               72                8.      685.        0.       84.    -1.     1. F
        3               55                6.     1012.        0.      564.    -1.     1. F
        3              103                6.      999.        0.       70.    -1.     1. F
        3              138                7.     1261.        0.      590.    -1.     1. F
        3              108                6.     1239.        0.      916.    -1.     1. F
        3              134                6.      765.        0.       96.    -1.     1. F
        3              140                6.     1325.        0.        4.    -1.     1. F
        3               74                3.      563.        0.      422.    -1.     1. F
        3               56                3.     1360.        0.       23.    -1.     1. F
        3              126                5.     1427.        0.       32.    -1.     1. F
        3              109                4.     1127.        0.       46.    -1.     1. F
        3               68                3.      962.        0.       88.    -1.     1. F
        3              137                6.      444.        0.      916.    -1.     1. F
        3               51                6.      846.        0.       23.    -1.     1. F
        3              122                8.     1257.        0.      126.    -1.     1. F
        3              133                6.      515.        0.       65.    -1.     1. F
        3               57                8.      470.        0.      261.    -1.     1. F
        3               53                6.     1233.        0.      342.    -1.     1. F
        3              107                3.      812.        0.        5.    -1.     1. F
        3               61                4.     1575.        0.       27.    -1.     1. F
        3              113                4.      633.        0.        8.    -1.     1. F
        3              116                8.      532.        0.      388.    -1.     1. F
        3              119                8.     1026.        0.      916.    -1.     1. F
        3               98                6.      600.        0.      916.    -1.     1. F
        3               88                4.      578.        0.      916.    -1.     1. F
        3              115                6.     1241.        0.      916.    -1.     1. F
        3              135                7.      742.        0.      127.    -1.     1. F
        3              143                6.     1078.        0.       56.    -1.     1. F
        3               71                6.     1409.        0.      162.    -1.     1. F
        3               79                3.     1356.        0.       92.    -1.     1. F
        3              127                4.     1194.        0.      128.    -1.     1. F
        3              132                7.      539.        0.      257.    -1.     1. F
        3              117                5.     1355.        0.      281.    -1.     1. F
        3              124                6.      445.        0.      916.    -1.     1. F
        3               54                8.      470.        0.      126.    -1.     1. F
        3              148                6.     1237.        0.      101.    -1.     1. F
        3              130                5.      713.        0.      916.    -1.     1. F
        3              139                7.      977.        0.      916.    -1.     1. F
        3               83                3.      724.        0.      726.    -1.     1. F
        3               63                8.      542.        0.      916.    -1.     1. F
        3              146                4.      414.        0.       11.    -1.     1. F
        3              106                8.     1256.        0.      157.    -1.     1. F
        3              129                5.      431.        0.       32.    -1.     1. F
        3               85                3.     1595.        0.      223.    -1.     1. F
        3               89                3.      955.        0.       48.    -1.     1. F
        3              131                5.     1350.        0.      896.    -1.     1. F
        3              114                6.     1166.        0.      315.    -1.     1. F
        3               65                8.      613.        0.      727.    -1.     1. F
        3              100                6.      518.        0.      916.    -1.     1. F
        3               59                3.     1200.        0.      398.    -1.     1. F
        3               93                3.      957.        0.        5.    -1.     1. F
        3               84                7.      981.        0.       41.    -1.     1. F
        3               82                4.     1579.        0.       63.    -1.     1. F
        3              101                7.      465.        0.       37.    -1.     1. F
        3               87                3.      564.        0.       57.    -1.     1. F
        3               60                8.      824.        0.      850.    -1.     1. F
        3               81                8.     1312.        0.      206.    -1.     1. F
        3              123                5.     1427.        0.       94.    -1.     1. F
        3               95                3.      956.        0.       77.    -1.     1. F
        3              144                5.     1569.        0.      570.    -1.     1. F
        3              104                5.     1142.        0.      449.    -1.     1. F
        3              125                6.      604.        0.      766.    -1.     1. F
        3               58                8.     1529.        0.      719.    -1.     1. F
        3               99                7.     1305.        0.      256.    -1.     1. F
        3              121                7.      819.        0.      742.    -1.     1. F
        3              112                3.     1447.        0.      916.    -1.     1. F
        3               96                4.     1365.        0.      432.    -1.     1. F
        3              120                5.     1488.        0.      336.    -1.     1. F
        3               94                7.     1305.        0.       42.    -1.     1. F
        3              128                4.     1052.        0.      916.    -1.     1. F
        3               90                5.     1211.        0.      695.    -1.     1. F
        3               86                8.      468.        0.      916.    -1.     1. F
        3              147                7.     1181.        0.      659.    -1.     1. F
        3               75                7.     1474.        0.       53.    -1.     1. F
        3               97                4.      731.        0.      405.    -1.     1. F
        3              111                5.     1215.        0.      227.    -1.     1. F
        3               73                5.      929.        0.      752.    -1.     1. F
        3               64                4.      934.        0.      916.    -1.     1. F
        3              136                8.      692.        0.      485.    -1.     1. F
        3               67                7.      982.        0.      458.    -1.     1. F
        3              145                5.      789.        0.      916.    -1.     1. F
        3               66                4.      775.        0.      916.    -1.     1. F
        3               92                6.     1321.        0.      645.    -1.     1. F
        3               70                7.      619.        0.       39.    -1.     1. F
        3              149                5.      573.        0.      123.    -1.     1. F
        4              131                6.      992.        0.      827.    -1.     1. F
        4               91                7.     1544.        0.      319.    -1.     1. F
        4               62                8.      892.        0.      827.    -1.     1. F
        4               79                8.     1312.        0.       92.    -1.     1. F
        4               75                5.     1132.        0.       53.    -1.     1. F
        4              104                7.      746.        0.      449.    -1.     1. F
        4               59                8.      471.        0.      398.    -1.     1. F
        4              118                8.     1379.        0.      310.    -1.     1. F
        4              128                7.      620.        0.      827.    -1.     1. F
        4              114                3.     1189.        0.      315.    -1.     1. F
        4               64                5.     1414.        0.      827.    -1.     1. F
        4              108                4.     1366.        0.      827.    -1.     1. F
        4               74                6.      450.        0.      422.    -1.     1. F
        4               51                3.     1439.        0.       23.    -1.     1. F
        4               76                5.     1572.        0.       39.    -1.     1. F
        4              133                6.      993.        0.       65.    -1.     1. F
        4              122                5.      715.        0.      126.    -1.     1. F
        4              143                6.     1238.        0.       56.    -1.     1. F
        4              106                3.      872.        0.      157.    -1.     1. F
        4              139                7.      818.        0.      827.    -1.     1. F
        4              121                3.      411.        0.      742.    -1.     1. F
        4              115                6.     1562.        0.      827.    -1.     1. F
        4               69                3.     1516.        0.      402.    -1.     1. F
        4              110                5.     1072.        0.      269.    -1.     1. F
        4               67                6.      670.        0.      458.    -1.     1. F
        4               55                6.      907.        0.      564.    -1.     1. F
        4               63                7.      448.        0.      827.    -1.     1. F
        4              149                5.     1209.        0.      123.    -1.     1. F
        4              137                4.      487.        0.      827.    -1.     1. F
        4              117                8.     1096.        0.      281.    -1.     1. F
        4               71                3.     1198.        0.      162.    -1.     1. F
        4              101                8.     1094.        0.       37.    -1.     1. F
        4               72                5.      778.        0.       84.    -1.     1. F
        4               82                3.      793.        0.       63.    -1.     1. F
        4               83                4.      659.        0.      726.    -1.     1. F
        4               56                5.     1346.        0.       23.    -1.     1. F
        4              111                4.     1365.        0.      227.    -1.     1. F
        4               80                8.     1034.        0.      563.    -1.     1. F
        4              135                4.      806.        0.      127.    -1.     1. F
        4               85                7.     1087.        0.      223.    -1.     1. F
        4              102                5.     1212.        0.      827.    -1.     1. F
        4              105                6.     1159.        0.       51.    -1.     1. F
        4               65                5.     1291.        0.      727.    -1.     1. F
        4               97                7.     1015.        0.      405.    -1.     1. F
        4              136                7.     1098.        0.      485.    -1.     1. F
        4               99                4.     1499.        0.      256.    -1.     1. F
        4              116                4.     1048.        0.      388.    -1.     1. F
        4              100                6.      759.        0.      827.    -1.     1. F
        4              127                5.     1285.        0.      128.    -1.     1. F
        4              107                5.      718.        0.        5.    -1.     1. F
        4               58                7.     1471.        0.      719.    -1.     1. F
        4              119                7.     1095.        0.      827.    -1.     1. F
        4               70                8.      825.        0.       39.    -1.     1. F
        4               84                3.      953.        0.       41.    -1.     1. F
        4               60                7.     1153.        0.      827.    -1.     1. F
        4              109                6.      919.        0.       46.    -1.     1. F
        4              144                7.     1261.        0.      570.    -1.     1. F
        4               94                3.      566.        0.       42.    -1.     1. F
        4               90                4.     1139.        0.      695.    -1.     1. F
        4               96                4.     1418.        0.      432.    -1.     1. F
        4               77                3.      563.        0.      827.    -1.     1. F
        4              147                5.     1148.        0.      659.    -1.     1. F
        4               68                6.     1329.        0.       88.    -1.     1. F
        4              132                6.      834.        0.      257.    -1.     1. F
        4               54                7.      669.        0.      126.    -1.     1. F
        4              146                6.     1328.        0.       11.    -1.     1. F
        4              120                7.      695.        0.      336.    -1.     1. F
        4              124                3.     1589.        0.      827.    -1.     1. F
        4              134                6.      834.        0.       96.    -1.     1. F
        4              126                6.     1400.        0.       32.    -1.     1. F
        4               92                3.     1591.        0.      645.    -1.     1. F
        4              112                7.      624.        0.      827.    -1.     1. F
        4               53                5.      494.        0.      342.    -1.     1. F
        4              148                4.      555.        0.      101.    -1.     1. F
        4               57                8.      611.        0.      261.    -1.     1. F
        4               88                7.      452.        0.      827.    -1.     1. F
        4              125                3.      550.        0.      766.    -1.     1. F
        4               89                7.      772.        0.       48.    -1.     1. F
        4               81                3.      636.        0.      206.    -1.     1. F
        4               93                3.     1204.        0.        5.    -1.     1. F
        4              141                4.      947.        0.      827.    -1.     1. F
        4              129                6.      995.        0.       32.    -1.     1. F
        4               86                7.     1018.        0.      827.    -1.     1. F
        4               66                8.      967.        0.      827.    -1.     1. F
        4              130                6.      916.        0.      827.    -1.     1. F
        4               61                7.     1233.        0.       27.    -1.     1. F
        4              142                7.     1381.        0.      827.    -1.     1. F
        4              103                6.      838.        0.       70.    -1.     1. F
        4              123                8.     1467.        0.       94.    -1.     1. F
        4               87                8.      890.        0.       57.    -1.     1. F
        4              138                5.      785.        0.      590.    -1.     1. F
        4              113                5.      855.        0.        8.    -1.     1. F
        4               98                6.      757.        0.      827.    -1.     1. F
        4              145                6.     1485.        0.      827.    -1.     1. F
        4               95                5.      572.        0.       77.    -1.     1. F
        4               73                7.      772.        0.      752.    -1.     1. F
        4              140                8.     1097.        0.        4.    -1.     1. F
        4               52                7.     1404.        0.      476.    -1.     1. F
        4               78                5.      436.        0.      114.    -1.     1. F
        4              150                5.     1209.        0.      533.    -1.     1. F
        5               66                4.     1195.        0.     1428.    -1.     1. F
        5              114                3.      883.        0.      315.    -1.     1. F
        5               63                7.     1473.        0.     1548.    -1.     1. F
        5              130                4.     1264.        0.     1548.    -1.     1. F
        5              135                6.      994.        0.      127.    -1.     1. F
        5               60                8.     1387.        0.      850.    -1.     1. F
        5               75                8.      685.        0.       53.    -1.     1. F
        5               55                8.     1246.        0.      564.    -1.     1. F
        5              106                6.     1320.        0.      157.    -1.     1. F
        5              125                7.      900.        0.      766.    -1.     1. F
        5              121                3.     1588.        0.      742.    -1.     1. F
        5               72                5.     1343.        0.       84.    -1.     1. F
        5              109                7.      744.        0.       46.    -1.     1. F
        5              142                6.     1078.        0.     1046.    -1.     1. F
        5              101                7.      623.        0.       37.    -1.     1. F
        5              146                5.      648.        0.       11.    -1.     1. F
        5              144                7.      977.        0.      570.    -1.     1. F
        5              139                5.      789.        0.     1476.    -1.     1. F
        5              141                7.     1462.        0.     1265.    -1.     1. F
        5              126                4.      558.        0.       32.    -1.     1. F
        5              145                4.      874.        0.     1263.    -1.     1. F
        5               80                8.      547.        0.      563.    -1.     1. F
        5              113                8.     1378.        0.        8.    -1.     1. F
        5              100                4.      951.        0.     1313.    -1.     1. F
        5               61                4.      934.        0.       27.    -1.     1. F
        5              136                4.     1056.        0.      485.    -1.     1. F
        5               94                7.     1546.        0.       42.    -1.     1. F
        5              127                6.      923.        0.      128.    -1.     1. F
        5              116                3.     1271.        0.      388.    -1.     1. F
        5               90                3.     1201.        0.      695.    -1.     1. F
        5               97                6.      919.        0.      405.    -1.     1. F
        5              134                7.     1461.        0.       96.    -1.     1. F
        5              122                4.      488.        0.      126.    -1.     1. F
        5               78                3.     1204.        0.      114.    -1.     1. F
        5              132                4.      627.        0.      257.    -1.     1. F
        5              107                8.     1379.        0.        5.    -1.     1. F
        5               98                4.     1269.        0.     1548.    -1.     1. F
        5               64                8.      966.        0.     1288.    -1.     1. F
        5              112                6.     1004.        0.     1077.    -1.     1. F
        5              129                7.      538.        0.       32.    -1.     1. F
        5               79                4.     1580.        0.       92.    -1.     1. F
        5              102                6.      838.        0.      947.    -1.     1. F
        5              117                8.     1187.        0.      281.    -1.     1. F
        5               59                6.     1329.        0.      398.    -1.     1. F
        5               86                4.     1057.        0.     1151.    -1.     1. F
        5               65                6.     1329.        0.      727.    -1.     1. F
        5              120                7.      699.        0.      336.    -1.     1. F
        5              105                5.      926.        0.       51.    -1.     1. F
        5              138                4.      733.        0.      590.    -1.     1. F
        5               71                8.      747.        0.      162.    -1.     1. F
        5              140                6.     1326.        0.        4.    -1.     1. F
        5               70                8.      895.        0.       39.    -1.     1. F
        5               76                7.     1406.        0.       39.    -1.     1. F
        5               69                3.     1199.        0.      402.    -1.     1. F
        5              133                7.      741.        0.       65.    -1.     1. F
        5               56                4.      704.        0.       23.    -1.     1. F
        5               74                3.      565.        0.      422.    -1.     1. F
        5               85                4.      658.        0.      223.    -1.     1. F
        5               84                8.      466.        0.       41.    -1.     1. F
        5               83                7.      771.        0.      726.    -1.     1. F
        5              143                7.     1382.        0.       56.    -1.     1. F
        5              119                4.      805.        0.      932.    -1.     1. F
        5               53                7.      448.        0.      342.    -1.     1. F
        5               87                3.      724.        0.       57.    -1.     1. F
        5               73                4.      579.        0.      752.    -1.     1. F
        5              108                6.      518.        0.     1019.    -1.     1. F
        5               82                4.      658.        0.       63.    -1.     1. F
        5              148                7.      739.        0.      101.    -1.     1. F
        5              137                6.     1168.        0.     1115.    -1.     1. F
        5               92                8.     1248.        0.      645.    -1.     1. F
        5               58                6.      910.        0.      719.    -1.     1. F
        5               57                7.     1093.        0.      261.    -1.     1. F
        5               95                7.      665.        0.       77.    -1.     1. F
        5              147                6.      921.        0.      659.    -1.     1. F
        5               81                8.     1452.        0.      206.    -1.     1. F
        5               91                8.      549.        0.      319.    -1.     1. F
        5              149                7.     1304.        0.      123.    -1.     1. F
        5               93                7.      455.        0.        5.    -1.     1. F
        5              110                8.     1185.        0.      269.    -1.     1. F
        5               96                4.      862.        0.      432.    -1.     1. F
        5              115                8.     1186.        0.     1200.    -1.     1. F
        5              124                5.      713.        0.     1030.    -1.     1. F
        5               67                3.     1116.        0.      458.    -1.     1. F
        5               99                5.     1140.        0.      256.    -1.     1. F
        5               89                4.     1508.        0.       48.    -1.     1. F
        5               77                8.     1170.        0.      912.    -1.     1. F
        5               88                3.      886.        0.     1527.    -1.     1. F
        5               62                3.     1593.        0.      917.    -1.     1. F
        5              111                5.     1422.        0.      227.    -1.     1. F
        5               54                6.     1152.        0.      126.    -1.     1. F
