BEGIN FCTP PROBLEM.    N360A         
 N360A          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        2               87                8.     5517.        0.      499.    -1.     1. F
        2              114                8.    10045.        0.      185.    -1.     1. F
        2              106                6.    12472.        0.      643.    -1.     1. F
        2              110                7.     8204.        0.      535.    -1.     1. F
        2              132                4.    12667.        0.     1443.    -1.     1. F
        2              108                4.     6487.        0.      248.    -1.     1. F
        2               73                8.    12261.        0.      235.    -1.     1. F
        2               85                3.    12166.        0.       20.    -1.     1. F
        2              127                7.     4953.        0.        5.    -1.     1. F
        2               82                4.    10383.        0.      283.    -1.     1. F
        2               91                8.     7131.        0.      123.    -1.     1. F
        2               72                3.     5794.        0.       86.    -1.     1. F
        2               69                8.     8893.        0.       66.    -1.     1. F
        2               64                6.     9843.        0.      154.    -1.     1. F
        2               61                6.     8717.        0.      159.    -1.     1. F
        2               99                3.    12180.        0.      401.    -1.     1. F
        2              115                5.    10817.        0.      581.    -1.     1. F
        2              112                7.     4281.        0.     1126.    -1.     1. F
        2               52                3.    10880.        0.      402.    -1.     1. F
        2              128                7.    11681.        0.     1326.    -1.     1. F
        2               86                7.    11788.        0.     1461.    -1.     1. F
        2              130                5.     6819.        0.      250.    -1.     1. F
        2               76                8.    11618.        0.     1261.    -1.     1. F
        2              116                7.    11007.        0.      256.    -1.     1. F
        2               67                8.     5484.        0.      580.    -1.     1. F
        2               54                6.     6141.        0.      526.    -1.     1. F
        2               75                4.     9118.        0.     1793.    -1.     1. F
        2               65                8.     7173.        0.      516.    -1.     1. F
        2              123                3.    12709.        0.     1793.    -1.     1. F
        2               68                3.     5777.        0.     1171.    -1.     1. F
        2              143                6.     9911.        0.      806.    -1.     1. F
        2              137                5.     5207.        0.      351.    -1.     1. F
        2              144                6.     9894.        0.      367.    -1.     1. F
        2               60                3.    12138.        0.      461.    -1.     1. F
        2               70                5.     6227.        0.      796.    -1.     1. F
        2               56                7.     4223.        0.       91.    -1.     1. F
        2               88                3.    10918.        0.     1211.    -1.     1. F
        2               80                3.     5770.        0.     1061.    -1.     1. F
        2              124                6.     8028.        0.      566.    -1.     1. F
        2              105                5.    12517.        0.      196.    -1.     1. F
        2              134                5.    11417.        0.        6.    -1.     1. F
        2              129                6.    11152.        0.       31.    -1.     1. F
        2              122                6.     5409.        0.       95.    -1.     1. F
        2              117                6.     6702.        0.      238.    -1.     1. F
        2               81                4.     8480.        0.      325.    -1.     1. F
        2              136                5.    10294.        0.      109.    -1.     1. F
        2               96                3.     3825.        0.       33.    -1.     1. F
        2               51                7.    10656.        0.       43.    -1.     1. F
        2               74                6.     7914.        0.      737.    -1.     1. F
        2               58                7.    10652.        0.      123.    -1.     1. F
        2               98                7.    12357.        0.     1392.    -1.     1. F
        2              113                5.     7419.        0.      263.    -1.     1. F
        2              120                5.     6840.        0.      560.    -1.     1. F
        2              121                8.     5538.        0.      296.    -1.     1. F
        2               55                5.    10773.        0.       93.    -1.     1. F
        2              133                7.     4318.        0.       38.    -1.     1. F
        2               89                7.     6174.        0.      324.    -1.     1. F
        2              125                6.    10570.        0.      698.    -1.     1. F
        2              107                6.    11830.        0.     1793.    -1.     1. F
        2              111                7.     4992.        0.       94.    -1.     1. F
        2              149                5.     9669.        0.      205.    -1.     1. F
        2              101                5.     3487.        0.      467.    -1.     1. F
        2               83                8.     5986.        0.      108.    -1.     1. F
        2               57                4.    11321.        0.     1200.    -1.     1. F
        2               93                4.     9742.        0.      441.    -1.     1. F
        2              142                7.     5583.        0.      502.    -1.     1. F
        2              148                4.    11558.        0.       16.    -1.     1. F
        2               90                3.     7089.        0.      111.    -1.     1. F
        2              138                4.     5012.        0.      432.    -1.     1. F
        2               77                8.     4854.        0.      274.    -1.     1. F
        2              145                7.     6554.        0.      130.    -1.     1. F
        2               63                3.     8928.        0.      218.    -1.     1. F
        2              119                5.     6342.        0.      506.    -1.     1. F
        2               53                7.     7894.        0.      176.    -1.     1. F
        2               62                7.     4712.        0.      509.    -1.     1. F
        2              109                3.     3921.        0.     1620.    -1.     1. F
        2               84                4.     6247.        0.      128.    -1.     1. F
        2              118                8.     4980.        0.       25.    -1.     1. F
        2               94                4.     5616.        0.      240.    -1.     1. F
        2              140                6.    12451.        0.      344.    -1.     1. F
        2              135                4.    10970.        0.      309.    -1.     1. F
        2              104                7.    11681.        0.     1467.    -1.     1. F
        2               66                4.     9106.        0.      152.    -1.     1. F
        2               59                7.     7322.        0.      435.    -1.     1. F
        2              102                5.     9678.        0.      807.    -1.     1. F
        2              150                4.    11985.        0.     1353.    -1.     1. F
        3               98                4.     3887.        0.     1392.    -1.     1. F
        3              141                8.     3887.        0.     1245.    -1.     1. F
        3               88                5.     5678.        0.     1211.    -1.     1. F
        3               59                7.     7256.        0.      435.    -1.     1. F
        3               79                4.     8482.        0.      364.    -1.     1. F
        3              103                8.    12293.        0.      737.    -1.     1. F
        3               69                6.     5367.        0.       66.    -1.     1. F
        3              145                4.     5881.        0.      130.    -1.     1. F
        3               76                8.    11624.        0.     1261.    -1.     1. F
        3              114                6.    12465.        0.      185.    -1.     1. F
        3              130                4.     3908.        0.      250.    -1.     1. F
        3               82                7.    11253.        0.      283.    -1.     1. F
        3               73                3.     3231.        0.      235.    -1.     1. F
        3              149                6.     4103.        0.      205.    -1.     1. F
        3              118                6.    12497.        0.       25.    -1.     1. F
        3              129                7.     8166.        0.       31.    -1.     1. F
        3               66                3.     3219.        0.      152.    -1.     1. F
        3              148                5.     8545.        0.       16.    -1.     1. F
        3               99                8.    12256.        0.      401.    -1.     1. F
        3               68                6.     9211.        0.     1171.    -1.     1. F
        3              136                6.     5397.        0.      109.    -1.     1. F
        3               85                8.     8887.        0.       20.    -1.     1. F
        3               65                6.    12401.        0.      516.    -1.     1. F
        3              128                4.     7569.        0.     1326.    -1.     1. F
        3              119                3.     6952.        0.      506.    -1.     1. F
        3              120                8.     8220.        0.      560.    -1.     1. F
        3              100                4.    10711.        0.      136.    -1.     1. F
        3              108                4.     4434.        0.      248.    -1.     1. F
        3              144                6.    11185.        0.      367.    -1.     1. F
        3               92                7.     9254.        0.      152.    -1.     1. F
        3              104                5.     5171.        0.     1467.    -1.     1. F
        3              142                4.     7559.        0.      502.    -1.     1. F
        3               58                8.     8298.        0.      123.    -1.     1. F
        3               96                3.     3257.        0.       33.    -1.     1. F
        3              115                6.     7341.        0.      581.    -1.     1. F
        3               60                4.    10762.        0.      461.    -1.     1. F
        3              124                7.     5598.        0.      566.    -1.     1. F
        3               83                3.     3246.        0.      108.    -1.     1. F
        3              113                8.    11745.        0.      263.    -1.     1. F
        3               86                3.    11459.        0.     1461.    -1.     1. F
        3               71                6.     9853.        0.      159.    -1.     1. F
        3              106                6.     5432.        0.      643.    -1.     1. F
        3               54                8.     9410.        0.      526.    -1.     1. F
        3               94                7.    10676.        0.      240.    -1.     1. F
        3              126                4.    10963.        0.      286.    -1.     1. F
        3              109                7.    10042.        0.     1620.    -1.     1. F
        3              135                7.     5937.        0.      309.    -1.     1. F
        3              123                3.    12074.        0.     1924.    -1.     1. F
        3              110                4.     5069.        0.      535.    -1.     1. F
        3              140                7.     8176.        0.      344.    -1.     1. F
        3               63                6.     8715.        0.      218.    -1.     1. F
        3               64                6.     7922.        0.      154.    -1.     1. F
        3              117                8.     4264.        0.      238.    -1.     1. F
        3               80                4.     7528.        0.     1061.    -1.     1. F
        3              138                6.    12444.        0.      432.    -1.     1. F
        3               67                6.    10632.        0.      580.    -1.     1. F
        3               90                7.    10662.        0.      111.    -1.     1. F
        3               89                4.     6259.        0.      324.    -1.     1. F
        3              143                5.    10797.        0.      806.    -1.     1. F
        3               87                4.     3380.        0.      499.    -1.     1. F
        3              116                3.    12084.        0.      256.    -1.     1. F
        3               70                3.    10225.        0.      796.    -1.     1. F
        3              133                4.    11539.        0.       38.    -1.     1. F
        3              102                5.     3494.        0.      807.    -1.     1. F
        3              112                5.    11407.        0.     1126.    -1.     1. F
        3               84                8.    10478.        0.      128.    -1.     1. F
        3              125                7.     6560.        0.      698.    -1.     1. F
        3              122                6.     9311.        0.       95.    -1.     1. F
        3              137                5.    12550.        0.      351.    -1.     1. F
        3               57                6.     5365.        0.     1200.    -1.     1. F
        3              105                5.     8589.        0.      196.    -1.     1. F
        3               56                3.     7698.        0.       91.    -1.     1. F
        3              111                8.    10464.        0.       94.    -1.     1. F
        3               78                4.    12621.        0.     1181.    -1.     1. F
        3               97                6.     7981.        0.       24.    -1.     1. F
        3              139                4.     6431.        0.      147.    -1.     1. F
        3              121                6.     5428.        0.      296.    -1.     1. F
        3               52                6.     6777.        0.      402.    -1.     1. F
        3               53                3.    12786.        0.      176.    -1.     1. F
        3               95                6.     4171.        0.      509.    -1.     1. F
        3              147                4.     7005.        0.      258.    -1.     1. F
        3              132                4.     8447.        0.     1443.    -1.     1. F
        3               81                8.     6530.        0.      325.    -1.     1. F
        3               55                3.     7034.        0.       93.    -1.     1. F
        3              107                3.     9049.        0.     1867.    -1.     1. F
        3              131                5.     5706.        0.      152.    -1.     1. F
        3              134                7.    10419.        0.        6.    -1.     1. F
        3               74                4.     3378.        0.      737.    -1.     1. F
        3               72                8.    10504.        0.       86.    -1.     1. F
        3               77                8.     9365.        0.      274.    -1.     1. F
        3              127                6.     5398.        0.        5.    -1.     1. F
        3               51                6.     9222.        0.       43.    -1.     1. F
        3               61                3.     7694.        0.      159.    -1.     1. F
        3              146                6.    11173.        0.      522.    -1.     1. F
        3               93                5.    12544.        0.      441.    -1.     1. F
        3               62                3.     3236.        0.      509.    -1.     1. F
        3               75                6.     7265.        0.     2192.    -1.     1. F
        3               91                3.     6358.        0.      123.    -1.     1. F
        3              101                4.     3885.        0.      467.    -1.     1. F
        3              150                4.     9108.        0.     1353.    -1.     1. F
        4              107                5.     6317.        0.     1558.    -1.     1. F
        4               69                4.     9119.        0.       66.    -1.     1. F
        4               54                6.     8012.        0.      526.    -1.     1. F
        4               68                8.    11087.        0.     1171.    -1.     1. F
        4              128                5.    11908.        0.     1326.    -1.     1. F
        4              112                5.     4617.        0.     1126.    -1.     1. F
        4              145                6.     5379.        0.      130.    -1.     1. F
        4               57                5.     6215.        0.     1200.    -1.     1. F
        4              143                4.     9574.        0.      806.    -1.     1. F
        4              102                3.     9019.        0.      807.    -1.     1. F
        4              101                4.     6987.        0.      467.    -1.     1. F
        4              137                7.     4305.        0.      351.    -1.     1. F
        4              117                3.     9526.        0.      238.    -1.     1. F
        4              135                6.     4831.        0.      309.    -1.     1. F
        4              111                8.     5951.        0.       94.    -1.     1. F
        4              140                4.    12676.        0.      344.    -1.     1. F
        4               71                6.     8728.        0.      159.    -1.     1. F
        4               70                8.     7734.        0.      796.    -1.     1. F
        4               81                3.    11474.        0.      325.    -1.     1. F
        4              106                6.     9928.        0.      643.    -1.     1. F
        4               64                6.     8082.        0.      154.    -1.     1. F
        4               97                3.     7096.        0.       24.    -1.     1. F
        4              136                7.     4935.        0.      109.    -1.     1. F
        4              147                6.    12456.        0.      258.    -1.     1. F
        4              109                7.    11005.        0.     1558.    -1.     1. F
        4              125                7.     5597.        0.      698.    -1.     1. F
        4              114                8.    11744.        0.      185.    -1.     1. F
        4              126                7.     8165.        0.      286.    -1.     1. F
        4               66                8.     7172.        0.      152.    -1.     1. F
        4               78                8.     4860.        0.     1181.    -1.     1. F
        4              113                6.     6064.        0.      263.    -1.     1. F
        4               77                8.     5504.        0.      274.    -1.     1. F
        4               55                5.     5655.        0.       93.    -1.     1. F
        4               76                4.     9760.        0.     1261.    -1.     1. F
        4               94                8.    11611.        0.      240.    -1.     1. F
        4              110                5.     6856.        0.      535.    -1.     1. F
        4              138                7.     9454.        0.      432.    -1.     1. F
        4               92                4.    11356.        0.      152.    -1.     1. F
        4               89                4.     9097.        0.      324.    -1.     1. F
        4               65                5.     9050.        0.      516.    -1.     1. F
        4              131                6.     9321.        0.      152.    -1.     1. F
        4               61                3.     7054.        0.      159.    -1.     1. F
        4              139                4.    12672.        0.      147.    -1.     1. F
        4               73                5.     3984.        0.      235.    -1.     1. F
        4               84                7.     5306.        0.      128.    -1.     1. F
        4              118                8.     5525.        0.       25.    -1.     1. F
        4              116                3.    12716.        0.      256.    -1.     1. F
        4              129                7.    12314.        0.       31.    -1.     1. F
        4              130                7.    10407.        0.      250.    -1.     1. F
        4               75                5.     6936.        0.     1558.    -1.     1. F
        4               82                8.     6620.        0.      283.    -1.     1. F
        4               80                8.     4372.        0.     1061.    -1.     1. F
        4              119                5.    11973.        0.      506.    -1.     1. F
        4               88                7.     5330.        0.     1211.    -1.     1. F
        4               53                6.     6777.        0.      176.    -1.     1. F
        4              144                4.     8443.        0.      367.    -1.     1. F
        4               98                3.    11462.        0.     1392.    -1.     1. F
        4               72                8.     9965.        0.       86.    -1.     1. F
        4              134                6.    10604.        0.        6.    -1.     1. F
        4              104                6.     8649.        0.     1467.    -1.     1. F
        4               63                5.     3969.        0.      218.    -1.     1. F
        4              149                7.    12346.        0.      205.    -1.     1. F
        4               90                3.    12166.        0.      111.    -1.     1. F
        4              124                4.    10967.        0.      566.    -1.     1. F
        4              103                4.     4435.        0.      737.    -1.     1. F
        4               86                4.     6254.        0.     1461.    -1.     1. F
        4              142                5.     9687.        0.      502.    -1.     1. F
        4              132                7.    11686.        0.     1443.    -1.     1. F
        4              122                6.     5406.        0.       95.    -1.     1. F
        4               83                8.     7112.        0.      108.    -1.     1. F
        4              133                6.     3551.        0.       38.    -1.     1. F
        4              148                6.     6097.        0.       16.    -1.     1. F
        4               67                7.     6727.        0.      580.    -1.     1. F
        4               52                7.     8742.        0.      402.    -1.     1. F
        4              121                7.     7846.        0.      296.    -1.     1. F
        4              105                6.     3516.        0.      196.    -1.     1. F
        4               51                8.     4892.        0.       43.    -1.     1. F
        4              146                4.    10121.        0.      522.    -1.     1. F
        4               60                6.     6796.        0.      461.    -1.     1. F
        4              108                8.     7780.        0.      248.    -1.     1. F
        4               79                3.     5085.        0.      364.    -1.     1. F
        4              127                7.    10435.        0.        5.    -1.     1. F
        4               74                6.     9854.        0.      737.    -1.     1. F
        4               95                3.     6981.        0.      509.    -1.     1. F
        4              123                7.     7177.        0.     1558.    -1.     1. F
        4               58                7.     6130.        0.      123.    -1.     1. F
        4               59                3.    10248.        0.      435.    -1.     1. F
        4              120                6.    11166.        0.      560.    -1.     1. F
        4               85                3.     9593.        0.       20.    -1.     1. F
        4               96                5.     9688.        0.       33.    -1.     1. F
        4               62                6.     6798.        0.      509.    -1.     1. F
        4               56                4.    10759.        0.       91.    -1.     1. F
        4              115                6.     8613.        0.      581.    -1.     1. F
        4               93                7.     7884.        0.      441.    -1.     1. F
        4               91                8.     4861.        0.      123.    -1.     1. F
        4              141                7.     7825.        0.     1245.    -1.     1. F
        4               87                7.    12371.        0.      499.    -1.     1. F
        4               99                3.     8355.        0.      401.    -1.     1. F
        4              100                8.    11615.        0.      136.    -1.     1. F
        4              150                6.     4842.        0.     1353.    -1.     1. F
        5              149                5.     6858.        0.      205.    -1.     1. F
        5              110                3.     6383.        0.      535.    -1.     1. F
        5              102                7.     8694.        0.      738.    -1.     1. F
        5              101                6.     6717.        0.      467.    -1.     1. F
        5              141                6.     8069.        0.      738.    -1.     1. F
        5               66                6.    12404.        0.      152.    -1.     1. F
        5              130                7.     7198.        0.      250.    -1.     1. F
        5               78                8.     6619.        0.      738.    -1.     1. F
        5               77                3.     3250.        0.      274.    -1.     1. F
        5              117                5.    10277.        0.      238.    -1.     1. F
        5              134                4.    11539.        0.        6.    -1.     1. F
        5              106                5.    12505.        0.      643.    -1.     1. F
        5              108                6.     5441.        0.      248.    -1.     1. F
        5               55                5.     3957.        0.       93.    -1.     1. F
        5              147                5.     4062.        0.      258.    -1.     1. F
        5               81                3.     7078.        0.      325.    -1.     1. F
        5              120                5.    12523.        0.      560.    -1.     1. F
        5               69                8.     8281.        0.       66.    -1.     1. F
        5               65                6.     7284.        0.      516.    -1.     1. F
        5               60                4.     3402.        0.      461.    -1.     1. F
        5               85                7.     4743.        0.       20.    -1.     1. F
        5              145                7.     5565.        0.      130.    -1.     1. F
        5               54                3.     5114.        0.      526.    -1.     1. F
        5               87                7.     9258.        0.      499.    -1.     1. F
        5               63                5.     5670.        0.      218.    -1.     1. F
        5              125                8.     6503.        0.      698.    -1.     1. F
        5               80                8.     4372.        0.      738.    -1.     1. F
        5              146                5.    11936.        0.      522.    -1.     1. F
        5              112                4.     7610.        0.      738.    -1.     1. F
        5              119                6.     6693.        0.      506.    -1.     1. F
        5              139                4.     8443.        0.      147.    -1.     1. F
        5               67                6.     8716.        0.      580.    -1.     1. F
        5               71                3.     6416.        0.      159.    -1.     1. F
        5              123                8.     4980.        0.      738.    -1.     1. F
        5               53                5.     5228.        0.      176.    -1.     1. F
        5               57                3.    10886.        0.      738.    -1.     1. F
        5              109                5.    10266.        0.      738.    -1.     1. F
        5              103                3.     5058.        0.      737.    -1.     1. F
        5               58                5.    10345.        0.      123.    -1.     1. F
        5              135                4.     5899.        0.      309.    -1.     1. F
        5              124                6.     9948.        0.      566.    -1.     1. F
        5              133                6.     8044.        0.       38.    -1.     1. F
        5               97                3.    12743.        0.       24.    -1.     1. F
        5               91                7.    11230.        0.      123.    -1.     1. F
        5              127                6.    12429.        0.        5.    -1.     1. F
        5               90                3.     3273.        0.      111.    -1.     1. F
        5              148                5.     4065.        0.       16.    -1.     1. F
        5               52                4.    10349.        0.      402.    -1.     1. F
        5               95                3.     4535.        0.      509.    -1.     1. F
        5              113                6.     5416.        0.      263.    -1.     1. F
        5               86                8.    12267.        0.      738.    -1.     1. F
        5              111                6.    10557.        0.       94.    -1.     1. F
        5               92                7.     5337.        0.      152.    -1.     1. F
        5              116                8.    10045.        0.      256.    -1.     1. F
        5              100                5.     6308.        0.      136.    -1.     1. F
        5               59                3.    12152.        0.      435.    -1.     1. F
        5               74                8.     9963.        0.      737.    -1.     1. F
        5               94                7.     7319.        0.      240.    -1.     1. F
        5              138                5.     4560.        0.      432.    -1.     1. F
        5              143                6.     7938.        0.      738.    -1.     1. F
        5               62                4.    10764.        0.      509.    -1.     1. F
        5               89                3.     5111.        0.      324.    -1.     1. F
        5              115                5.     3470.        0.      581.    -1.     1. F
        5               82                3.    12761.        0.      283.    -1.     1. F
        5               88                3.    11455.        0.      738.    -1.     1. F
        5              107                4.    10152.        0.      738.    -1.     1. F
        5               96                3.     8904.        0.       33.    -1.     1. F
        5              104                6.    10563.        0.      738.    -1.     1. F
        5               73                5.     3980.        0.      235.    -1.     1. F
        5               79                4.    12647.        0.      364.    -1.     1. F
        5              132                7.    10408.        0.      738.    -1.     1. F
        5               72                6.     9214.        0.       86.    -1.     1. F
        5              114                3.     4418.        0.      185.    -1.     1. F
        5              142                6.     4814.        0.      502.    -1.     1. F
        5               51                3.     3206.        0.       43.    -1.     1. F
        5              144                6.     5383.        0.      367.    -1.     1. F
        5               61                6.     6142.        0.      159.    -1.     1. F
        5              128                6.     8670.        0.      738.    -1.     1. F
        5               99                4.     9089.        0.      401.    -1.     1. F
        5               70                5.     8489.        0.      738.    -1.     1. F
        5              105                8.     8866.        0.      196.    -1.     1. F
        5               75                3.    10218.        0.      738.    -1.     1. F
        5              121                5.     6869.        0.      296.    -1.     1. F
        5              137                5.    11439.        0.      351.    -1.     1. F
        5              129                4.     6445.        0.       31.    -1.     1. F
        5               76                4.     8481.        0.      738.    -1.     1. F
        5               98                7.     6191.        0.      738.    -1.     1. F
        5              136                6.     4827.        0.      109.    -1.     1. F
        5              118                6.     4144.        0.       25.    -1.     1. F
        5               56                3.     5118.        0.       91.    -1.     1. F
