BEGIN FCTP PROBLEM.    N320E         
 N320E          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        6              149                6.      618.        0.      123.    -1.     1. F
        6               86                8.      695.        0.     1151.    -1.     1. F
        6               74                8.      412.        0.      422.    -1.     1. F
        6              143                6.      380.        0.       56.    -1.     1. F
        6               60                8.      271.        0.      850.    -1.     1. F
        6               82                8.      272.        0.       63.    -1.     1. F
        6              146                7.      630.        0.       11.    -1.     1. F
        6              127                7.      549.        0.      128.    -1.     1. F
        6               94                4.      523.        0.       42.    -1.     1. F
        6               97                5.      252.        0.      405.    -1.     1. F
        6              144                4.      402.        0.      570.    -1.     1. F
        6               58                3.      399.        0.      719.    -1.     1. F
        6              139                4.      721.        0.     1221.    -1.     1. F
        6               73                5.      646.        0.      752.    -1.     1. F
        6              102                6.      260.        0.      947.    -1.     1. F
        6               81                8.      515.        0.      206.    -1.     1. F
        6               90                3.      796.        0.      695.    -1.     1. F
        6               84                7.      613.        0.       41.    -1.     1. F
        6              121                4.      243.        0.      742.    -1.     1. F
        6               78                4.      209.        0.      114.    -1.     1. F
        6              141                5.      254.        0.     1221.    -1.     1. F
        6               52                4.      291.        0.      476.    -1.     1. F
        6               83                3.      682.        0.      726.    -1.     1. F
        6               89                4.      471.        0.       48.    -1.     1. F
        6              112                5.      677.        0.     1077.    -1.     1. F
        6               72                8.      376.        0.       84.    -1.     1. F
        6               61                4.      612.        0.       27.    -1.     1. F
        6              120                6.      777.        0.      336.    -1.     1. F
        6              116                5.      356.        0.      388.    -1.     1. F
        6               70                4.      327.        0.       39.    -1.     1. F
        6              129                7.      731.        0.       32.    -1.     1. F
        6              103                3.      283.        0.       70.    -1.     1. F
        6               77                6.      333.        0.      912.    -1.     1. F
        6              107                7.      511.        0.        5.    -1.     1. F
        6              106                5.      570.        0.      157.    -1.     1. F
        6              150                7.      690.        0.      533.    -1.     1. F
        7               98                6.      300.        0.      785.    -1.     1. F
        7              120                6.      295.        0.      336.    -1.     1. F
        7              106                7.      492.        0.      157.    -1.     1. F
        7               60                8.      693.        0.      785.    -1.     1. F
        7               73                3.      639.        0.      752.    -1.     1. F
        7               94                8.      584.        0.       42.    -1.     1. F
        7               64                8.      413.        0.      785.    -1.     1. F
        7               57                8.      270.        0.      261.    -1.     1. F
        7              147                4.      437.        0.      659.    -1.     1. F
        7               63                3.      759.        0.      785.    -1.     1. F
        7              113                6.      300.        0.        8.    -1.     1. F
        7              146                5.      254.        0.       11.    -1.     1. F
        7              148                7.      369.        0.      101.    -1.     1. F
        7               61                3.      359.        0.       27.    -1.     1. F
        7               58                3.      600.        0.      719.    -1.     1. F
        7               68                6.      454.        0.       88.    -1.     1. F
        7              123                8.      486.        0.       94.    -1.     1. F
        7               62                3.      759.        0.      785.    -1.     1. F
        7              129                4.      720.        0.       32.    -1.     1. F
        7               78                6.      494.        0.      114.    -1.     1. F
        7               65                8.      658.        0.      727.    -1.     1. F
        7              126                4.      314.        0.       32.    -1.     1. F
        7               55                8.      305.        0.      564.    -1.     1. F
        7               90                8.      414.        0.      695.    -1.     1. F
        7               59                8.      589.        0.      398.    -1.     1. F
        7              100                7.      772.        0.      785.    -1.     1. F
        7               77                5.      610.        0.      785.    -1.     1. F
        7              108                5.      782.        0.      785.    -1.     1. F
        7              132                7.      370.        0.      257.    -1.     1. F
        7              125                3.      275.        0.      766.    -1.     1. F
        7              144                5.      604.        0.      570.    -1.     1. F
        7              136                7.      650.        0.      485.    -1.     1. F
        7              110                7.      487.        0.      269.    -1.     1. F
        7              118                5.      747.        0.      310.    -1.     1. F
        7              128                4.      368.        0.      785.    -1.     1. F
        7               66                3.      200.        0.      785.    -1.     1. F
        7               86                7.      421.        0.      785.    -1.     1. F
        7              122                3.      596.        0.      126.    -1.     1. F
        7              137                7.      349.        0.      785.    -1.     1. F
        7              142                6.      335.        0.      785.    -1.     1. F
        7              141                5.      254.        0.      785.    -1.     1. F
        7              145                6.      743.        0.      785.    -1.     1. F
        7               88                4.      430.        0.      785.    -1.     1. F
        7               69                8.      658.        0.      402.    -1.     1. F
        7               92                4.      648.        0.      645.    -1.     1. F
        7              103                3.      753.        0.       70.    -1.     1. F
        7              109                5.      571.        0.       46.    -1.     1. F
        7               74                5.      751.        0.      422.    -1.     1. F
        7               76                3.      797.        0.       39.    -1.     1. F
        7               75                3.      321.        0.       53.    -1.     1. F
        7               89                3.      797.        0.       48.    -1.     1. F
        7               79                5.      328.        0.       92.    -1.     1. F
        7              140                4.      527.        0.        4.    -1.     1. F
        7              102                5.      288.        0.      785.    -1.     1. F
        7               91                7.      613.        0.      319.    -1.     1. F
        7               70                5.      645.        0.       39.    -1.     1. F
        7               71                8.      483.        0.      162.    -1.     1. F
        7               85                3.      761.        0.      223.    -1.     1. F
        7               96                7.      772.        0.      432.    -1.     1. F
        7              115                4.      524.        0.      785.    -1.     1. F
        7              133                5.      532.        0.       65.    -1.     1. F
        7              104                3.      363.        0.      449.    -1.     1. F
        7              139                7.      771.        0.      785.    -1.     1. F
        7               95                8.      484.        0.       77.    -1.     1. F
        7               54                7.      224.        0.      126.    -1.     1. F
        7              149                5.      214.        0.      123.    -1.     1. F
        7              117                8.      451.        0.      281.    -1.     1. F
        7               83                8.      626.        0.      726.    -1.     1. F
        7              111                5.      359.        0.      227.    -1.     1. F
        7               53                3.      560.        0.      342.    -1.     1. F
        7              101                7.      737.        0.       37.    -1.     1. F
        7               80                3.      400.        0.      563.    -1.     1. F
        7               84                3.      476.        0.       41.    -1.     1. F
        7               56                3.      439.        0.       23.    -1.     1. F
        7              124                3.      565.        0.      785.    -1.     1. F
        7              112                5.      640.        0.      785.    -1.     1. F
        7              105                3.      283.        0.       51.    -1.     1. F
        7               97                8.      374.        0.      405.    -1.     1. F
        7              130                5.      782.        0.      785.    -1.     1. F
        7              116                4.      793.        0.      388.    -1.     1. F
        7              134                7.      690.        0.       96.    -1.     1. F
        7              127                6.      538.        0.      128.    -1.     1. F
        7               72                8.      622.        0.       84.    -1.     1. F
        7              107                5.      429.        0.        5.    -1.     1. F
        7              138                6.      504.        0.      590.    -1.     1. F
        7              131                5.      396.        0.      785.    -1.     1. F
        7               81                7.      261.        0.      206.    -1.     1. F
        7              119                6.      338.        0.      785.    -1.     1. F
        7              114                6.      338.        0.      315.    -1.     1. F
        7              143                4.      632.        0.       56.    -1.     1. F
        7               87                7.      422.        0.       57.    -1.     1. F
        7               67                4.      530.        0.      458.    -1.     1. F
        7              121                6.      302.        0.      742.    -1.     1. F
        7              135                7.      652.        0.      127.    -1.     1. F
        7               82                3.      795.        0.       63.    -1.     1. F
        7               93                7.      547.        0.        5.    -1.     1. F
        7               52                6.      539.        0.      476.    -1.     1. F
        7               99                5.      747.        0.      256.    -1.     1. F
        7               51                5.      433.        0.       23.    -1.     1. F
        7              150                3.      275.        0.      533.    -1.     1. F
        8               96                6.      265.        0.      210.    -1.     1. F
        8               61                6.      337.        0.       27.    -1.     1. F
        8               83                4.      526.        0.      210.    -1.     1. F
        8              134                5.      467.        0.       96.    -1.     1. F
        8               60                8.      728.        0.      210.    -1.     1. F
        8              129                5.      286.        0.       32.    -1.     1. F
        8               55                8.      482.        0.      210.    -1.     1. F
        8               62                7.      775.        0.      210.    -1.     1. F
        8               91                7.      386.        0.      210.    -1.     1. F
        8               78                4.      470.        0.      114.    -1.     1. F
        8              140                5.      535.        0.        4.    -1.     1. F
        8               69                3.      401.        0.      210.    -1.     1. F
        8              144                7.      731.        0.      210.    -1.     1. F
        8              113                7.      452.        0.        8.    -1.     1. F
        8               81                8.      556.        0.      206.    -1.     1. F
        8              101                8.      514.        0.       37.    -1.     1. F
        8              102                8.      584.        0.      210.    -1.     1. F
        8              107                6.      540.        0.        5.    -1.     1. F
        8               99                8.      765.        0.      210.    -1.     1. F
        8               90                4.      211.        0.      210.    -1.     1. F
        8              149                6.      698.        0.      123.    -1.     1. F
        8              110                7.      267.        0.      210.    -1.     1. F
        8              147                6.      503.        0.      210.    -1.     1. F
        8              132                6.      697.        0.      210.    -1.     1. F
        8              125                7.      769.        0.      210.    -1.     1. F
        8              128                5.      426.        0.      210.    -1.     1. F
        8              119                6.      339.        0.      210.    -1.     1. F
        8              143                7.      771.        0.       56.    -1.     1. F
        8              108                7.      452.        0.      210.    -1.     1. F
        8              136                4.      472.        0.      210.    -1.     1. F
        8               59                7.      423.        0.      210.    -1.     1. F
        8              120                8.      451.        0.      210.    -1.     1. F
        8              117                3.      724.        0.      210.    -1.     1. F
        8               71                8.      517.        0.      162.    -1.     1. F
        8               66                3.      798.        0.      210.    -1.     1. F
        8               87                7.      736.        0.       57.    -1.     1. F
        8              127                4.      526.        0.      128.    -1.     1. F
        8               65                8.      377.        0.      210.    -1.     1. F
        8               75                4.      430.        0.       53.    -1.     1. F
        8               79                7.      579.        0.       92.    -1.     1. F
        8              137                7.      229.        0.      210.    -1.     1. F
        8              114                3.      724.        0.      210.    -1.     1. F
        8               72                6.      335.        0.       84.    -1.     1. F
        8               53                8.      694.        0.      210.    -1.     1. F
        8              124                4.      367.        0.      210.    -1.     1. F
        8               76                8.      304.        0.       39.    -1.     1. F
        8               88                8.      625.        0.      210.    -1.     1. F
        8              135                7.      450.        0.      127.    -1.     1. F
        8               80                3.      558.        0.      210.    -1.     1. F
        8              131                6.      222.        0.      210.    -1.     1. F
        8              148                4.      277.        0.      101.    -1.     1. F
        8               86                8.      484.        0.      210.    -1.     1. F
        8              139                7.      651.        0.      210.    -1.     1. F
        8               93                3.      715.        0.        5.    -1.     1. F
        8              121                5.      744.        0.      210.    -1.     1. F
        8               85                8.      625.        0.      210.    -1.     1. F
        8               94                8.      695.        0.       42.    -1.     1. F
        8              104                4.      793.        0.      210.    -1.     1. F
        8              106                5.      323.        0.      157.    -1.     1. F
        8              111                5.      641.        0.      210.    -1.     1. F
        8               58                6.      505.        0.      210.    -1.     1. F
        8               98                5.      429.        0.      210.    -1.     1. F
        8              118                6.      457.        0.      210.    -1.     1. F
        8               73                7.      667.        0.      210.    -1.     1. F
        8               68                6.      335.        0.       88.    -1.     1. F
        8              115                6.      338.        0.      210.    -1.     1. F
        8              145                4.      312.        0.      210.    -1.     1. F
        8               52                8.      376.        0.      210.    -1.     1. F
        8               56                3.      439.        0.       23.    -1.     1. F
        8               77                4.      530.        0.      210.    -1.     1. F
        8              100                6.      500.        0.      210.    -1.     1. F
        8               97                7.      737.        0.      210.    -1.     1. F
        8              130                4.      755.        0.      210.    -1.     1. F
        8               67                6.      494.        0.      210.    -1.     1. F
        8               82                8.      696.        0.       63.    -1.     1. F
        8              126                5.      216.        0.       32.    -1.     1. F
        8              116                6.      218.        0.      210.    -1.     1. F
        8               84                8.      414.        0.       41.    -1.     1. F
        8               70                4.      389.        0.       39.    -1.     1. F
        8              142                4.      757.        0.      210.    -1.     1. F
        8               64                3.      718.        0.      210.    -1.     1. F
        8               95                8.      654.        0.       77.    -1.     1. F
        8               74                6.      774.        0.      210.    -1.     1. F
        8               63                8.      727.        0.      210.    -1.     1. F
        8              133                6.      617.        0.       65.    -1.     1. F
        8              138                4.      208.        0.      210.    -1.     1. F
        8              146                6.      461.        0.       11.    -1.     1. F
        8               54                4.      567.        0.      126.    -1.     1. F
        8              105                3.      681.        0.       51.    -1.     1. F
        8              122                7.      690.        0.      126.    -1.     1. F
        8              112                7.      730.        0.      210.    -1.     1. F
        8               92                3.      522.        0.      210.    -1.     1. F
        8               57                5.      610.        0.      210.    -1.     1. F
        8              103                4.      290.        0.       70.    -1.     1. F
        8              123                5.      571.        0.       94.    -1.     1. F
        8              141                7.      490.        0.      210.    -1.     1. F
        8              109                5.      605.        0.       46.    -1.     1. F
        8               51                3.      559.        0.       23.    -1.     1. F
        8               89                5.      255.        0.       48.    -1.     1. F
        8              150                8.      656.        0.      210.    -1.     1. F
        9              115                8.      373.        0.     1002.    -1.     1. F
        9              104                8.      373.        0.      449.    -1.     1. F
        9               99                3.      318.        0.      256.    -1.     1. F
        9              144                5.      284.        0.      570.    -1.     1. F
        9              112                5.      572.        0.     1002.    -1.     1. F
        9               95                4.      709.        0.       77.    -1.     1. F
        9               90                7.      507.        0.      695.    -1.     1. F
        9              100                8.      372.        0.     1002.    -1.     1. F
        9              140                7.      408.        0.        4.    -1.     1. F
        9               57                7.      294.        0.      261.    -1.     1. F
        9               53                5.      752.        0.      342.    -1.     1. F
        9              113                6.      739.        0.        8.    -1.     1. F
        9               70                3.      440.        0.       39.    -1.     1. F
        9               63                7.      546.        0.     1002.    -1.     1. F
        9               97                3.      601.        0.      405.    -1.     1. F
        9              105                8.      346.        0.       51.    -1.     1. F
        9              145                4.      757.        0.     1002.    -1.     1. F
        9               86                8.      274.        0.     1002.    -1.     1. F
        9              147                5.      355.        0.      659.    -1.     1. F
        9               75                7.      614.        0.       53.    -1.     1. F
        9               65                8.      728.        0.      727.    -1.     1. F
        9              116                7.      407.        0.      388.    -1.     1. F
        9               58                3.      479.        0.      719.    -1.     1. F
        9               81                3.      637.        0.      206.    -1.     1. F
        9               94                3.      204.        0.       42.    -1.     1. F
        9              149                7.      651.        0.      123.    -1.     1. F
        9               91                4.      648.        0.      319.    -1.     1. F
        9              134                5.      784.        0.       96.    -1.     1. F
        9              129                7.      589.        0.       32.    -1.     1. F
        9              107                5.      746.        0.        5.    -1.     1. F
        9               72                3.      797.        0.       84.    -1.     1. F
        9               88                8.      624.        0.     1002.    -1.     1. F
        9              135                4.      756.        0.      127.    -1.     1. F
        9               71                5.      353.        0.      162.    -1.     1. F
        9              125                8.      406.        0.      766.    -1.     1. F
        9              141                6.      460.        0.     1002.    -1.     1. F
        9              121                6.      219.        0.      742.    -1.     1. F
        9               82                3.      202.        0.       63.    -1.     1. F
        9              148                5.      534.        0.      101.    -1.     1. F
        9               98                7.      226.        0.     1002.    -1.     1. F
        9               80                4.      350.        0.      563.    -1.     1. F
        9              124                3.      474.        0.     1002.    -1.     1. F
        9              119                5.      607.        0.      932.    -1.     1. F
        9              103                6.      540.        0.       70.    -1.     1. F
        9              101                7.      591.        0.       37.    -1.     1. F
        9              106                8.      767.        0.      157.    -1.     1. F
        9              130                5.      713.        0.     1002.    -1.     1. F
        9              108                7.      267.        0.     1002.    -1.     1. F
        9               52                4.      211.        0.      476.    -1.     1. F
        9              118                3.      635.        0.      310.    -1.     1. F
        9              133                6.      302.        0.       65.    -1.     1. F
        9              143                7.      307.        0.       56.    -1.     1. F
        9              110                3.      564.        0.      269.    -1.     1. F
        9               85                4.      789.        0.      223.    -1.     1. F
        9               79                3.      601.        0.       92.    -1.     1. F
        9               60                3.      361.        0.      850.    -1.     1. F
        9              138                6.      301.        0.      590.    -1.     1. F
        9               77                4.      529.        0.      912.    -1.     1. F
        9              131                7.      229.        0.      896.    -1.     1. F
        9               51                6.      576.        0.       23.    -1.     1. F
        9              136                7.      229.        0.      485.    -1.     1. F
        9              146                6.      221.        0.       11.    -1.     1. F
        9               74                8.      727.        0.      422.    -1.     1. F
        9              109                5.      746.        0.       46.    -1.     1. F
        9               78                4.      608.        0.      114.    -1.     1. F
        9               93                3.      593.        0.        5.    -1.     1. F
        9               61                3.      201.        0.       27.    -1.     1. F
        9              142                5.      324.        0.     1002.    -1.     1. F
        9              111                8.      733.        0.      227.    -1.     1. F
        9               66                3.      718.        0.     1002.    -1.     1. F
        9               67                3.      202.        0.      458.    -1.     1. F
        9              139                6.      461.        0.     1002.    -1.     1. F
        9               69                3.      476.        0.      402.    -1.     1. F
        9               56                7.      665.        0.       23.    -1.     1. F
        9              122                6.      338.        0.      126.    -1.     1. F
        9               83                3.      362.        0.      726.    -1.     1. F
        9               68                7.      455.        0.       88.    -1.     1. F
        9              120                8.      346.        0.      336.    -1.     1. F
        9              114                3.      435.        0.      315.    -1.     1. F
        9              123                3.      565.        0.       94.    -1.     1. F
        9              127                7.      549.        0.      128.    -1.     1. F
        9               89                4.      523.        0.       48.    -1.     1. F
        9              128                4.      561.        0.     1002.    -1.     1. F
        9               87                7.      626.        0.       57.    -1.     1. F
        9               59                6.      264.        0.      398.    -1.     1. F
        9               54                7.      736.        0.      126.    -1.     1. F
        9              126                7.      629.        0.       32.    -1.     1. F
        9               84                3.      283.        0.       41.    -1.     1. F
        9               96                5.      783.        0.      432.    -1.     1. F
        9               92                5.      218.        0.      645.    -1.     1. F
        9              117                5.      677.        0.      281.    -1.     1. F
        9               73                7.      333.        0.      752.    -1.     1. F
        9              102                3.      244.        0.      947.    -1.     1. F
        9              137                5.      465.        0.     1002.    -1.     1. F
        9              132                7.      229.        0.      257.    -1.     1. F
        9               64                3.      244.        0.     1002.    -1.     1. F
        9               55                3.      680.        0.      564.    -1.     1. F
        9               76                4.      685.        0.       39.    -1.     1. F
        9               62                3.      321.        0.      917.    -1.     1. F
        9              150                3.      680.        0.      533.    -1.     1. F
       10              116                8.      318.        0.      388.    -1.     1. F
       10              104                8.      311.        0.      449.    -1.     1. F
       10               99                7.      261.        0.      256.    -1.     1. F
       10              119                8.      406.        0.      494.    -1.     1. F
       10               77                7.      544.        0.      494.    -1.     1. F
       10              102                6.      740.        0.      494.    -1.     1. F
       10              130                7.      629.        0.      494.    -1.     1. F
       10              136                7.      651.        0.      485.    -1.     1. F
       10               73                5.      388.        0.      494.    -1.     1. F
       10              144                6.      584.        0.      494.    -1.     1. F
       10              137                4.      403.        0.      494.    -1.     1. F
       10               57                3.      200.        0.      261.    -1.     1. F
       10              149                5.      395.        0.      123.    -1.     1. F
       10               76                3.      476.        0.       39.    -1.     1. F
       10              118                6.      259.        0.      310.    -1.     1. F
       10               82                8.      696.        0.       63.    -1.     1. F
       10              126                4.      632.        0.       32.    -1.     1. F
       10               92                3.      283.        0.      494.    -1.     1. F
       10              145                4.      242.        0.      494.    -1.     1. F
       10               80                4.      390.        0.      494.    -1.     1. F
       10              141                5.      534.        0.      494.    -1.     1. F
       10               98                3.      205.        0.      494.    -1.     1. F
       10               81                7.      508.        0.      206.    -1.     1. F
       10               97                8.      267.        0.      405.    -1.     1. F
       10              114                5.      607.        0.      315.    -1.     1. F
       10               93                8.      584.        0.        5.    -1.     1. F
       10               61                5.      751.        0.       27.    -1.     1. F
       10              110                6.      620.        0.      269.    -1.     1. F
       10              133                5.      714.        0.       65.    -1.     1. F
       10               89                4.      471.        0.       48.    -1.     1. F
       10               75                3.      602.        0.       53.    -1.     1. F
       10              103                8.      452.        0.       70.    -1.     1. F
       10              121                8.      628.        0.      494.    -1.     1. F
       10              134                6.      777.        0.       96.    -1.     1. F
       10               65                8.      482.        0.      494.    -1.     1. F
       10              139                7.      229.        0.      494.    -1.     1. F
       10               79                3.      282.        0.       92.    -1.     1. F
       10               85                7.      456.        0.      223.    -1.     1. F
       10               58                4.      787.        0.      494.    -1.     1. F
       10              108                5.      711.        0.      494.    -1.     1. F
       10               90                3.      478.        0.      494.    -1.     1. F
       10              120                6.      219.        0.      336.    -1.     1. F
       10              148                7.      630.        0.      101.    -1.     1. F
       10              105                3.      436.        0.       51.    -1.     1. F
       10              135                5.      675.        0.      127.    -1.     1. F
       10               86                8.      234.        0.      494.    -1.     1. F
       10              147                4.      402.        0.      494.    -1.     1. F
       10               68                4.      469.        0.       88.    -1.     1. F
       10               71                8.      483.        0.      162.    -1.     1. F
       10              138                6.      495.        0.      494.    -1.     1. F
       10              115                3.      404.        0.      494.    -1.     1. F
       10              140                6.      778.        0.        4.    -1.     1. F
       10               63                3.      440.        0.      494.    -1.     1. F
       10               70                3.      796.        0.       39.    -1.     1. F
       10              124                4.      403.        0.      494.    -1.     1. F
       10               67                3.      283.        0.      458.    -1.     1. F
       10              143                4.      757.        0.       56.    -1.     1. F
       10               62                8.      307.        0.      494.    -1.     1. F
       10               52                8.      764.        0.      476.    -1.     1. F
       10              107                6.      379.        0.        5.    -1.     1. F
       10              117                3.      364.        0.      281.    -1.     1. F
       10              122                3.      364.        0.      126.    -1.     1. F
       10               69                3.      638.        0.      402.    -1.     1. F
       10               96                8.      547.        0.      432.    -1.     1. F
       10               60                6.      704.        0.      494.    -1.     1. F
       10              125                4.      756.        0.      494.    -1.     1. F
       10              106                6.      300.        0.      157.    -1.     1. F
       10               53                5.      673.        0.      342.    -1.     1. F
       10              101                7.      512.        0.       37.    -1.     1. F
       10              128                7.      549.        0.      494.    -1.     1. F
       10               64                6.      735.        0.      494.    -1.     1. F
       10               66                8.      237.        0.      494.    -1.     1. F
       10               84                7.      578.        0.       41.    -1.     1. F
       10               56                6.      264.        0.       23.    -1.     1. F
       10              112                5.      216.        0.      494.    -1.     1. F
       10               83                7.      225.        0.      494.    -1.     1. F
       10               87                3.      202.        0.       57.    -1.     1. F
       10               51                3.      239.        0.       23.    -1.     1. F
       10              123                3.      755.        0.       94.    -1.     1. F
       10              129                7.      230.        0.       32.    -1.     1. F
       10               88                7.      385.        0.      494.    -1.     1. F
       10              142                6.      504.        0.      494.    -1.     1. F
       10               95                4.      608.        0.       77.    -1.     1. F
       10              131                4.      368.        0.      494.    -1.     1. F
       10              113                6.      498.        0.        8.    -1.     1. F
       10              132                5.      745.        0.      257.    -1.     1. F
       10               78                8.      555.        0.      114.    -1.     1. F
       10               59                5.      213.        0.      398.    -1.     1. F
       10              146                4.      527.        0.       11.    -1.     1. F
       10              111                4.      596.        0.      227.    -1.     1. F
       10               91                4.      647.        0.      319.    -1.     1. F
       10              109                7.      371.        0.       46.    -1.     1. F
       10               54                4.      327.        0.      126.    -1.     1. F
       10              127                5.      324.        0.      128.    -1.     1. F
       10              100                4.      527.        0.      494.    -1.     1. F
       10               55                6.      544.        0.      494.    -1.     1. F
       10               74                6.      259.        0.      422.    -1.     1. F
       10               72                8.      515.        0.       84.    -1.     1. F
       10               94                6.      540.        0.       42.    -1.     1. F
       10              150                4.      391.        0.      494.    -1.     1. F
       11              112                8.      413.        0.      266.    -1.     1. F
       11               68                8.      413.        0.       88.    -1.     1. F
       11               87                4.      211.        0.       57.    -1.     1. F
       11               83                3.      637.        0.      266.    -1.     1. F
       11              135                4.      686.        0.      127.    -1.     1. F
       11              126                4.      438.        0.       32.    -1.     1. F
       11               79                4.      469.        0.       92.    -1.     1. F
       11               60                4.      532.        0.      266.    -1.     1. F
       11               66                5.      707.        0.      266.    -1.     1. F
       11               73                5.      468.        0.      266.    -1.     1. F
       11              140                6.      777.        0.        4.    -1.     1. F
       11               92                3.      318.        0.      266.    -1.     1. F
       11               56                8.      623.        0.       23.    -1.     1. F
       11              107                3.      633.        0.        5.    -1.     1. F
       11               98                7.      457.        0.      266.    -1.     1. F
       11               81                3.      681.        0.      206.    -1.     1. F
       11              111                4.      277.        0.      227.    -1.     1. F
       11               54                6.      293.        0.      126.    -1.     1. F
       11              147                7.      550.        0.      266.    -1.     1. F
       11              101                3.      318.        0.       37.    -1.     1. F
       11              144                4.      472.        0.      266.    -1.     1. F
       11              138                4.      598.        0.      266.    -1.     1. F
       11               64                3.      401.        0.      266.    -1.     1. F
       11               58                8.      271.        0.      266.    -1.     1. F
       11               86                7.      260.        0.      266.    -1.     1. F
       11               53                4.      353.        0.      266.    -1.     1. F
       11              141                4.      278.        0.      266.    -1.     1. F
       11              145                5.      254.        0.      266.    -1.     1. F
       11               85                3.      237.        0.      223.    -1.     1. F
       11               52                4.      566.        0.      266.    -1.     1. F
       11              102                3.      203.        0.      266.    -1.     1. F
       11               89                8.      767.        0.       48.    -1.     1. F
       11              130                5.      396.        0.      266.    -1.     1. F
       11              142                7.      308.        0.      266.    -1.     1. F
       11               91                3.      202.        0.      266.    -1.     1. F
       11               88                4.      289.        0.      266.    -1.     1. F
       11               57                6.      506.        0.      261.    -1.     1. F
       11              105                8.      554.        0.       51.    -1.     1. F
       11               72                8.      692.        0.       84.    -1.     1. F
       11              100                4.      211.        0.      266.    -1.     1. F
       11              120                8.      689.        0.      266.    -1.     1. F
       11              127                4.      402.        0.      128.    -1.     1. F
       11               78                7.      508.        0.      114.    -1.     1. F
       11              106                8.      344.        0.      157.    -1.     1. F
       11               59                8.      446.        0.      266.    -1.     1. F
       11               82                3.      282.        0.       63.    -1.     1. F
       11              118                6.      379.        0.      266.    -1.     1. F
       11               63                3.      520.        0.      266.    -1.     1. F
       11              108                7.      542.        0.      266.    -1.     1. F
       11              104                3.      478.        0.      266.    -1.     1. F
       11               84                4.      609.        0.       41.    -1.     1. F
       11               69                6.      545.        0.      266.    -1.     1. F
       11               74                8.      271.        0.      266.    -1.     1. F
       11              148                5.      675.        0.      101.    -1.     1. F
