BEGIN FCTP PROBLEM.    N300D         
 N300D          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1              112                6.      145.        0.      490.    -1.     1. F
        1              102                8.       58.        0.       56.    -1.     1. F
        1               52                8.      191.        0.       16.    -1.     1. F
        1              109                6.      125.        0.      306.    -1.     1. F
        1               88                8.      146.        0.      441.    -1.     1. F
        1              138                5.      178.        0.     1366.    -1.     1. F
        1               63                5.       73.        0.      145.    -1.     1. F
        1               73                8.      174.        0.      195.    -1.     1. F
        1              127                4.      140.        0.     1472.    -1.     1. F
        1               58                3.       60.        0.       13.    -1.     1. F
        1              144                5.      116.        0.      302.    -1.     1. F
        1              111                8.      112.        0.     1152.    -1.     1. F
        1               64                3.       59.        0.       38.    -1.     1. F
        1              115                8.       66.        0.     1488.    -1.     1. F
        1              143                6.      125.        0.      351.    -1.     1. F
        1               86                4.      180.        0.       57.    -1.     1. F
        1              101                6.      125.        0.      718.    -1.     1. F
        1               70                7.      166.        0.      545.    -1.     1. F
        1              131                7.      147.        0.      333.    -1.     1. F
        1               56                8.       76.        0.       89.    -1.     1. F
        1              104                6.       84.        0.       56.    -1.     1. F
        1               54                7.      175.        0.        6.    -1.     1. F
        1              150                6.      175.        0.      612.    -1.     1. F
        2               79                6.      184.        0.     1429.    -1.     1. F
        2               60                7.      163.        0.     1429.    -1.     1. F
        2              119                7.      153.        0.      515.    -1.     1. F
        2              135                5.       53.        0.     1069.    -1.     1. F
        2              149                6.       64.        0.      220.    -1.     1. F
        2               83                8.      128.        0.       20.    -1.     1. F
        2               67                8.      112.        0.     1429.    -1.     1. F
        2              121                8.       86.        0.     1085.    -1.     1. F
        2               86                3.      110.        0.       57.    -1.     1. F
        2               62                7.      176.        0.     1299.    -1.     1. F
        2              107                6.      184.        0.       78.    -1.     1. F
        2              129                7.      102.        0.      511.    -1.     1. F
        2               57                4.       53.        0.      895.    -1.     1. F
        2              148                4.      100.        0.       89.    -1.     1. F
        2              123                5.      115.        0.      908.    -1.     1. F
        2              139                6.      104.        0.      325.    -1.     1. F
        2              120                3.      141.        0.       31.    -1.     1. F
        2               69                8.      190.        0.      333.    -1.     1. F
        2               91                3.      159.        0.       56.    -1.     1. F
        2               95                7.      166.        0.        7.    -1.     1. F
        2              125                4.      109.        0.     1429.    -1.     1. F
        2              137                7.       67.        0.       64.    -1.     1. F
        2               53                8.      164.        0.       84.    -1.     1. F
        2               92                3.      139.        0.      205.    -1.     1. F
        2              131                7.       92.        0.      333.    -1.     1. F
        2              141                4.      198.        0.       42.    -1.     1. F
        2              106                4.       51.        0.     1429.    -1.     1. F
        2              112                6.      104.        0.      490.    -1.     1. F
        2              117                5.       80.        0.       27.    -1.     1. F
        2               56                5.       61.        0.       89.    -1.     1. F
        2              146                4.       51.        0.     1429.    -1.     1. F
        2              111                8.       77.        0.     1152.    -1.     1. F
        2               84                7.       65.        0.     1429.    -1.     1. F
        2              113                3.       68.        0.      644.    -1.     1. F
        2               85                7.       82.        0.       60.    -1.     1. F
        2               55                8.      138.        0.      721.    -1.     1. F
        2               70                5.      132.        0.      545.    -1.     1. F
        2               98                4.      142.        0.     1012.    -1.     1. F
        2               68                5.      196.        0.      130.    -1.     1. F
        2               72                5.      161.        0.       24.    -1.     1. F
        2              134                7.      137.        0.        5.    -1.     1. F
        2               71                3.      129.        0.      529.    -1.     1. F
        2               99                7.      105.        0.      609.    -1.     1. F
        2              122                6.      165.        0.       34.    -1.     1. F
        2              126                4.       69.        0.      385.    -1.     1. F
        2               54                6.      136.        0.        6.    -1.     1. F
        2               73                8.       76.        0.      195.    -1.     1. F
        2               88                4.      117.        0.      441.    -1.     1. F
        2               81                3.       50.        0.       55.    -1.     1. F
        2              115                8.      112.        0.     1429.    -1.     1. F
        2              140                7.      137.        0.       39.    -1.     1. F
        2               66                6.      126.        0.     1429.    -1.     1. F
        2              101                3.       50.        0.      718.    -1.     1. F
        2              114                6.      135.        0.      536.    -1.     1. F
        2              132                6.      115.        0.      454.    -1.     1. F
        2              142                6.       95.        0.      594.    -1.     1. F
        2               59                8.      173.        0.       10.    -1.     1. F
        2              103                5.       98.        0.      205.    -1.     1. F
        2              118                3.       78.        0.      102.    -1.     1. F
        2              108                6.       54.        0.      848.    -1.     1. F
        2               82                3.      170.        0.      203.    -1.     1. F
        2               90                7.      126.        0.       51.    -1.     1. F
        2               65                6.      193.        0.      722.    -1.     1. F
        2              105                5.       80.        0.      465.    -1.     1. F
        2              145                7.      137.        0.      255.    -1.     1. F
        2               96                3.      119.        0.       65.    -1.     1. F
        2              138                6.      115.        0.     1366.    -1.     1. F
        2              116                6.      114.        0.        7.    -1.     1. F
        2               61                7.       66.        0.       28.    -1.     1. F
        2              147                5.      168.        0.       46.    -1.     1. F
        2               75                5.      176.        0.      599.    -1.     1. F
        2               89                8.      138.        0.      719.    -1.     1. F
        2               64                3.       60.        0.       38.    -1.     1. F
        2              144                6.      134.        0.      302.    -1.     1. F
        2               74                5.      196.        0.     1044.    -1.     1. F
        2               76                6.      113.        0.     1429.    -1.     1. F
        2              133                4.      171.        0.     1429.    -1.     1. F
        2              124                7.       67.        0.      230.    -1.     1. F
        2              109                6.       74.        0.      306.    -1.     1. F
        2              143                6.       55.        0.      351.    -1.     1. F
        2               51                5.      177.        0.        2.    -1.     1. F
        2               77                6.      166.        0.      380.    -1.     1. F
        2              100                5.       89.        0.       33.    -1.     1. F
        2              110                6.      185.        0.      197.    -1.     1. F
        2              102                6.      104.        0.       56.    -1.     1. F
        2               58                3.      140.        0.       13.    -1.     1. F
        2               94                4.       51.        0.       85.    -1.     1. F
        2              136                4.      189.        0.      133.    -1.     1. F
        2               87                4.       62.        0.      291.    -1.     1. F
        2               80                8.      156.        0.       39.    -1.     1. F
        2               93                8.      146.        0.      367.    -1.     1. F
        2              104                6.       55.        0.       56.    -1.     1. F
        2               52                6.       65.        0.       16.    -1.     1. F
        2               78                4.      167.        0.      438.    -1.     1. F
        2              127                4.      117.        0.     1429.    -1.     1. F
        2              130                6.      185.        0.      337.    -1.     1. F
        2               97                5.      195.        0.      178.    -1.     1. F
        2              128                4.      149.        0.     1046.    -1.     1. F
        2               63                6.      194.        0.      145.    -1.     1. F
        2              150                4.      188.        0.      612.    -1.     1. F
        3              121                4.       69.        0.     1085.    -1.     1. F
        3              106                8.      112.        0.     1504.    -1.     1. F
        3               66                8.       86.        0.     1448.    -1.     1. F
        3               55                6.      126.        0.      721.    -1.     1. F
        3              134                4.      149.        0.        5.    -1.     1. F
        3              103                8.      172.        0.      205.    -1.     1. F
        3               74                6.      166.        0.     1044.    -1.     1. F
        3              109                5.      142.        0.      306.    -1.     1. F
        3              101                4.      148.        0.      718.    -1.     1. F
        3              137                5.       99.        0.       64.    -1.     1. F
        3               57                3.      140.        0.      895.    -1.     1. F
        3              102                4.      130.        0.       56.    -1.     1. F
        3              135                6.      185.        0.     1069.    -1.     1. F
        3               87                8.       68.        0.      291.    -1.     1. F
        3               82                8.      156.        0.      203.    -1.     1. F
        3               94                8.      121.        0.       85.    -1.     1. F
        3               60                4.       53.        0.     1620.    -1.     1. F
        3               51                3.      199.        0.        2.    -1.     1. F
        3              130                6.      115.        0.      337.    -1.     1. F
        3               64                3.      109.        0.       38.    -1.     1. F
        3              122                3.      141.        0.       34.    -1.     1. F
        3              133                4.      131.        0.     1620.    -1.     1. F
        3               98                3.       90.        0.     1012.    -1.     1. F
        3               61                3.      140.        0.       28.    -1.     1. F
        3              105                7.      156.        0.      465.    -1.     1. F
        3               68                5.       81.        0.      130.    -1.     1. F
        3               88                3.      190.        0.      441.    -1.     1. F
        3              129                4.       61.        0.      511.    -1.     1. F
        3               53                4.      161.        0.       84.    -1.     1. F
        3               96                7.      114.        0.       65.    -1.     1. F
        3              124                3.       78.        0.      230.    -1.     1. F
        3               59                8.       67.        0.       10.    -1.     1. F
        3               54                4.      108.        0.        6.    -1.     1. F
        3               70                4.      153.        0.      545.    -1.     1. F
        3               71                6.      193.        0.      529.    -1.     1. F
        3               77                5.      108.        0.      380.    -1.     1. F
        3               85                7.       83.        0.       60.    -1.     1. F
        3               91                7.       56.        0.       56.    -1.     1. F
        3               52                3.      100.        0.       16.    -1.     1. F
        3              127                6.       94.        0.     1472.    -1.     1. F
        3               83                3.      110.        0.       20.    -1.     1. F
        3              125                6.      135.        0.     1604.    -1.     1. F
        3              139                4.       69.        0.      325.    -1.     1. F
        3               93                4.      152.        0.      367.    -1.     1. F
        3              107                3.      139.        0.       78.    -1.     1. F
        3              112                5.       98.        0.      490.    -1.     1. F
        3              128                6.       84.        0.     1046.    -1.     1. F
        3               90                8.      138.        0.       51.    -1.     1. F
        3              111                4.       61.        0.     1152.    -1.     1. F
        3               58                8.       67.        0.       13.    -1.     1. F
        3              148                4.      109.        0.       89.    -1.     1. F
        3              123                8.      128.        0.      908.    -1.     1. F
        3              140                6.      194.        0.       39.    -1.     1. F
        3              115                4.      131.        0.     1488.    -1.     1. F
        3               73                8.       85.        0.      195.    -1.     1. F
        3              146                5.       53.        0.     1620.    -1.     1. F
        3               86                7.      114.        0.       57.    -1.     1. F
        3              126                8.       57.        0.      385.    -1.     1. F
        3              118                3.      198.        0.      102.    -1.     1. F
        3              136                4.      188.        0.      133.    -1.     1. F
        3              132                7.      137.        0.      454.    -1.     1. F
        3              100                4.       91.        0.       33.    -1.     1. F
        3               78                8.      103.        0.      438.    -1.     1. F
        3               79                3.       79.        0.     1468.    -1.     1. F
        3               63                3.      100.        0.      145.    -1.     1. F
        3              145                4.      189.        0.      255.    -1.     1. F
        3              114                5.      195.        0.      536.    -1.     1. F
        3              113                6.      194.        0.      644.    -1.     1. F
        3               75                6.       66.        0.      599.    -1.     1. F
        3              119                3.       91.        0.      515.    -1.     1. F
        3               65                8.      156.        0.      722.    -1.     1. F
        3              108                8.      128.        0.      848.    -1.     1. F
        3               99                7.      156.        0.      609.    -1.     1. F
        3              143                4.      189.        0.      351.    -1.     1. F
        3              138                7.      192.        0.     1366.    -1.     1. F
        3               72                8.       85.        0.       24.    -1.     1. F
        3              116                3.      101.        0.        7.    -1.     1. F
        3               62                8.      182.        0.     1299.    -1.     1. F
        3               80                6.      126.        0.       39.    -1.     1. F
        3              104                6.      154.        0.       56.    -1.     1. F
        3               95                4.      161.        0.        7.    -1.     1. F
        3               69                5.      141.        0.      333.    -1.     1. F
        3              110                7.      172.        0.      197.    -1.     1. F
        3               81                6.      126.        0.       55.    -1.     1. F
        3              117                5.       63.        0.       27.    -1.     1. F
        3               56                8.      102.        0.       89.    -1.     1. F
        3              149                7.       67.        0.      220.    -1.     1. F
        3              147                6.       95.        0.       46.    -1.     1. F
        3              144                5.      168.        0.      302.    -1.     1. F
        3               84                5.      132.        0.     1620.    -1.     1. F
        3               97                8.      103.        0.      178.    -1.     1. F
        3               67                8.      182.        0.     1620.    -1.     1. F
        3               89                6.      183.        0.      719.    -1.     1. F
        3              120                7.      123.        0.       31.    -1.     1. F
        3              141                5.      195.        0.       42.    -1.     1. F
        3              142                7.      147.        0.      594.    -1.     1. F
        3               76                6.      143.        0.     1591.    -1.     1. F
        3               92                3.      130.        0.      205.    -1.     1. F
        3              131                6.      104.        0.      333.    -1.     1. F
        3              150                8.       93.        0.      612.    -1.     1. F
        4              112                4.      198.        0.      490.    -1.     1. F
        4              133                5.      186.        0.      654.    -1.     1. F
        4               73                8.      173.        0.      195.    -1.     1. F
        4              106                7.      128.        0.      654.    -1.     1. F
        4               99                7.       83.        0.      609.    -1.     1. F
        4               55                6.      136.        0.      654.    -1.     1. F
        4               69                8.       67.        0.      333.    -1.     1. F
        4               84                7.      144.        0.      654.    -1.     1. F
        4              105                6.      105.        0.      465.    -1.     1. F
        4               78                4.       97.        0.      438.    -1.     1. F
        4               77                7.      153.        0.      380.    -1.     1. F
        4               64                5.      141.        0.       38.    -1.     1. F
        4              100                4.       62.        0.       33.    -1.     1. F
        4               52                3.      159.        0.       16.    -1.     1. F
        4               97                7.      193.        0.      178.    -1.     1. F
        4              116                4.      198.        0.        7.    -1.     1. F
        4               92                8.      128.        0.      205.    -1.     1. F
        4              136                4.      109.        0.      133.    -1.     1. F
        4               62                4.      168.        0.      654.    -1.     1. F
        4              128                6.      154.        0.      654.    -1.     1. F
        4               95                4.       52.        0.        7.    -1.     1. F
        4               85                3.      190.        0.       60.    -1.     1. F
        4               90                3.      179.        0.       51.    -1.     1. F
        4               74                8.       68.        0.      654.    -1.     1. F
        4               86                4.      117.        0.       57.    -1.     1. F
        4               60                4.      176.        0.      654.    -1.     1. F
        4               75                5.       62.        0.      599.    -1.     1. F
        4              148                7.      102.        0.       89.    -1.     1. F
        4              126                5.       71.        0.      385.    -1.     1. F
        4               91                7.       74.        0.       56.    -1.     1. F
        4               93                3.       99.        0.      367.    -1.     1. F
        4               57                7.       73.        0.      654.    -1.     1. F
        4               94                7.      144.        0.       85.    -1.     1. F
        4              113                3.      148.        0.      644.    -1.     1. F
        4              111                6.      114.        0.      654.    -1.     1. F
        4               63                7.      136.        0.      145.    -1.     1. F
        4               70                5.      141.        0.      545.    -1.     1. F
        4              108                8.       58.        0.      654.    -1.     1. F
        4              124                5.      151.        0.      230.    -1.     1. F
        4              115                5.       71.        0.      654.    -1.     1. F
        4               54                8.      103.        0.        6.    -1.     1. F
        4               59                3.       89.        0.       10.    -1.     1. F
        4               81                7.      122.        0.       55.    -1.     1. F
        4              143                5.       53.        0.      351.    -1.     1. F
        4              125                6.       74.        0.      654.    -1.     1. F
        4              147                6.      174.        0.       46.    -1.     1. F
        4               79                5.       62.        0.      654.    -1.     1. F
        4               51                3.      139.        0.        2.    -1.     1. F
        4              109                8.      121.        0.      306.    -1.     1. F
        4               65                8.      129.        0.      654.    -1.     1. F
        4               72                5.      167.        0.       24.    -1.     1. F
        4               83                6.       73.        0.       20.    -1.     1. F
        4              102                8.      156.        0.       56.    -1.     1. F
        4              120                3.      188.        0.       31.    -1.     1. F
        4               80                5.       88.        0.       39.    -1.     1. F
        4               61                3.      179.        0.       28.    -1.     1. F
        4              137                6.      115.        0.       64.    -1.     1. F
        4              142                4.       91.        0.      594.    -1.     1. F
        4              132                6.       84.        0.      454.    -1.     1. F
        4              145                6.      154.        0.      255.    -1.     1. F
        4              107                3.       90.        0.       78.    -1.     1. F
        4              141                7.       87.        0.       42.    -1.     1. F
        4               96                4.      132.        0.       65.    -1.     1. F
        4              117                3.      158.        0.       27.    -1.     1. F
        4               68                5.      117.        0.      130.    -1.     1. F
        4              140                4.      132.        0.       39.    -1.     1. F
        4               71                6.      123.        0.      529.    -1.     1. F
        4               89                4.      197.        0.      654.    -1.     1. F
        4              122                4.      158.        0.       34.    -1.     1. F
        4              110                3.      150.        0.      197.    -1.     1. F
        4              139                4.      197.        0.      325.    -1.     1. F
        4               76                6.      106.        0.      654.    -1.     1. F
        4               58                7.       73.        0.       13.    -1.     1. F
        4              149                5.       88.        0.      220.    -1.     1. F
        4               66                8.      102.        0.      654.    -1.     1. F
        4              130                5.       63.        0.      337.    -1.     1. F
        4              101                4.       87.        0.      654.    -1.     1. F
        4              131                5.      143.        0.      333.    -1.     1. F
        4              119                4.      109.        0.      515.    -1.     1. F
        4              129                3.      101.        0.      511.    -1.     1. F
        4              127                5.      186.        0.      654.    -1.     1. F
        4               98                3.      198.        0.      654.    -1.     1. F
        4              121                5.       54.        0.      654.    -1.     1. F
        4               88                8.      191.        0.      441.    -1.     1. F
        4              103                3.      179.        0.      205.    -1.     1. F
        4               82                5.      108.        0.      203.    -1.     1. F
        4              135                6.      145.        0.      654.    -1.     1. F
        4               56                3.      159.        0.       89.    -1.     1. F
        4              114                7.      166.        0.      536.    -1.     1. F
        4              138                7.      172.        0.      654.    -1.     1. F
        4              104                8.      146.        0.       56.    -1.     1. F
        4              118                8.      163.        0.      102.    -1.     1. F
        4               87                3.      139.        0.      291.    -1.     1. F
        4              144                4.      171.        0.      302.    -1.     1. F
        4              123                7.       93.        0.      654.    -1.     1. F
        4              134                5.      143.        0.        5.    -1.     1. F
        4               67                7.       74.        0.      654.    -1.     1. F
        4              146                5.      151.        0.      654.    -1.     1. F
        4               53                8.       59.        0.       84.    -1.     1. F
        4              150                7.      102.        0.      612.    -1.     1. F
        5               82                5.       98.        0.      203.    -1.     1. F
        5               77                4.      170.        0.      380.    -1.     1. F
        5               75                5.      168.        0.      599.    -1.     1. F
        5              110                5.      116.        0.      197.    -1.     1. F
        5              120                3.      198.        0.       31.    -1.     1. F
        5               69                8.      146.        0.      333.    -1.     1. F
        5               97                8.      121.        0.      178.    -1.     1. F
        5               59                8.      111.        0.       10.    -1.     1. F
        5               62                3.      130.        0.      627.    -1.     1. F
        5              103                6.      175.        0.      205.    -1.     1. F
        5               95                4.      197.        0.        7.    -1.     1. F
        5               92                7.      135.        0.      205.    -1.     1. F
        5               70                6.      136.        0.      545.    -1.     1. F
        5              134                4.       69.        0.        5.    -1.     1. F
        5               54                6.      105.        0.        6.    -1.     1. F
        5              143                7.      112.        0.      351.    -1.     1. F
        5              139                6.      194.        0.      325.    -1.     1. F
        5              131                7.      147.        0.      333.    -1.     1. F
        5              137                6.      165.        0.       64.    -1.     1. F
        5              109                5.       89.        0.      306.    -1.     1. F
        5              142                5.      168.        0.      594.    -1.     1. F
        5              111                7.       86.        0.      627.    -1.     1. F
        5               86                7.      144.        0.       57.    -1.     1. F
        5               63                5.      187.        0.      145.    -1.     1. F
        5               73                6.      183.        0.      195.    -1.     1. F
        5              128                5.       64.        0.      627.    -1.     1. F
        5              148                5.      186.        0.       89.    -1.     1. F
        5              113                4.      180.        0.      627.    -1.     1. F
        5               93                4.      117.        0.      367.    -1.     1. F
        5              138                4.      100.        0.      627.    -1.     1. F
        5               56                3.      179.        0.       89.    -1.     1. F
        5              125                6.      165.        0.      627.    -1.     1. F
        5              106                5.       72.        0.      627.    -1.     1. F
        5              114                3.      101.        0.      536.    -1.     1. F
        5              122                5.      106.        0.       34.    -1.     1. F
        5               79                7.      144.        0.      627.    -1.     1. F
        5               61                5.      117.        0.       28.    -1.     1. F
        5               83                8.      191.        0.       20.    -1.     1. F
        5               90                3.       51.        0.       51.    -1.     1. F
        5              118                6.       84.        0.      102.    -1.     1. F
        5              116                6.      195.        0.        7.    -1.     1. F
        5               68                3.      159.        0.      130.    -1.     1. F
        5               96                7.       96.        0.       65.    -1.     1. F
        5               76                4.      132.        0.      627.    -1.     1. F
        5              135                6.       64.        0.      627.    -1.     1. F
        5               84                4.      132.        0.      627.    -1.     1. F
        5              102                6.      124.        0.       56.    -1.     1. F
        5               80                8.      181.        0.       39.    -1.     1. F
        5              130                5.      133.        0.      337.    -1.     1. F
        5              101                8.      136.        0.      627.    -1.     1. F
        5              133                4.      131.        0.      627.    -1.     1. F
        5               99                8.      173.        0.      609.    -1.     1. F
        5              107                5.      151.        0.       78.    -1.     1. F
        5               94                3.       99.        0.       85.    -1.     1. F
        5              126                6.      135.        0.      385.    -1.     1. F
        5               65                6.      126.        0.      627.    -1.     1. F
        5              100                3.       91.        0.       33.    -1.     1. F
        5              127                6.      114.        0.      627.    -1.     1. F
        5              123                8.       66.        0.      627.    -1.     1. F
        5              117                5.      142.        0.       27.    -1.     1. F
        5              140                6.      145.        0.       39.    -1.     1. F
        5               98                5.      151.        0.      627.    -1.     1. F
        5               58                5.       62.        0.       13.    -1.     1. F
        5              119                3.      131.        0.      515.    -1.     1. F
        5               89                6.       94.        0.      627.    -1.     1. F
        5               67                3.       79.        0.      627.    -1.     1. F
        5              115                6.      114.        0.      627.    -1.     1. F
        5              145                6.      134.        0.      255.    -1.     1. F
        5              136                4.       92.        0.      133.    -1.     1. F
        5              146                7.      112.        0.      627.    -1.     1. F
        5               71                4.      177.        0.      529.    -1.     1. F
        5               64                5.       73.        0.       38.    -1.     1. F
        5              147                5.      116.        0.       46.    -1.     1. F
        5              141                4.      180.        0.       42.    -1.     1. F
        5               91                7.      163.        0.       56.    -1.     1. F
        5              121                7.       87.        0.      627.    -1.     1. F
        5              144                6.      126.        0.      302.    -1.     1. F
        5              124                5.       63.        0.      230.    -1.     1. F
        5               66                7.       96.        0.      627.    -1.     1. F
        5              132                6.      165.        0.      454.    -1.     1. F
        5               74                7.       96.        0.      627.    -1.     1. F
        5              105                8.      128.        0.      465.    -1.     1. F
        5               81                4.       79.        0.       55.    -1.     1. F
        5               51                8.       85.        0.        2.    -1.     1. F
        5               52                5.      177.        0.       16.    -1.     1. F
        5              108                7.       92.        0.      627.    -1.     1. F
        5              129                4.      171.        0.      511.    -1.     1. F
        5               87                4.      198.        0.      291.    -1.     1. F
        5               57                8.      155.        0.      627.    -1.     1. F
        5               78                4.       88.        0.      438.    -1.     1. F
