BEGIN FCTP PROBLEM.    N300A         
 N300A          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        2              118                8.       77.        0.       25.    -1.     1. F
        2               94                4.       87.        0.      240.    -1.     1. F
        2              140                6.      194.        0.      344.    -1.     1. F
        2              135                4.      171.        0.      309.    -1.     1. F
        2              104                7.      182.        0.     1467.    -1.     1. F
        2               66                4.      142.        0.      152.    -1.     1. F
        2               59                7.      114.        0.      435.    -1.     1. F
        2              102                5.      151.        0.      807.    -1.     1. F
        2              150                4.      187.        0.     1353.    -1.     1. F
        3               98                4.       60.        0.     1392.    -1.     1. F
        3              141                8.       60.        0.     1245.    -1.     1. F
        3               88                5.       88.        0.     1211.    -1.     1. F
        3               59                7.      113.        0.      435.    -1.     1. F
        3               79                4.      132.        0.      364.    -1.     1. F
        3              103                8.      192.        0.      737.    -1.     1. F
        3               69                6.       83.        0.       66.    -1.     1. F
        3              145                4.       91.        0.      130.    -1.     1. F
        3               76                8.      181.        0.     1261.    -1.     1. F
        3              114                6.      194.        0.      185.    -1.     1. F
        3              130                4.       61.        0.      250.    -1.     1. F
        3               82                7.      175.        0.      283.    -1.     1. F
        3               73                3.       50.        0.      235.    -1.     1. F
        3              149                6.       64.        0.      205.    -1.     1. F
        3              118                6.      195.        0.       25.    -1.     1. F
        3              129                7.      127.        0.       31.    -1.     1. F
        3               66                3.       50.        0.      152.    -1.     1. F
        3              148                5.      133.        0.       16.    -1.     1. F
        3               99                8.      191.        0.      401.    -1.     1. F
        3               68                6.      143.        0.     1171.    -1.     1. F
        3              136                6.       84.        0.      109.    -1.     1. F
        3               85                8.      138.        0.       20.    -1.     1. F
        3               65                6.      193.        0.      516.    -1.     1. F
        3              128                4.      118.        0.     1326.    -1.     1. F
        3              119                3.      108.        0.      506.    -1.     1. F
        3              120                8.      128.        0.      560.    -1.     1. F
        3              100                4.      167.        0.      136.    -1.     1. F
        3              108                4.       69.        0.      248.    -1.     1. F
        3              144                6.      174.        0.      367.    -1.     1. F
        3               92                7.      144.        0.      152.    -1.     1. F
        3              104                5.       80.        0.     1467.    -1.     1. F
        3              142                4.      118.        0.      502.    -1.     1. F
        3               58                8.      129.        0.      123.    -1.     1. F
        3               96                3.       50.        0.       33.    -1.     1. F
        3              115                6.      114.        0.      581.    -1.     1. F
        3               60                4.      168.        0.      461.    -1.     1. F
        3              124                7.       87.        0.      566.    -1.     1. F
        3               83                3.       50.        0.      108.    -1.     1. F
        3              113                8.      183.        0.      263.    -1.     1. F
        3               86                3.      179.        0.     1461.    -1.     1. F
        3               71                6.      153.        0.      159.    -1.     1. F
        3              106                6.       84.        0.      643.    -1.     1. F
        3               54                8.      147.        0.      526.    -1.     1. F
        3               94                7.      166.        0.      240.    -1.     1. F
        3              126                4.      171.        0.      286.    -1.     1. F
        3              109                7.      156.        0.     1620.    -1.     1. F
        3              135                7.       92.        0.      309.    -1.     1. F
        3              123                3.      188.        0.     1924.    -1.     1. F
        3              110                4.       79.        0.      535.    -1.     1. F
        3              140                7.      127.        0.      344.    -1.     1. F
        3               63                6.      136.        0.      218.    -1.     1. F
        3               64                6.      123.        0.      154.    -1.     1. F
        3              117                8.       66.        0.      238.    -1.     1. F
        3               80                4.      117.        0.     1061.    -1.     1. F
        3              138                6.      194.        0.      432.    -1.     1. F
        3               67                6.      166.        0.      580.    -1.     1. F
        3               90                7.      166.        0.      111.    -1.     1. F
        3               89                4.       97.        0.      324.    -1.     1. F
        3              143                5.      168.        0.      806.    -1.     1. F
        3               87                4.       52.        0.      499.    -1.     1. F
        3              116                3.      188.        0.      256.    -1.     1. F
        3               70                3.      159.        0.      796.    -1.     1. F
        3              133                4.      180.        0.       38.    -1.     1. F
        3              102                5.       54.        0.      807.    -1.     1. F
        3              112                5.      178.        0.     1126.    -1.     1. F
        3               84                8.      163.        0.      128.    -1.     1. F
        3              125                7.      102.        0.      698.    -1.     1. F
        3              122                6.      145.        0.       95.    -1.     1. F
        3              137                5.      196.        0.      351.    -1.     1. F
        3               57                6.       83.        0.     1200.    -1.     1. F
        3              105                5.      134.        0.      196.    -1.     1. F
        3               56                3.      120.        0.       91.    -1.     1. F
        3              111                8.      163.        0.       94.    -1.     1. F
        3               78                4.      197.        0.     1181.    -1.     1. F
        3               97                6.      124.        0.       24.    -1.     1. F
        3              139                4.      100.        0.      147.    -1.     1. F
        3              121                6.       84.        0.      296.    -1.     1. F
        3               52                6.      105.        0.      402.    -1.     1. F
        3               53                3.      199.        0.      176.    -1.     1. F
        3               95                6.       65.        0.      509.    -1.     1. F
        3              147                4.      109.        0.      258.    -1.     1. F
        3              132                4.      131.        0.     1443.    -1.     1. F
        3               81                8.      102.        0.      325.    -1.     1. F
        3               55                3.      109.        0.       93.    -1.     1. F
        3              107                3.      141.        0.     1867.    -1.     1. F
        3              131                5.       89.        0.      152.    -1.     1. F
        3              134                7.      162.        0.        6.    -1.     1. F
        3               74                4.       52.        0.      737.    -1.     1. F
        3               72                8.      164.        0.       86.    -1.     1. F
        3               77                8.      146.        0.      274.    -1.     1. F
        3              127                6.       84.        0.        5.    -1.     1. F
        3               51                6.      144.        0.       43.    -1.     1. F
        3               61                3.      120.        0.      159.    -1.     1. F
        3              146                6.      174.        0.      522.    -1.     1. F
        3               93                5.      196.        0.      441.    -1.     1. F
        3               62                3.       50.        0.      509.    -1.     1. F
        3               75                6.      113.        0.     2192.    -1.     1. F
        3               91                3.       99.        0.      123.    -1.     1. F
        3              101                4.       60.        0.      467.    -1.     1. F
        3              150                4.      142.        0.     1353.    -1.     1. F
        4              107                5.       98.        0.     1558.    -1.     1. F
        4               69                4.      142.        0.       66.    -1.     1. F
        4               54                6.      125.        0.      526.    -1.     1. F
        4               68                8.      173.        0.     1171.    -1.     1. F
        4              128                5.      186.        0.     1326.    -1.     1. F
        4              112                5.       72.        0.     1126.    -1.     1. F
        4              145                6.       84.        0.      130.    -1.     1. F
        4               57                5.       97.        0.     1200.    -1.     1. F
        4              143                4.      149.        0.      806.    -1.     1. F
        4              102                3.      140.        0.      807.    -1.     1. F
        4              101                4.      109.        0.      467.    -1.     1. F
        4              137                7.       67.        0.      351.    -1.     1. F
        4              117                3.      148.        0.      238.    -1.     1. F
        4              135                6.       75.        0.      309.    -1.     1. F
        4              111                8.       92.        0.       94.    -1.     1. F
        4              140                4.      198.        0.      344.    -1.     1. F
        4               71                6.      136.        0.      159.    -1.     1. F
        4               70                8.      120.        0.      796.    -1.     1. F
        4               81                3.      179.        0.      325.    -1.     1. F
        4              106                6.      155.        0.      643.    -1.     1. F
        4               64                6.      126.        0.      154.    -1.     1. F
        4               97                3.      110.        0.       24.    -1.     1. F
        4              136                7.       77.        0.      109.    -1.     1. F
        4              147                6.      194.        0.      258.    -1.     1. F
        4              109                7.      171.        0.     1558.    -1.     1. F
        4              125                7.       87.        0.      698.    -1.     1. F
        4              114                8.      183.        0.      185.    -1.     1. F
        4              126                7.      127.        0.      286.    -1.     1. F
        4               66                8.      112.        0.      152.    -1.     1. F
        4               78                8.       75.        0.     1181.    -1.     1. F
        4              113                6.       94.        0.      263.    -1.     1. F
        4               77                8.       86.        0.      274.    -1.     1. F
        4               55                5.       88.        0.       93.    -1.     1. F
        4               76                4.      152.        0.     1261.    -1.     1. F
        4               94                8.      181.        0.      240.    -1.     1. F
        4              110                5.      107.        0.      535.    -1.     1. F
        4              138                7.      147.        0.      432.    -1.     1. F
        4               92                4.      177.        0.      152.    -1.     1. F
        4               89                4.      142.        0.      324.    -1.     1. F
        4               65                5.      141.        0.      516.    -1.     1. F
        4              131                6.      145.        0.      152.    -1.     1. F
        4               61                3.      110.        0.      159.    -1.     1. F
        4              139                4.      198.        0.      147.    -1.     1. F
        4               73                5.       62.        0.      235.    -1.     1. F
        4               84                7.       82.        0.      128.    -1.     1. F
        4              118                8.       86.        0.       25.    -1.     1. F
        4              116                3.      198.        0.      256.    -1.     1. F
        4              129                7.      192.        0.       31.    -1.     1. F
        4              130                7.      162.        0.      250.    -1.     1. F
        4               75                5.      108.        0.     1558.    -1.     1. F
        4               82                8.      103.        0.      283.    -1.     1. F
        4               80                8.       68.        0.     1061.    -1.     1. F
        4              119                5.      187.        0.      506.    -1.     1. F
        4               88                7.       83.        0.     1211.    -1.     1. F
        4               53                6.      105.        0.      176.    -1.     1. F
        4              144                4.      131.        0.      367.    -1.     1. F
        4               98                3.      179.        0.     1392.    -1.     1. F
        4               72                8.      155.        0.       86.    -1.     1. F
        4              134                6.      165.        0.        6.    -1.     1. F
        4              104                6.      135.        0.     1467.    -1.     1. F
        4               63                5.       62.        0.      218.    -1.     1. F
        4              149                7.      192.        0.      205.    -1.     1. F
        4               90                3.      190.        0.      111.    -1.     1. F
        4              124                4.      171.        0.      566.    -1.     1. F
        4              103                4.       69.        0.      737.    -1.     1. F
        4               86                4.       97.        0.     1461.    -1.     1. F
        4              142                5.      151.        0.      502.    -1.     1. F
        4              132                7.      182.        0.     1443.    -1.     1. F
        4              122                6.       84.        0.       95.    -1.     1. F
        4               83                8.      111.        0.      108.    -1.     1. F
        4              133                6.       55.        0.       38.    -1.     1. F
        4              148                6.       95.        0.       16.    -1.     1. F
        4               67                7.      105.        0.      580.    -1.     1. F
        4               52                7.      136.        0.      402.    -1.     1. F
        4              121                7.      122.        0.      296.    -1.     1. F
        4              105                6.       54.        0.      196.    -1.     1. F
        4               51                8.       76.        0.       43.    -1.     1. F
        4              146                4.      158.        0.      522.    -1.     1. F
        4               60                6.      106.        0.      461.    -1.     1. F
        4              108                8.      121.        0.      248.    -1.     1. F
        4               79                3.       79.        0.      364.    -1.     1. F
        4              127                7.      163.        0.        5.    -1.     1. F
        4               74                6.      153.        0.      737.    -1.     1. F
        4               95                3.      109.        0.      509.    -1.     1. F
        4              123                7.      112.        0.     1558.    -1.     1. F
        4               58                7.       95.        0.      123.    -1.     1. F
        4               59                3.      160.        0.      435.    -1.     1. F
        4              120                6.      174.        0.      560.    -1.     1. F
        4               85                3.      149.        0.       20.    -1.     1. F
        4               96                5.      151.        0.       33.    -1.     1. F
        4               62                6.      106.        0.      509.    -1.     1. F
        4               56                4.      168.        0.       91.    -1.     1. F
        4              115                6.      134.        0.      581.    -1.     1. F
        4               93                7.      123.        0.      441.    -1.     1. F
        4               91                8.       75.        0.      123.    -1.     1. F
        4              141                7.      122.        0.     1245.    -1.     1. F
        4               87                7.      193.        0.      499.    -1.     1. F
        4               99                3.      130.        0.      401.    -1.     1. F
        4              100                8.      181.        0.      136.    -1.     1. F
        4              150                6.       75.        0.     1353.    -1.     1. F
        5              149                5.      107.        0.      205.    -1.     1. F
        5              110                3.       99.        0.      535.    -1.     1. F
        5              102                7.      135.        0.      738.    -1.     1. F
        5              101                6.      104.        0.      467.    -1.     1. F
        5              141                6.      126.        0.      738.    -1.     1. F
        5               66                6.      193.        0.      152.    -1.     1. F
        5              130                7.      112.        0.      250.    -1.     1. F
        5               78                8.      103.        0.      738.    -1.     1. F
        5               77                3.       50.        0.      274.    -1.     1. F
        5              117                5.      160.        0.      238.    -1.     1. F
        5              134                4.      180.        0.        6.    -1.     1. F
        5              106                5.      195.        0.      643.    -1.     1. F
        5              108                6.       85.        0.      248.    -1.     1. F
        5               55                5.       61.        0.       93.    -1.     1. F
        5              147                5.       63.        0.      258.    -1.     1. F
        5               81                3.      110.        0.      325.    -1.     1. F
        5              120                5.      195.        0.      560.    -1.     1. F
        5               69                8.      129.        0.       66.    -1.     1. F
        5               65                6.      113.        0.      516.    -1.     1. F
        5               60                4.       53.        0.      461.    -1.     1. F
        5               85                7.       74.        0.       20.    -1.     1. F
        5              145                7.       86.        0.      130.    -1.     1. F
        5               54                3.       79.        0.      526.    -1.     1. F
        5               87                7.      144.        0.      499.    -1.     1. F
        5               63                5.       88.        0.      218.    -1.     1. F
        5              125                8.      101.        0.      698.    -1.     1. F
        5               80                8.       68.        0.      738.    -1.     1. F
        5              146                5.      186.        0.      522.    -1.     1. F
        5              112                4.      118.        0.      738.    -1.     1. F
        5              119                6.      104.        0.      506.    -1.     1. F
        5              139                4.      131.        0.      147.    -1.     1. F
        5               67                6.      136.        0.      580.    -1.     1. F
        5               71                3.      100.        0.      159.    -1.     1. F
        5              123                8.       77.        0.      738.    -1.     1. F
        5               53                5.       81.        0.      176.    -1.     1. F
        5               57                3.      170.        0.      738.    -1.     1. F
        5              109                5.      160.        0.      738.    -1.     1. F
        5              103                3.       79.        0.      737.    -1.     1. F
        5               58                5.      161.        0.      123.    -1.     1. F
        5              135                4.       92.        0.      309.    -1.     1. F
        5              124                6.      155.        0.      566.    -1.     1. F
        5              133                6.      125.        0.       38.    -1.     1. F
        5               97                3.      199.        0.       24.    -1.     1. F
        5               91                7.      175.        0.      123.    -1.     1. F
        5              127                6.      194.        0.        5.    -1.     1. F
        5               90                3.       51.        0.      111.    -1.     1. F
        5              148                5.       63.        0.       16.    -1.     1. F
        5               52                4.      161.        0.      402.    -1.     1. F
        5               95                3.       70.        0.      509.    -1.     1. F
        5              113                6.       84.        0.      263.    -1.     1. F
        5               86                8.      191.        0.      738.    -1.     1. F
        5              111                6.      164.        0.       94.    -1.     1. F
        5               92                7.       83.        0.      152.    -1.     1. F
        5              116                8.      156.        0.      256.    -1.     1. F
        5              100                5.       98.        0.      136.    -1.     1. F
        5               59                3.      189.        0.      435.    -1.     1. F
        5               74                8.      155.        0.      737.    -1.     1. F
        5               94                7.      114.        0.      240.    -1.     1. F
        5              138                5.       71.        0.      432.    -1.     1. F
        5              143                6.      124.        0.      738.    -1.     1. F
        5               62                4.      168.        0.      509.    -1.     1. F
        5               89                3.       79.        0.      324.    -1.     1. F
        5              115                5.       54.        0.      581.    -1.     1. F
        5               82                3.      199.        0.      283.    -1.     1. F
        5               88                3.      178.        0.      738.    -1.     1. F
        5              107                4.      158.        0.      738.    -1.     1. F
        5               96                3.      139.        0.       33.    -1.     1. F
        5              104                6.      165.        0.      738.    -1.     1. F
        5               73                5.       62.        0.      235.    -1.     1. F
        5               79                4.      197.        0.      364.    -1.     1. F
        5              132                7.      162.        0.      738.    -1.     1. F
        5               72                6.      143.        0.       86.    -1.     1. F
        5              114                3.       69.        0.      185.    -1.     1. F
        5              142                6.       75.        0.      502.    -1.     1. F
        5               51                3.       50.        0.       43.    -1.     1. F
        5              144                6.       84.        0.      367.    -1.     1. F
        5               61                6.       95.        0.      159.    -1.     1. F
        5              128                6.      135.        0.      738.    -1.     1. F
        5               99                4.      142.        0.      401.    -1.     1. F
        5               70                5.      132.        0.      738.    -1.     1. F
        5              105                8.      138.        0.      196.    -1.     1. F
        5               75                3.      159.        0.      738.    -1.     1. F
        5              121                5.      107.        0.      296.    -1.     1. F
        5              137                5.      178.        0.      351.    -1.     1. F
        5              129                4.      100.        0.       31.    -1.     1. F
        5               76                4.      132.        0.      738.    -1.     1. F
        5               98                7.       96.        0.      738.    -1.     1. F
        5              136                6.       75.        0.      109.    -1.     1. F
        5              118                6.       64.        0.       25.    -1.     1. F
        5               56                3.       79.        0.       91.    -1.     1. F
