BEGIN FCTP PROBLEM.    N340D         
 N340D          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1               99                4.     2433.        0.      609.    -1.     1. F
        1               62                6.     2820.        0.     1299.    -1.     1. F
        1              123                5.     2694.        0.      908.    -1.     1. F
        1              107                7.     3070.        0.       78.    -1.     1. F
        1               92                8.     2219.        0.      205.    -1.     1. F
        1              129                4.     1613.        0.      511.    -1.     1. F
        1              140                4.     2886.        0.       39.    -1.     1. F
        1               94                3.     2722.        0.       85.    -1.     1. F
        1               68                6.     1818.        0.      130.    -1.     1. F
        1               57                8.     3055.        0.      895.    -1.     1. F
        1               67                8.     1229.        0.     2186.    -1.     1. F
        1               53                8.     2916.        0.       84.    -1.     1. F
        1               95                4.     2434.        0.        7.    -1.     1. F
        1              106                3.     2734.        0.     1504.    -1.     1. F
        1               97                3.     1278.        0.      178.    -1.     1. F
        1               55                8.     2776.        0.      721.    -1.     1. F
        1               71                3.     1443.        0.      529.    -1.     1. F
        1               80                4.     2840.        0.       39.    -1.     1. F
        1              110                4.     2537.        0.      197.    -1.     1. F
        1              133                7.     1801.        0.     1812.    -1.     1. F
        1              121                8.     1485.        0.     1085.    -1.     1. F
        1              139                6.     1663.        0.      325.    -1.     1. F
        1              117                8.     2615.        0.       27.    -1.     1. F
        1              122                4.     2882.        0.       34.    -1.     1. F
        1               96                7.     2171.        0.       65.    -1.     1. F
        1              100                7.     2668.        0.       33.    -1.     1. F
        1              124                7.     2359.        0.      230.    -1.     1. F
        1               98                7.     2450.        0.     1012.    -1.     1. F
        1              136                5.     1142.        0.      133.    -1.     1. F
        1               85                7.     2815.        0.       60.    -1.     1. F
        1               65                6.     2815.        0.      722.    -1.     1. F
        1               91                3.     2547.        0.       56.    -1.     1. F
        1              108                5.      872.        0.      848.    -1.     1. F
        1              146                5.     2701.        0.     1650.    -1.     1. F
        1              116                4.     1611.        0.        7.    -1.     1. F
        1               69                3.      952.        0.      333.    -1.     1. F
        1              112                6.     2325.        0.      490.    -1.     1. F
        1              102                8.      928.        0.       56.    -1.     1. F
        1               52                8.     3059.        0.       16.    -1.     1. F
        1              109                6.     2004.        0.      306.    -1.     1. F
        1               88                8.     2338.        0.      441.    -1.     1. F
        1              138                5.     2857.        0.     1366.    -1.     1. F
        1               63                5.     1174.        0.      145.    -1.     1. F
        1               73                8.     2787.        0.      195.    -1.     1. F
        1              127                4.     2246.        0.     1472.    -1.     1. F
        1               58                3.      964.        0.       13.    -1.     1. F
        1              144                5.     1862.        0.      302.    -1.     1. F
        1              111                8.     1804.        0.     1152.    -1.     1. F
        1               64                3.      954.        0.       38.    -1.     1. F
        1              115                8.     1062.        0.     1488.    -1.     1. F
        1              143                6.     2015.        0.      351.    -1.     1. F
        1               86                4.     2894.        0.       57.    -1.     1. F
        1              101                6.     2003.        0.      718.    -1.     1. F
        1               70                7.     2668.        0.      545.    -1.     1. F
        1              131                7.     2359.        0.      333.    -1.     1. F
        1               56                8.     1217.        0.       89.    -1.     1. F
        1              104                6.     1344.        0.       56.    -1.     1. F
        1               54                7.     2814.        0.        6.    -1.     1. F
        1              150                6.     2815.        0.      612.    -1.     1. F
        2               79                6.     2958.        0.     1429.    -1.     1. F
        2               60                7.     2609.        0.     1429.    -1.     1. F
        2              119                7.     2451.        0.      515.    -1.     1. F
        2              135                5.      862.        0.     1069.    -1.     1. F
        2              149                6.     1026.        0.      220.    -1.     1. F
        2               83                8.     2062.        0.       20.    -1.     1. F
        2               67                8.     1793.        0.     1429.    -1.     1. F
        2              121                8.     1384.        0.     1085.    -1.     1. F
        2               86                3.     1768.        0.       57.    -1.     1. F
        2               62                7.     2822.        0.     1299.    -1.     1. F
        2              107                6.     2958.        0.       78.    -1.     1. F
        2              129                7.     1641.        0.      511.    -1.     1. F
        2               57                4.      850.        0.      895.    -1.     1. F
        2              148                4.     1609.        0.       89.    -1.     1. F
        2              123                5.     1851.        0.      908.    -1.     1. F
        2              139                6.     1664.        0.      325.    -1.     1. F
        2              120                3.     2260.        0.       31.    -1.     1. F
        2               69                8.     3053.        0.      333.    -1.     1. F
        2               91                3.     2546.        0.       56.    -1.     1. F
        2               95                7.     2670.        0.        7.    -1.     1. F
        2              125                4.     1752.        0.     1429.    -1.     1. F
        2              137                7.     1076.        0.       64.    -1.     1. F
        2               53                8.     2636.        0.       84.    -1.     1. F
        2               92                3.     2228.        0.      205.    -1.     1. F
        2              131                7.     1482.        0.      333.    -1.     1. F
        2              141                4.     3169.        0.       42.    -1.     1. F
        2              106                4.      828.        0.     1429.    -1.     1. F
        2              112                6.     1675.        0.      490.    -1.     1. F
        2              117                5.     1291.        0.       27.    -1.     1. F
        2               56                5.      988.        0.       89.    -1.     1. F
        2              146                4.      828.        0.     1429.    -1.     1. F
        2              111                8.     1242.        0.     1152.    -1.     1. F
        2               84                7.     1045.        0.     1429.    -1.     1. F
        2              113                3.     1102.        0.      644.    -1.     1. F
        2               85                7.     1325.        0.       60.    -1.     1. F
        2               55                8.     2212.        0.      721.    -1.     1. F
        2               70                5.     2122.        0.      545.    -1.     1. F
        2               98                4.     2272.        0.     1012.    -1.     1. F
        2               68                5.     3147.        0.      130.    -1.     1. F
        2               72                5.     2583.        0.       24.    -1.     1. F
        2              134                7.     2198.        0.        5.    -1.     1. F
        2               71                3.     2076.        0.      529.    -1.     1. F
        2               99                7.     1689.        0.      609.    -1.     1. F
        2              122                6.     2643.        0.       34.    -1.     1. F
        2              126                4.     1117.        0.      385.    -1.     1. F
        2               54                6.     2184.        0.        6.    -1.     1. F
        2               73                8.     1228.        0.      195.    -1.     1. F
        2               88                4.     1881.        0.      441.    -1.     1. F
        2               81                3.      813.        0.       55.    -1.     1. F
        2              115                8.     1807.        0.     1429.    -1.     1. F
        2              140                7.     2206.        0.       39.    -1.     1. F
        2               66                6.     2019.        0.     1429.    -1.     1. F
        2              101                3.      814.        0.      718.    -1.     1. F
        2              114                6.     2164.        0.      536.    -1.     1. F
        2              132                6.     1849.        0.      454.    -1.     1. F
        2              142                6.     1523.        0.      594.    -1.     1. F
        2               59                8.     2774.        0.       10.    -1.     1. F
        2              103                5.     1573.        0.      205.    -1.     1. F
        2              118                3.     1263.        0.      102.    -1.     1. F
        2              108                6.      877.        0.      848.    -1.     1. F
        2               82                3.     2729.        0.      203.    -1.     1. F
        2               90                7.     2031.        0.       51.    -1.     1. F
        2               65                6.     3101.        0.      722.    -1.     1. F
        2              105                5.     1294.        0.      465.    -1.     1. F
        2              145                7.     2202.        0.      255.    -1.     1. F
        2               96                3.     1914.        0.       65.    -1.     1. F
        2              138                6.     1841.        0.     1366.    -1.     1. F
        2              116                6.     1831.        0.        7.    -1.     1. F
        2               61                7.     1057.        0.       28.    -1.     1. F
        2              147                5.     2701.        0.       46.    -1.     1. F
        2               75                5.     2825.        0.      599.    -1.     1. F
        2               89                8.     2218.        0.      719.    -1.     1. F
        2               64                3.      964.        0.       38.    -1.     1. F
        2              144                6.     2154.        0.      302.    -1.     1. F
        2               74                5.     3147.        0.     1044.    -1.     1. F
        2               76                6.     1818.        0.     1429.    -1.     1. F
        2              133                4.     2746.        0.     1429.    -1.     1. F
        2              124                7.     1079.        0.      230.    -1.     1. F
        2              109                6.     1195.        0.      306.    -1.     1. F
        2              143                6.      885.        0.      351.    -1.     1. F
        2               51                5.     2832.        0.        2.    -1.     1. F
        2               77                6.     2657.        0.      380.    -1.     1. F
        2              100                5.     1433.        0.       33.    -1.     1. F
        2              110                6.     2962.        0.      197.    -1.     1. F
        2              102                6.     1678.        0.       56.    -1.     1. F
        2               58                3.     2241.        0.       13.    -1.     1. F
        2               94                4.      824.        0.       85.    -1.     1. F
        2              136                4.     3030.        0.      133.    -1.     1. F
        2               87                4.     1005.        0.      291.    -1.     1. F
        2               80                8.     2502.        0.       39.    -1.     1. F
        2               93                8.     2338.        0.      367.    -1.     1. F
        2              104                6.      881.        0.       56.    -1.     1. F
        2               52                6.     1053.        0.       16.    -1.     1. F
        2               78                4.     2682.        0.      438.    -1.     1. F
        2              127                4.     1884.        0.     1429.    -1.     1. F
        2              130                6.     2971.        0.      337.    -1.     1. F
        2               97                5.     3126.        0.      178.    -1.     1. F
        2              128                4.     2387.        0.     1046.    -1.     1. F
        2               63                6.     3109.        0.      145.    -1.     1. F
        2              150                4.     3013.        0.      612.    -1.     1. F
        3              121                4.     1110.        0.     1085.    -1.     1. F
        3              106                8.     1806.        0.     1504.    -1.     1. F
        3               66                8.     1380.        0.     1448.    -1.     1. F
        3               55                6.     2025.        0.      721.    -1.     1. F
        3              134                4.     2385.        0.        5.    -1.     1. F
        3              103                8.     2754.        0.      205.    -1.     1. F
        3               74                6.     2657.        0.     1044.    -1.     1. F
        3              109                5.     2284.        0.      306.    -1.     1. F
        3              101                4.     2376.        0.      718.    -1.     1. F
        3              137                5.     1587.        0.       64.    -1.     1. F
        3               57                3.     2241.        0.      895.    -1.     1. F
        3              102                4.     2094.        0.       56.    -1.     1. F
        3              135                6.     2969.        0.     1069.    -1.     1. F
        3               87                8.     1099.        0.      291.    -1.     1. F
        3               82                8.     2503.        0.      203.    -1.     1. F
        3               94                8.     1941.        0.       85.    -1.     1. F
        3               60                4.      851.        0.     1620.    -1.     1. F
        3               51                3.     3199.        0.        2.    -1.     1. F
        3              130                6.     1845.        0.      337.    -1.     1. F
        3               64                3.     1756.        0.       38.    -1.     1. F
        3              122                3.     2262.        0.       34.    -1.     1. F
        3              133                4.     2103.        0.     1620.    -1.     1. F
        3               98                3.     1454.        0.     1012.    -1.     1. F
        3               61                3.     2242.        0.       28.    -1.     1. F
        3              105                7.     2508.        0.      465.    -1.     1. F
        3               68                5.     1310.        0.      130.    -1.     1. F
        3               88                3.     3048.        0.      441.    -1.     1. F
        3              129                4.      978.        0.      511.    -1.     1. F
        3               53                4.     2587.        0.       84.    -1.     1. F
        3               96                7.     1829.        0.       65.    -1.     1. F
        3              124                3.     1262.        0.      230.    -1.     1. F
        3               59                8.     1082.        0.       10.    -1.     1. F
        3               54                4.     1732.        0.        6.    -1.     1. F
        3               70                4.     2448.        0.      545.    -1.     1. F
        3               71                6.     3100.        0.      529.    -1.     1. F
        3               77                5.     1733.        0.      380.    -1.     1. F
        3               85                7.     1328.        0.       60.    -1.     1. F
        3               91                7.      905.        0.       56.    -1.     1. F
        3               52                3.     1600.        0.       16.    -1.     1. F
        3              127                6.     1513.        0.     1472.    -1.     1. F
        3               83                3.     1767.        0.       20.    -1.     1. F
        3              125                6.     2168.        0.     1604.    -1.     1. F
        3              139                4.     1115.        0.      325.    -1.     1. F
        3               93                4.     2436.        0.      367.    -1.     1. F
        3              107                3.     2227.        0.       78.    -1.     1. F
        3              112                5.     1576.        0.      490.    -1.     1. F
        3              128                6.     1356.        0.     1046.    -1.     1. F
        3               90                8.     2221.        0.       51.    -1.     1. F
        3              111                4.      982.        0.     1152.    -1.     1. F
        3               58                8.     1081.        0.       13.    -1.     1. F
        3              148                4.     1751.        0.       89.    -1.     1. F
        3              123                8.     2055.        0.      908.    -1.     1. F
        3              140                6.     3110.        0.       39.    -1.     1. F
        3              115                4.     2098.        0.     1488.    -1.     1. F
        3               73                8.     1369.        0.      195.    -1.     1. F
        3              146                5.      858.        0.     1620.    -1.     1. F
        3               86                7.     1825.        0.       57.    -1.     1. F
        3              126                8.      925.        0.      385.    -1.     1. F
        3              118                3.     3180.        0.      102.    -1.     1. F
        3              136                4.     3022.        0.      133.    -1.     1. F
        3              132                7.     2201.        0.      454.    -1.     1. F
        3              100                4.     1464.        0.       33.    -1.     1. F
        3               78                8.     1654.        0.      438.    -1.     1. F
        3               79                3.     1272.        0.     1468.    -1.     1. F
        3               63                3.     1600.        0.      145.    -1.     1. F
        3              145                4.     3028.        0.      255.    -1.     1. F
        3              114                5.     3125.        0.      536.    -1.     1. F
        3              113                6.     3116.        0.      644.    -1.     1. F
        3               75                6.     1061.        0.      599.    -1.     1. F
        3              119                3.     1459.        0.      515.    -1.     1. F
        3               65                8.     2496.        0.      722.    -1.     1. F
        3              108                8.     2048.        0.      848.    -1.     1. F
        3               99                7.     2508.        0.      609.    -1.     1. F
        3              143                4.     3025.        0.      351.    -1.     1. F
        3              138                7.     3079.        0.     1366.    -1.     1. F
        3               72                8.     1370.        0.       24.    -1.     1. F
        3              116                3.     1619.        0.        7.    -1.     1. F
        3               62                8.     2916.        0.     1299.    -1.     1. F
        3               80                6.     2022.        0.       39.    -1.     1. F
        3              104                6.     2479.        0.       56.    -1.     1. F
        3               95                4.     2591.        0.        7.    -1.     1. F
        3               69                5.     2263.        0.      333.    -1.     1. F
        3              110                7.     2752.        0.      197.    -1.     1. F
        3               81                6.     2021.        0.       55.    -1.     1. F
        3              117                5.     1011.        0.       27.    -1.     1. F
        3               56                8.     1646.        0.       89.    -1.     1. F
        3              149                7.     1074.        0.      220.    -1.     1. F
        3              147                6.     1524.        0.       46.    -1.     1. F
        3              144                5.     2698.        0.      302.    -1.     1. F
        3               84                5.     2124.        0.     1620.    -1.     1. F
        3               97                8.     1660.        0.      178.    -1.     1. F
        3               67                8.     2916.        0.     1620.    -1.     1. F
        3               89                6.     2937.        0.      719.    -1.     1. F
        3              120                7.     1968.        0.       31.    -1.     1. F
        3              141                5.     3129.        0.       42.    -1.     1. F
        3              142                7.     2359.        0.      594.    -1.     1. F
        3               76                6.     2300.        0.     1591.    -1.     1. F
        3               92                3.     2085.        0.      205.    -1.     1. F
        3              131                6.     1679.        0.      333.    -1.     1. F
        3              150                8.     1494.        0.      612.    -1.     1. F
        4              112                4.     3169.        0.      490.    -1.     1. F
        4              133                5.     2976.        0.      654.    -1.     1. F
        4               73                8.     2769.        0.      195.    -1.     1. F
        4              106                7.     2050.        0.      654.    -1.     1. F
        4               99                7.     1331.        0.      609.    -1.     1. F
        4               55                6.     2184.        0.      654.    -1.     1. F
        4               69                8.     1086.        0.      333.    -1.     1. F
        4               84                7.     2316.        0.      654.    -1.     1. F
        4              105                6.     1681.        0.      465.    -1.     1. F
        4               78                4.     1559.        0.      438.    -1.     1. F
        4               77                7.     2458.        0.      380.    -1.     1. F
        4               64                5.     2264.        0.       38.    -1.     1. F
        4              100                4.     1001.        0.       33.    -1.     1. F
        4               52                3.     2559.        0.       16.    -1.     1. F
        4               97                7.     3090.        0.      178.    -1.     1. F
        4              116                4.     3172.        0.        7.    -1.     1. F
        4               92                8.     2060.        0.      205.    -1.     1. F
        4              136                4.     1755.        0.      133.    -1.     1. F
        4               62                4.     2690.        0.      654.    -1.     1. F
        4              128                6.     2473.        0.      654.    -1.     1. F
        4               95                4.      844.        0.        7.    -1.     1. F
        4               85                3.     3049.        0.       60.    -1.     1. F
        4               90                3.     2864.        0.       51.    -1.     1. F
        4               74                8.     1088.        0.      654.    -1.     1. F
        4               86                4.     1882.        0.       57.    -1.     1. F
        4               60                4.     2831.        0.      654.    -1.     1. F
        4               75                5.      994.        0.      599.    -1.     1. F
        4              148                7.     1637.        0.       89.    -1.     1. F
        4              126                5.     1151.        0.      385.    -1.     1. F
        4               91                7.     1184.        0.       56.    -1.     1. F
        4               93                3.     1592.        0.      367.    -1.     1. F
        4               57                7.     1179.        0.      654.    -1.     1. F
        4               94                7.     2314.        0.       85.    -1.     1. F
        4              113                3.     2375.        0.      644.    -1.     1. F
        4              111                6.     1838.        0.      654.    -1.     1. F
        4               63                7.     2187.        0.      145.    -1.     1. F
        4               70                5.     2263.        0.      545.    -1.     1. F
        4              108                8.      936.        0.      654.    -1.     1. F
        4              124                5.     2427.        0.      230.    -1.     1. F
        4              115                5.     1151.        0.      654.    -1.     1. F
        4               54                8.     1648.        0.        6.    -1.     1. F
        4               59                3.     1438.        0.       10.    -1.     1. F
        4               81                7.     1964.        0.       55.    -1.     1. F
        4              143                5.      860.        0.      351.    -1.     1. F
        4              125                6.     1195.        0.      654.    -1.     1. F
        4              147                6.     2796.        0.       46.    -1.     1. F
        4               79                5.      994.        0.      654.    -1.     1. F
        4               51                3.     2239.        0.        2.    -1.     1. F
        4              109                8.     1942.        0.      306.    -1.     1. F
        4               65                8.     2074.        0.      654.    -1.     1. F
        4               72                5.     2687.        0.       24.    -1.     1. F
        4               83                6.     1183.        0.       20.    -1.     1. F
        4              102                8.     2502.        0.       56.    -1.     1. F
        4              120                3.     3015.        0.       31.    -1.     1. F
        4               80                5.     1415.        0.       39.    -1.     1. F
        4               61                3.     2877.        0.       28.    -1.     1. F
        4              137                6.     1847.        0.       64.    -1.     1. F
        4              142                4.     1467.        0.      594.    -1.     1. F
        4              132                6.     1357.        0.      454.    -1.     1. F
        4              145                6.     2473.        0.      255.    -1.     1. F
        4              107                3.     1455.        0.       78.    -1.     1. F
        4              141                7.     1395.        0.       42.    -1.     1. F
        4               96                4.     2119.        0.       65.    -1.     1. F
        4              117                3.     2536.        0.       27.    -1.     1. F
        4               68                5.     1876.        0.      130.    -1.     1. F
        4              140                4.     2112.        0.       39.    -1.     1. F
        4               71                6.     1980.        0.      529.    -1.     1. F
        4               89                4.     3158.        0.      654.    -1.     1. F
        4              122                4.     2536.        0.       34.    -1.     1. F
        4              110                3.     2403.        0.      197.    -1.     1. F
        4              139                4.     3165.        0.      325.    -1.     1. F
        4               76                6.     1696.        0.      654.    -1.     1. F
        4               58                7.     1179.        0.       13.    -1.     1. F
        4              149                5.     1422.        0.      220.    -1.     1. F
        4               66                8.     1644.        0.      654.    -1.     1. F
        4              130                5.     1009.        0.      337.    -1.     1. F
        4              101                4.     1403.        0.      654.    -1.     1. F
        4              131                5.     2289.        0.      333.    -1.     1. F
        4              119                4.     1746.        0.      515.    -1.     1. F
        4              129                3.     1617.        0.      511.    -1.     1. F
        4              127                5.     2991.        0.      654.    -1.     1. F
        4               98                3.     3182.        0.      654.    -1.     1. F
        4              121                5.      874.        0.      654.    -1.     1. F
        4               88                8.     3068.        0.      441.    -1.     1. F
        4              103                3.     2864.        0.      205.    -1.     1. F
        4               82                5.     1735.        0.      203.    -1.     1. F
        4              135                6.     2325.        0.      654.    -1.     1. F
        4               56                3.     2554.        0.       89.    -1.     1. F
        4              114                7.     2670.        0.      536.    -1.     1. F
        4              138                7.     2760.        0.      654.    -1.     1. F
        4              104                8.     2341.        0.       56.    -1.     1. F
        4              118                8.     2622.        0.      102.    -1.     1. F
        4               87                3.     2228.        0.      291.    -1.     1. F
        4              144                4.     2743.        0.      302.    -1.     1. F
        4              123                7.     1489.        0.      654.    -1.     1. F
        4              134                5.     2289.        0.        5.    -1.     1. F
        4               67                7.     1191.        0.      654.    -1.     1. F
        4              146                5.     2417.        0.      654.    -1.     1. F
        4               53                8.      946.        0.       84.    -1.     1. F
        4              150                7.     1637.        0.      612.    -1.     1. F
        5               82                5.     1581.        0.      203.    -1.     1. F
        5               77                4.     2732.        0.      380.    -1.     1. F
        5               75                5.     2694.        0.      599.    -1.     1. F
        5              110                5.     1856.        0.      197.    -1.     1. F
        5              120                3.     3177.        0.       31.    -1.     1. F
        5               69                8.     2350.        0.      333.    -1.     1. F
        5               97                8.     1942.        0.      178.    -1.     1. F
        5               59                8.     1784.        0.       10.    -1.     1. F
        5               62                3.     2083.        0.      627.    -1.     1. F
        5              103                6.     2800.        0.      205.    -1.     1. F
        5               95                4.     3154.        0.        7.    -1.     1. F
        5               92                7.     2172.        0.      205.    -1.     1. F
        5               70                6.     2178.        0.      545.    -1.     1. F
        5              134                4.     1115.        0.        5.    -1.     1. F
        5               54                6.     1695.        0.        6.    -1.     1. F
        5              143                7.     1795.        0.      351.    -1.     1. F
        5              139                6.     3111.        0.      325.    -1.     1. F
        5              131                7.     2359.        0.      333.    -1.     1. F
        5              137                6.     2650.        0.       64.    -1.     1. F
        5              109                5.     1433.        0.      306.    -1.     1. F
        5              142                5.     2698.        0.      594.    -1.     1. F
        5              111                7.     1390.        0.      627.    -1.     1. F
        5               86                7.     2315.        0.       57.    -1.     1. F
        5               63                5.     3005.        0.      145.    -1.     1. F
        5               73                6.     2938.        0.      195.    -1.     1. F
        5              128                5.     1024.        0.      627.    -1.     1. F
        5              148                5.     2984.        0.       89.    -1.     1. F
        5              113                4.     2892.        0.      627.    -1.     1. F
        5               93                4.     1884.        0.      367.    -1.     1. F
        5              138                4.     1607.        0.      627.    -1.     1. F
        5               56                3.     2876.        0.       89.    -1.     1. F
        5              125                6.     2647.        0.      627.    -1.     1. F
        5              106                5.     1155.        0.      627.    -1.     1. F
        5              114                3.     1619.        0.      536.    -1.     1. F
        5              122                5.     1711.        0.       34.    -1.     1. F
        5               79                7.     2316.        0.      627.    -1.     1. F
        5               61                5.     1876.        0.       28.    -1.     1. F
        5               83                8.     3064.        0.       20.    -1.     1. F
        5               90                3.      818.        0.       51.    -1.     1. F
        5              118                6.     1355.        0.      102.    -1.     1. F
        5              116                6.     3123.        0.        7.    -1.     1. F
        5               68                3.     2555.        0.      130.    -1.     1. F
        5               96                7.     1549.        0.       65.    -1.     1. F
        5               76                4.     2119.        0.      627.    -1.     1. F
        5              135                6.     1030.        0.      627.    -1.     1. F
        5               84                4.     2117.        0.      627.    -1.     1. F
        5              102                6.     1999.        0.       56.    -1.     1. F
        5               80                8.     2905.        0.       39.    -1.     1. F
        5              130                5.     2135.        0.      337.    -1.     1. F
        5              101                8.     2188.        0.      627.    -1.     1. F
        5              133                4.     2104.        0.      627.    -1.     1. F
        5               99                8.     2781.        0.      609.    -1.     1. F
        5              107                5.     2426.        0.       78.    -1.     1. F
        5               94                3.     1596.        0.       85.    -1.     1. F
        5              126                6.     2166.        0.      385.    -1.     1. F
        5               65                6.     2019.        0.      627.    -1.     1. F
        5              100                3.     1463.        0.       33.    -1.     1. F
        5              127                6.     1832.        0.      627.    -1.     1. F
        5              123                8.     1066.        0.      627.    -1.     1. F
        5              117                5.     2286.        0.       27.    -1.     1. F
        5              140                6.     2330.        0.       39.    -1.     1. F
        5               98                5.     2422.        0.      627.    -1.     1. F
        5               58                5.      994.        0.       13.    -1.     1. F
        5              119                3.     2099.        0.      515.    -1.     1. F
        5               89                6.     1519.        0.      627.    -1.     1. F
        5               67                3.     1273.        0.      627.    -1.     1. F
        5              115                6.     1834.        0.      627.    -1.     1. F
        5              145                6.     2159.        0.      255.    -1.     1. F
        5              136                4.     1473.        0.      133.    -1.     1. F
        5              146                7.     1795.        0.      627.    -1.     1. F
        5               71                4.     2840.        0.      529.    -1.     1. F
        5               64                5.     1174.        0.       38.    -1.     1. F
        5              147                5.     1862.        0.       46.    -1.     1. F
        5              141                4.     2887.        0.       42.    -1.     1. F
        5               91                7.     2610.        0.       56.    -1.     1. F
        5              121                7.     1399.        0.      627.    -1.     1. F
        5              144                6.     2016.        0.      302.    -1.     1. F
        5              124                5.     1021.        0.      230.    -1.     1. F
        5               66                7.     1543.        0.      627.    -1.     1. F
        5              132                6.     2651.        0.      454.    -1.     1. F
        5               74                7.     1545.        0.      627.    -1.     1. F
        5              105                8.     2054.        0.      465.    -1.     1. F
        5               81                4.     1265.        0.       55.    -1.     1. F
        5               51                8.     1363.        0.        2.    -1.     1. F
        5               52                5.     2833.        0.       16.    -1.     1. F
        5              108                7.     1480.        0.      627.    -1.     1. F
        5              129                4.     2745.        0.      511.    -1.     1. F
        5               87                4.     3173.        0.      291.    -1.     1. F
        5               57                8.     2490.        0.      627.    -1.     1. F
        5               78                4.     1408.        0.      438.    -1.     1. F
