BEGIN FCTP PROBLEM.    N320A         
 N320A          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1              118                5.      357.        0.       25.    -1.     1. F
        1              120                5.      747.        0.      302.    -1.     1. F
        1              124                6.      741.        0.      302.    -1.     1. F
        1              121                6.      461.        0.      296.    -1.     1. F
        1              112                3.      205.        0.      302.    -1.     1. F
        1              149                7.      489.        0.      205.    -1.     1. F
        1              138                7.      348.        0.      302.    -1.     1. F
        1               54                5.      708.        0.      302.    -1.     1. F
        1               85                4.      748.        0.       20.    -1.     1. F
        1               77                8.      655.        0.      274.    -1.     1. F
        1               71                3.      798.        0.      159.    -1.     1. F
        1               66                8.      622.        0.      152.    -1.     1. F
        1              136                6.      537.        0.      109.    -1.     1. F
        1              115                4.      208.        0.      302.    -1.     1. F
        1              146                4.      527.        0.      302.    -1.     1. F
        1               93                6.      459.        0.      302.    -1.     1. F
        1              109                3.      684.        0.      302.    -1.     1. F
        1               84                7.      333.        0.      128.    -1.     1. F
        1               74                7.      738.        0.      302.    -1.     1. F
        1              102                7.      732.        0.      302.    -1.     1. F
        1              114                4.      314.        0.      185.    -1.     1. F
        1               53                5.      787.        0.      176.    -1.     1. F
        1               86                7.      578.        0.      302.    -1.     1. F
        1               98                6.      380.        0.      302.    -1.     1. F
        1               69                3.      638.        0.       66.    -1.     1. F
        1              135                5.      784.        0.      302.    -1.     1. F
        1              101                6.      340.        0.      302.    -1.     1. F
        1               56                3.      319.        0.       91.    -1.     1. F
        1              105                3.      435.        0.      196.    -1.     1. F
        1              110                8.      653.        0.      302.    -1.     1. F
        1              113                4.      438.        0.      263.    -1.     1. F
        1              139                6.      777.        0.      147.    -1.     1. F
        1               88                7.      372.        0.      302.    -1.     1. F
        1              103                6.      339.        0.      302.    -1.     1. F
        1               87                6.      701.        0.      302.    -1.     1. F
        1               61                5.      646.        0.      159.    -1.     1. F
        1               76                6.      739.        0.      302.    -1.     1. F
        1               65                8.      655.        0.      302.    -1.     1. F
        1               62                3.      400.        0.      302.    -1.     1. F
        1               51                8.      306.        0.       43.    -1.     1. F
        1               60                3.      560.        0.      302.    -1.     1. F
        1              137                4.      208.        0.      302.    -1.     1. F
        1              141                4.      277.        0.      302.    -1.     1. F
        1              127                5.      715.        0.        5.    -1.     1. F
        1               75                7.      652.        0.      302.    -1.     1. F
        1               73                7.      333.        0.      235.    -1.     1. F
        1               94                7.      386.        0.      240.    -1.     1. F
        1              150                5.      782.        0.      302.    -1.     1. F
        2               92                3.      593.        0.      152.    -1.     1. F
        2               78                6.      699.        0.     1181.    -1.     1. F
        2              141                4.      686.        0.     1245.    -1.     1. F
        2              126                7.      489.        0.      286.    -1.     1. F
        2              139                4.      633.        0.      147.    -1.     1. F
        2               95                4.      709.        0.      509.    -1.     1. F
        2               71                8.      552.        0.      159.    -1.     1. F
        2              131                4.      438.        0.      152.    -1.     1. F
        2               79                7.      296.        0.      364.    -1.     1. F
        2              147                4.      242.        0.      258.    -1.     1. F
        2              146                7.      510.        0.      522.    -1.     1. F
        2              100                4.      563.        0.      136.    -1.     1. F
        2               97                7.      542.        0.       24.    -1.     1. F
        2              103                6.      779.        0.      737.    -1.     1. F
        2               87                8.      344.        0.      499.    -1.     1. F
        2              114                8.      627.        0.      185.    -1.     1. F
        2              106                6.      779.        0.      643.    -1.     1. F
        2              110                7.      512.        0.      535.    -1.     1. F
        2              132                4.      791.        0.     1443.    -1.     1. F
        2              108                4.      405.        0.      248.    -1.     1. F
        2               73                8.      766.        0.      235.    -1.     1. F
        2               85                3.      760.        0.       20.    -1.     1. F
        2              127                7.      309.        0.        5.    -1.     1. F
        2               82                4.      648.        0.      283.    -1.     1. F
        2               91                8.      445.        0.      123.    -1.     1. F
        2               72                3.      362.        0.       86.    -1.     1. F
        2               69                8.      555.        0.       66.    -1.     1. F
        2               64                6.      615.        0.      154.    -1.     1. F
        2               61                6.      544.        0.      159.    -1.     1. F
        2               99                3.      761.        0.      401.    -1.     1. F
        2              115                5.      676.        0.      581.    -1.     1. F
        2              112                7.      267.        0.     1126.    -1.     1. F
        2               52                3.      680.        0.      402.    -1.     1. F
        2              128                7.      730.        0.     1326.    -1.     1. F
        2               86                7.      736.        0.     1461.    -1.     1. F
        2              130                5.      426.        0.      250.    -1.     1. F
        2               76                8.      726.        0.     1261.    -1.     1. F
        2              116                7.      687.        0.      256.    -1.     1. F
        2               67                8.      342.        0.      580.    -1.     1. F
        2               54                6.      383.        0.      526.    -1.     1. F
        2               75                4.      569.        0.     1793.    -1.     1. F
        2               65                8.      448.        0.      516.    -1.     1. F
        2              123                3.      794.        0.     1793.    -1.     1. F
        2               68                3.      361.        0.     1171.    -1.     1. F
        2              143                6.      619.        0.      806.    -1.     1. F
        2              137                5.      325.        0.      351.    -1.     1. F
        2              144                6.      618.        0.      367.    -1.     1. F
        2               60                3.      758.        0.      461.    -1.     1. F
        2               70                5.      389.        0.      796.    -1.     1. F
        2               56                7.      263.        0.       91.    -1.     1. F
        2               88                3.      682.        0.     1211.    -1.     1. F
        2               80                3.      360.        0.     1061.    -1.     1. F
        2              124                6.      501.        0.      566.    -1.     1. F
        2              105                5.      782.        0.      196.    -1.     1. F
        2              134                5.      713.        0.        6.    -1.     1. F
        2              129                6.      697.        0.       31.    -1.     1. F
        2              122                6.      338.        0.       95.    -1.     1. F
        2              117                6.      418.        0.      238.    -1.     1. F
        2               81                4.      530.        0.      325.    -1.     1. F
        2              136                5.      643.        0.      109.    -1.     1. F
        2               96                3.      239.        0.       33.    -1.     1. F
        2               51                7.      666.        0.       43.    -1.     1. F
        2               74                6.      494.        0.      737.    -1.     1. F
        2               58                7.      665.        0.      123.    -1.     1. F
        2               98                7.      772.        0.     1392.    -1.     1. F
        2              113                5.      463.        0.      263.    -1.     1. F
        2              120                5.      427.        0.      560.    -1.     1. F
        2              121                8.      346.        0.      296.    -1.     1. F
        2               55                5.      673.        0.       93.    -1.     1. F
        2              133                7.      269.        0.       38.    -1.     1. F
        2               89                7.      385.        0.      324.    -1.     1. F
        2              125                6.      660.        0.      698.    -1.     1. F
        2              107                6.      739.        0.     1793.    -1.     1. F
        2              111                7.      312.        0.       94.    -1.     1. F
        2              149                5.      604.        0.      205.    -1.     1. F
        2              101                5.      217.        0.      467.    -1.     1. F
        2               83                8.      374.        0.      108.    -1.     1. F
        2               57                4.      707.        0.     1200.    -1.     1. F
        2               93                4.      608.        0.      441.    -1.     1. F
        2              142                7.      348.        0.      502.    -1.     1. F
        2              148                4.      722.        0.       16.    -1.     1. F
        2               90                3.      443.        0.      111.    -1.     1. F
        2              138                4.      313.        0.      432.    -1.     1. F
        2               77                8.      303.        0.      274.    -1.     1. F
        2              145                7.      409.        0.      130.    -1.     1. F
        2               63                3.      558.        0.      218.    -1.     1. F
        2              119                5.      396.        0.      506.    -1.     1. F
        2               53                7.      493.        0.      176.    -1.     1. F
        2               62                7.      294.        0.      509.    -1.     1. F
        2              109                3.      245.        0.     1620.    -1.     1. F
        2               84                4.      390.        0.      128.    -1.     1. F
        2              118                8.      311.        0.       25.    -1.     1. F
        2               94                4.      351.        0.      240.    -1.     1. F
        2              140                6.      778.        0.      344.    -1.     1. F
        2              135                4.      685.        0.      309.    -1.     1. F
        2              104                7.      730.        0.     1467.    -1.     1. F
        2               66                4.      569.        0.      152.    -1.     1. F
        2               59                7.      457.        0.      435.    -1.     1. F
        2              102                5.      604.        0.      807.    -1.     1. F
        2              150                4.      749.        0.     1353.    -1.     1. F
        3               98                4.      242.        0.     1392.    -1.     1. F
        3              141                8.      242.        0.     1245.    -1.     1. F
        3               88                5.      354.        0.     1211.    -1.     1. F
        3               59                7.      453.        0.      435.    -1.     1. F
        3               79                4.      530.        0.      364.    -1.     1. F
        3              103                8.      768.        0.      737.    -1.     1. F
        3               69                6.      335.        0.       66.    -1.     1. F
        3              145                4.      367.        0.      130.    -1.     1. F
        3               76                8.      726.        0.     1261.    -1.     1. F
        3              114                6.      779.        0.      185.    -1.     1. F
        3              130                4.      244.        0.      250.    -1.     1. F
        3               82                7.      703.        0.      283.    -1.     1. F
        3               73                3.      201.        0.      235.    -1.     1. F
        3              149                6.      256.        0.      205.    -1.     1. F
        3              118                6.      781.        0.       25.    -1.     1. F
        3              129                7.      510.        0.       31.    -1.     1. F
        3               66                3.      201.        0.      152.    -1.     1. F
        3              148                5.      534.        0.       16.    -1.     1. F
        3               99                8.      766.        0.      401.    -1.     1. F
        3               68                6.      575.        0.     1171.    -1.     1. F
        3              136                6.      337.        0.      109.    -1.     1. F
        3               85                8.      555.        0.       20.    -1.     1. F
        3               65                6.      775.        0.      516.    -1.     1. F
        3              128                4.      473.        0.     1326.    -1.     1. F
        3              119                3.      434.        0.      506.    -1.     1. F
        3              120                8.      513.        0.      560.    -1.     1. F
        3              100                4.      669.        0.      136.    -1.     1. F
        3              108                4.      277.        0.      248.    -1.     1. F
        3              144                6.      699.        0.      367.    -1.     1. F
        3               92                7.      578.        0.      152.    -1.     1. F
        3              104                5.      323.        0.     1467.    -1.     1. F
        3              142                4.      472.        0.      502.    -1.     1. F
        3               58                8.      518.        0.      123.    -1.     1. F
        3               96                3.      203.        0.       33.    -1.     1. F
        3              115                6.      458.        0.      581.    -1.     1. F
        3               60                4.      672.        0.      461.    -1.     1. F
        3              124                7.      349.        0.      566.    -1.     1. F
        3               83                3.      202.        0.      108.    -1.     1. F
        3              113                8.      734.        0.      263.    -1.     1. F
        3               86                3.      716.        0.     1461.    -1.     1. F
        3               71                6.      615.        0.      159.    -1.     1. F
        3              106                6.      339.        0.      643.    -1.     1. F
        3               54                8.      588.        0.      526.    -1.     1. F
        3               94                7.      667.        0.      240.    -1.     1. F
        3              126                4.      685.        0.      286.    -1.     1. F
        3              109                7.      627.        0.     1620.    -1.     1. F
        3              135                7.      371.        0.      309.    -1.     1. F
        3              123                3.      754.        0.     1924.    -1.     1. F
        3              110                4.      316.        0.      535.    -1.     1. F
        3              140                7.      511.        0.      344.    -1.     1. F
        3               63                6.      544.        0.      218.    -1.     1. F
        3               64                6.      495.        0.      154.    -1.     1. F
        3              117                8.      266.        0.      238.    -1.     1. F
        3               80                4.      470.        0.     1061.    -1.     1. F
        3              138                6.      777.        0.      432.    -1.     1. F
        3               67                6.      664.        0.      580.    -1.     1. F
        3               90                7.      666.        0.      111.    -1.     1. F
        3               89                4.      391.        0.      324.    -1.     1. F
        3              143                5.      674.        0.      806.    -1.     1. F
        3               87                4.      211.        0.      499.    -1.     1. F
        3              116                3.      755.        0.      256.    -1.     1. F
        3               70                3.      639.        0.      796.    -1.     1. F
        3              133                4.      721.        0.       38.    -1.     1. F
        3              102                5.      218.        0.      807.    -1.     1. F
        3              112                5.      712.        0.     1126.    -1.     1. F
        3               84                8.      654.        0.      128.    -1.     1. F
        3              125                7.      410.        0.      698.    -1.     1. F
        3              122                6.      581.        0.       95.    -1.     1. F
        3              137                5.      784.        0.      351.    -1.     1. F
        3               57                6.      335.        0.     1200.    -1.     1. F
        3              105                5.      536.        0.      196.    -1.     1. F
        3               56                3.      481.        0.       91.    -1.     1. F
        3              111                8.      654.        0.       94.    -1.     1. F
        3               78                4.      788.        0.     1181.    -1.     1. F
        3               97                6.      498.        0.       24.    -1.     1. F
        3              139                4.      401.        0.      147.    -1.     1. F
        3              121                6.      339.        0.      296.    -1.     1. F
        3               52                6.      423.        0.      402.    -1.     1. F
        3               53                3.      799.        0.      176.    -1.     1. F
        3               95                6.      260.        0.      509.    -1.     1. F
        3              147                4.      437.        0.      258.    -1.     1. F
        3              132                4.      527.        0.     1443.    -1.     1. F
        3               81                8.      408.        0.      325.    -1.     1. F
        3               55                3.      439.        0.       93.    -1.     1. F
        3              107                3.      565.        0.     1867.    -1.     1. F
        3              131                5.      356.        0.      152.    -1.     1. F
        3              134                7.      651.        0.        6.    -1.     1. F
        3               74                4.      211.        0.      737.    -1.     1. F
        3               72                8.      656.        0.       86.    -1.     1. F
        3               77                8.      585.        0.      274.    -1.     1. F
        3              127                6.      337.        0.        5.    -1.     1. F
        3               51                6.      576.        0.       43.    -1.     1. F
        3               61                3.      480.        0.      159.    -1.     1. F
        3              146                6.      698.        0.      522.    -1.     1. F
        3               93                5.      784.        0.      441.    -1.     1. F
        3               62                3.      202.        0.      509.    -1.     1. F
        3               75                6.      454.        0.     2192.    -1.     1. F
        3               91                3.      397.        0.      123.    -1.     1. F
        3              101                4.      242.        0.      467.    -1.     1. F
        3              150                4.      569.        0.     1353.    -1.     1. F
        4              107                5.      394.        0.     1558.    -1.     1. F
        4               69                4.      569.        0.       66.    -1.     1. F
        4               54                6.      500.        0.      526.    -1.     1. F
        4               68                8.      692.        0.     1171.    -1.     1. F
        4              128                5.      744.        0.     1326.    -1.     1. F
        4              112                5.      288.        0.     1126.    -1.     1. F
        4              145                6.      336.        0.      130.    -1.     1. F
        4               57                5.      388.        0.     1200.    -1.     1. F
        4              143                4.      598.        0.      806.    -1.     1. F
        4              102                3.      563.        0.      807.    -1.     1. F
        4              101                4.      436.        0.      467.    -1.     1. F
        4              137                7.      269.        0.      351.    -1.     1. F
        4              117                3.      595.        0.      238.    -1.     1. F
        4              135                6.      301.        0.      309.    -1.     1. F
        4              111                8.      371.        0.       94.    -1.     1. F
        4              140                4.      792.        0.      344.    -1.     1. F
        4               71                6.      545.        0.      159.    -1.     1. F
        4               70                8.      483.        0.      796.    -1.     1. F
        4               81                3.      717.        0.      325.    -1.     1. F
        4              106                6.      620.        0.      643.    -1.     1. F
        4               64                6.      505.        0.      154.    -1.     1. F
        4               97                3.      443.        0.       24.    -1.     1. F
        4              136                7.      308.        0.      109.    -1.     1. F
        4              147                6.      778.        0.      258.    -1.     1. F
        4              109                7.      687.        0.     1558.    -1.     1. F
        4              125                7.      349.        0.      698.    -1.     1. F
        4              114                8.      734.        0.      185.    -1.     1. F
        4              126                7.      510.        0.      286.    -1.     1. F
        4               66                8.      448.        0.      152.    -1.     1. F
        4               78                8.      303.        0.     1181.    -1.     1. F
        4              113                6.      379.        0.      263.    -1.     1. F
        4               77                8.      344.        0.      274.    -1.     1. F
        4               55                5.      353.        0.       93.    -1.     1. F
        4               76                4.      610.        0.     1261.    -1.     1. F
        4               94                8.      725.        0.      240.    -1.     1. F
        4              110                5.      428.        0.      535.    -1.     1. F
        4              138                7.      590.        0.      432.    -1.     1. F
        4               92                4.      709.        0.      152.    -1.     1. F
        4               89                4.      568.        0.      324.    -1.     1. F
        4               65                5.      565.        0.      516.    -1.     1. F
        4              131                6.      582.        0.      152.    -1.     1. F
        4               61                3.      440.        0.      159.    -1.     1. F
        4              139                4.      792.        0.      147.    -1.     1. F
        4               73                5.      249.        0.      235.    -1.     1. F
        4               84                7.      331.        0.      128.    -1.     1. F
        4              118                8.      345.        0.       25.    -1.     1. F
        4              116                3.      794.        0.      256.    -1.     1. F
        4              129                7.      769.        0.       31.    -1.     1. F
        4              130                7.      650.        0.      250.    -1.     1. F
        4               75                5.      433.        0.     1558.    -1.     1. F
        4               82                8.      413.        0.      283.    -1.     1. F
        4               80                8.      273.        0.     1061.    -1.     1. F
        4              119                5.      748.        0.      506.    -1.     1. F
        4               88                7.      333.        0.     1211.    -1.     1. F
        4               53                6.      423.        0.      176.    -1.     1. F
        4              144                4.      527.        0.      367.    -1.     1. F
        4               98                3.      716.        0.     1392.    -1.     1. F
        4               72                8.      622.        0.       86.    -1.     1. F
        4              134                6.      662.        0.        6.    -1.     1. F
        4              104                6.      540.        0.     1467.    -1.     1. F
        4               63                5.      248.        0.      218.    -1.     1. F
        4              149                7.      771.        0.      205.    -1.     1. F
        4               90                3.      760.        0.      111.    -1.     1. F
        4              124                4.      685.        0.      566.    -1.     1. F
        4              103                4.      277.        0.      737.    -1.     1. F
        4               86                4.      390.        0.     1461.    -1.     1. F
        4              142                5.      605.        0.      502.    -1.     1. F
        4              132                7.      730.        0.     1443.    -1.     1. F
        4              122                6.      337.        0.       95.    -1.     1. F
        4               83                8.      444.        0.      108.    -1.     1. F
        4              133                6.      221.        0.       38.    -1.     1. F
        4              148                6.      381.        0.       16.    -1.     1. F
        4               67                7.      420.        0.      580.    -1.     1. F
        4               52                7.      546.        0.      402.    -1.     1. F
        4              121                7.      490.        0.      296.    -1.     1. F
        4              105                6.      219.        0.      196.    -1.     1. F
        4               51                8.      305.        0.       43.    -1.     1. F
        4              146                4.      632.        0.      522.    -1.     1. F
        4               60                6.      424.        0.      461.    -1.     1. F
        4              108                8.      486.        0.      248.    -1.     1. F
        4               79                3.      317.        0.      364.    -1.     1. F
        4              127                7.      652.        0.        5.    -1.     1. F
        4               74                6.      615.        0.      737.    -1.     1. F
        4               95                3.      436.        0.      509.    -1.     1. F
        4              123                7.      448.        0.     1558.    -1.     1. F
        4               58                7.      383.        0.      123.    -1.     1. F
        4               59                3.      640.        0.      435.    -1.     1. F
        4              120                6.      697.        0.      560.    -1.     1. F
        4               85                3.      599.        0.       20.    -1.     1. F
        4               96                5.      605.        0.       33.    -1.     1. F
        4               62                6.      424.        0.      509.    -1.     1. F
        4               56                4.      672.        0.       91.    -1.     1. F
        4              115                6.      538.        0.      581.    -1.     1. F
        4               93                7.      492.        0.      441.    -1.     1. F
        4               91                8.      303.        0.      123.    -1.     1. F
        4              141                7.      489.        0.     1245.    -1.     1. F
        4               87                7.      773.        0.      499.    -1.     1. F
        4               99                3.      522.        0.      401.    -1.     1. F
        4              100                8.      725.        0.      136.    -1.     1. F
        4              150                6.      302.        0.     1353.    -1.     1. F
        5              149                5.      428.        0.      205.    -1.     1. F
        5              110                3.      398.        0.      535.    -1.     1. F
        5              102                7.      543.        0.      738.    -1.     1. F
        5              101                6.      419.        0.      467.    -1.     1. F
        5              141                6.      504.        0.      738.    -1.     1. F
        5               66                6.      775.        0.      152.    -1.     1. F
        5              130                7.      449.        0.      250.    -1.     1. F
        5               78                8.      413.        0.      738.    -1.     1. F
        5               77                3.      203.        0.      274.    -1.     1. F
        5              117                5.      642.        0.      238.    -1.     1. F
        5              134                4.      721.        0.        6.    -1.     1. F
        5              106                5.      781.        0.      643.    -1.     1. F
        5              108                6.      340.        0.      248.    -1.     1. F
        5               55                5.      247.        0.       93.    -1.     1. F
        5              147                5.      253.        0.      258.    -1.     1. F
        5               81                3.      442.        0.      325.    -1.     1. F
        5              120                5.      782.        0.      560.    -1.     1. F
        5               69                8.      517.        0.       66.    -1.     1. F
        5               65                6.      455.        0.      516.    -1.     1. F
        5               60                4.      212.        0.      461.    -1.     1. F
        5               85                7.      296.        0.       20.    -1.     1. F
        5              145                7.      347.        0.      130.    -1.     1. F
        5               54                3.      319.        0.      526.    -1.     1. F
        5               87                7.      578.        0.      499.    -1.     1. F
        5               63                5.      354.        0.      218.    -1.     1. F
        5              125                8.      406.        0.      698.    -1.     1. F
        5               80                8.      273.        0.      738.    -1.     1. F
        5              146                5.      746.        0.      522.    -1.     1. F
        5              112                4.      475.        0.      738.    -1.     1. F
        5              119                6.      418.        0.      506.    -1.     1. F
        5              139                4.      527.        0.      147.    -1.     1. F
        5               67                6.      544.        0.      580.    -1.     1. F
        5               71                3.      401.        0.      159.    -1.     1. F
        5              123                8.      311.        0.      738.    -1.     1. F
        5               53                5.      326.        0.      176.    -1.     1. F
        5               57                3.      680.        0.      738.    -1.     1. F
        5              109                5.      641.        0.      738.    -1.     1. F
        5              103                3.      316.        0.      737.    -1.     1. F
        5               58                5.      646.        0.      123.    -1.     1. F
        5              135                4.      368.        0.      309.    -1.     1. F
        5              124                6.      621.        0.      566.    -1.     1. F
        5              133                6.      502.        0.       38.    -1.     1. F
        5               97                3.      796.        0.       24.    -1.     1. F
        5               91                7.      701.        0.      123.    -1.     1. F
        5              127                6.      776.        0.        5.    -1.     1. F
        5               90                3.      204.        0.      111.    -1.     1. F
        5              148                5.      254.        0.       16.    -1.     1. F
        5               52                4.      646.        0.      402.    -1.     1. F
        5               95                3.      283.        0.      509.    -1.     1. F
        5              113                6.      338.        0.      263.    -1.     1. F
        5               86                8.      766.        0.      738.    -1.     1. F
        5              111                6.      659.        0.       94.    -1.     1. F
        5               92                7.      333.        0.      152.    -1.     1. F
        5              116                8.      627.        0.      256.    -1.     1. F
        5              100                5.      394.        0.      136.    -1.     1. F
        5               59                3.      759.        0.      435.    -1.     1. F
        5               74                8.      622.        0.      737.    -1.     1. F
        5               94                7.      457.        0.      240.    -1.     1. F
        5              138                5.      285.        0.      432.    -1.     1. F
        5              143                6.      496.        0.      738.    -1.     1. F
        5               62                4.      672.        0.      509.    -1.     1. F
        5               89                3.      319.        0.      324.    -1.     1. F
        5              115                5.      216.        0.      581.    -1.     1. F
        5               82                3.      797.        0.      283.    -1.     1. F
        5               88                3.      715.        0.      738.    -1.     1. F
        5              107                4.      634.        0.      738.    -1.     1. F
        5               96                3.      556.        0.       33.    -1.     1. F
        5              104                6.      660.        0.      738.    -1.     1. F
        5               73                5.      248.        0.      235.    -1.     1. F
        5               79                4.      790.        0.      364.    -1.     1. F
        5              132                7.      650.        0.      738.    -1.     1. F
        5               72                6.      575.        0.       86.    -1.     1. F
        5              114                3.      276.        0.      185.    -1.     1. F
        5              142                6.      300.        0.      502.    -1.     1. F
        5               51                3.      200.        0.       43.    -1.     1. F
        5              144                6.      336.        0.      367.    -1.     1. F
        5               61                6.      383.        0.      159.    -1.     1. F
        5              128                6.      541.        0.      738.    -1.     1. F
        5               99                4.      568.        0.      401.    -1.     1. F
        5               70                5.      530.        0.      738.    -1.     1. F
        5              105                8.      554.        0.      196.    -1.     1. F
        5               75                3.      638.        0.      738.    -1.     1. F
        5              121                5.      429.        0.      296.    -1.     1. F
        5              137                5.      714.        0.      351.    -1.     1. F
        5              129                4.      402.        0.       31.    -1.     1. F
        5               76                4.      530.        0.      738.    -1.     1. F
        5               98                7.      386.        0.      738.    -1.     1. F
        5              136                6.      301.        0.      109.    -1.     1. F
        5              118                6.      259.        0.       25.    -1.     1. F
        5               56                3.      319.        0.       91.    -1.     1. F
