BEGIN FCTP PROBLEM.    N370E         
 N370E          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1              116                4.    11701.        0.      388.    -1.     1. F
        1               74                6.    21213.        0.      422.    -1.     1. F
        1              150                7.     7285.        0.      533.    -1.     1. F
        2               57                8.    14263.        0.      261.    -1.     1. F
        2              119                4.    22692.        0.      308.    -1.     1. F
        2              137                8.     7465.        0.      308.    -1.     1. F
        2               52                8.    10914.        0.      308.    -1.     1. F
        2               56                6.    12283.        0.       23.    -1.     1. F
        2               78                3.    14137.        0.      114.    -1.     1. F
        2              121                8.    23463.        0.      308.    -1.     1. F
        2              112                4.    25383.        0.      308.    -1.     1. F
        2               72                3.    11554.        0.       84.    -1.     1. F
        2              142                7.    11161.        0.      308.    -1.     1. F
        2              145                5.    18372.        0.      308.    -1.     1. F
        2               69                3.    16606.        0.      308.    -1.     1. F
        2              101                5.     6967.        0.       37.    -1.     1. F
        2              116                8.    13028.        0.      308.    -1.     1. F
        2              123                5.     8072.        0.       94.    -1.     1. F
        2              117                8.    15581.        0.      281.    -1.     1. F
        2               82                3.    17866.        0.       63.    -1.     1. F
        2               96                7.     9526.        0.      308.    -1.     1. F
        2               87                7.    14595.        0.       57.    -1.     1. F
        2              139                5.    25118.        0.      308.    -1.     1. F
        2               70                8.    19922.        0.       39.    -1.     1. F
        2              105                6.    23674.        0.       51.    -1.     1. F
        2               89                7.    15745.        0.       48.    -1.     1. F
        2               80                8.    20033.        0.      308.    -1.     1. F
        2               64                8.    16539.        0.      308.    -1.     1. F
        2              100                4.     6738.        0.      308.    -1.     1. F
        2               51                4.     7904.        0.       23.    -1.     1. F
        2              122                8.    24617.        0.      126.    -1.     1. F
        2              110                6.    18573.        0.      269.    -1.     1. F
        2              104                5.     6973.        0.      308.    -1.     1. F
        2               53                4.    21535.        0.      308.    -1.     1. F
        2              111                4.    20308.        0.      227.    -1.     1. F
        2              106                8.    22030.        0.      157.    -1.     1. F
        2              108                4.    24117.        0.      308.    -1.     1. F
        2              114                6.    23652.        0.      308.    -1.     1. F
        2              132                6.    13354.        0.      257.    -1.     1. F
        2               77                7.    24749.        0.      308.    -1.     1. F
        2              134                6.     7149.        0.       96.    -1.     1. F
        2              149                6.    18674.        0.      123.    -1.     1. F
        2              138                5.    13657.        0.      308.    -1.     1. F
        2               79                3.    12715.        0.       92.    -1.     1. F
        2               75                7.    17408.        0.       53.    -1.     1. F
        2               67                5.    24060.        0.      308.    -1.     1. F
        2               90                8.    22241.        0.      308.    -1.     1. F
        2              107                6.    14705.        0.        5.    -1.     1. F
        2               81                3.    21822.        0.      206.    -1.     1. F
        2              113                4.    23130.        0.        8.    -1.     1. F
        2               71                6.    16177.        0.      162.    -1.     1. F
        2               98                8.    23453.        0.      308.    -1.     1. F
        2               68                8.    23275.        0.       88.    -1.     1. F
        2              131                6.    21185.        0.      308.    -1.     1. F
        2              129                4.     6683.        0.       32.    -1.     1. F
        2               54                5.    24093.        0.      126.    -1.     1. F
        2              133                5.    23801.        0.       65.    -1.     1. F
        2               73                8.    10962.        0.      308.    -1.     1. F
        2              120                6.    12133.        0.      308.    -1.     1. F
        2              144                7.     7318.        0.      308.    -1.     1. F
        2              118                8.    15584.        0.      308.    -1.     1. F
        2               60                4.     7932.        0.      308.    -1.     1. F
        2               55                7.    15805.        0.      308.    -1.     1. F
        2              143                4.    11742.        0.       56.    -1.     1. F
        2               83                3.     7625.        0.      308.    -1.     1. F
        2              148                7.    24691.        0.      101.    -1.     1. F
        2              103                5.    13717.        0.       70.    -1.     1. F
        2               85                7.    22503.        0.      223.    -1.     1. F
        2               74                8.    14330.        0.      308.    -1.     1. F
        2              126                8.    14425.        0.       32.    -1.     1. F
        2              125                6.    10848.        0.      308.    -1.     1. F
        2               59                8.    24459.        0.      308.    -1.     1. F
        2               92                3.    22913.        0.      308.    -1.     1. F
        2               94                7.    23591.        0.       42.    -1.     1. F
        2              135                6.     9685.        0.      127.    -1.     1. F
        2               58                8.    14294.        0.      308.    -1.     1. F
        2               86                3.    16740.        0.      308.    -1.     1. F
        2               99                3.    24355.        0.      256.    -1.     1. F
        2               76                8.    15444.        0.       39.    -1.     1. F
        2              141                5.    10397.        0.      308.    -1.     1. F
        2               62                5.    11309.        0.      308.    -1.     1. F
        2               63                8.    17713.        0.      308.    -1.     1. F
        2              109                6.    13434.        0.       46.    -1.     1. F
        2              146                6.    14739.        0.       11.    -1.     1. F
        2              136                7.    18909.        0.      308.    -1.     1. F
        2               66                5.    20657.        0.      308.    -1.     1. F
        2               97                4.     8025.        0.      308.    -1.     1. F
        2              127                6.    15956.        0.      128.    -1.     1. F
        2               91                4.     6736.        0.      308.    -1.     1. F
        2               61                8.     9787.        0.       27.    -1.     1. F
        2              147                4.     8878.        0.      308.    -1.     1. F
        2               65                6.    19717.        0.      308.    -1.     1. F
        2              130                4.    17962.        0.      308.    -1.     1. F
        2              128                7.    17579.        0.      308.    -1.     1. F
        2              102                6.    10876.        0.      308.    -1.     1. F
        2               84                6.    24835.        0.       41.    -1.     1. F
        2               95                7.    13500.        0.       77.    -1.     1. F
        2              124                5.    20566.        0.      308.    -1.     1. F
        2               93                4.    16914.        0.        5.    -1.     1. F
        2              115                8.    16452.        0.      308.    -1.     1. F
        2              140                5.     8167.        0.        4.    -1.     1. F
        2               88                7.     9866.        0.      308.    -1.     1. F
        2              150                4.    11755.        0.      308.    -1.     1. F
        3               52                8.     7465.        0.      476.    -1.     1. F
        3              150                8.    20026.        0.      533.    -1.     1. F
        3              110                5.    18320.        0.      269.    -1.     1. F
        3              102                7.    20903.        0.      916.    -1.     1. F
        3               91                3.    12743.        0.      319.    -1.     1. F
        3               77                8.    14217.        0.      912.    -1.     1. F
        3               62                4.    13828.        0.      916.    -1.     1. F
        3               80                7.    12337.        0.      563.    -1.     1. F
        3               76                3.    12707.        0.       39.    -1.     1. F
        3              142                4.    19149.        0.      916.    -1.     1. F
        3              105                6.    12167.        0.       51.    -1.     1. F
        3               78                3.    11577.        0.      114.    -1.     1. F
        3              141                7.    24678.        0.      916.    -1.     1. F
        3               69                8.     7598.        0.      402.    -1.     1. F
        3              118                5.    22812.        0.      310.    -1.     1. F
        3               72                8.    10967.        0.       84.    -1.     1. F
        3               55                6.    16205.        0.      564.    -1.     1. F
        3              103                6.    15999.        0.       70.    -1.     1. F
        3              138                7.    20183.        0.      590.    -1.     1. F
        3              108                6.    19826.        0.      916.    -1.     1. F
        3              134                6.    12249.        0.       96.    -1.     1. F
        3              140                6.    21214.        0.        4.    -1.     1. F
        3               74                3.     9017.        0.      422.    -1.     1. F
        3               56                3.    21769.        0.       23.    -1.     1. F
        3              126                5.    22832.        0.       32.    -1.     1. F
        3              109                4.    18043.        0.       46.    -1.     1. F
        3               68                3.    15394.        0.       88.    -1.     1. F
        3              137                6.     7112.        0.      916.    -1.     1. F
        3               51                6.    13550.        0.       23.    -1.     1. F
        3              122                8.    20118.        0.      126.    -1.     1. F
        3              133                6.     8251.        0.       65.    -1.     1. F
        3               57                8.     7531.        0.      261.    -1.     1. F
        3               53                6.    19730.        0.      342.    -1.     1. F
        3              107                3.    12992.        0.        5.    -1.     1. F
        3               61                4.    25200.        0.       27.    -1.     1. F
        3              113                4.    10134.        0.        8.    -1.     1. F
        3              116                8.     8513.        0.      388.    -1.     1. F
        3              119                8.    16420.        0.      916.    -1.     1. F
        3               98                6.     9601.        0.      916.    -1.     1. F
        3               88                4.     9253.        0.      916.    -1.     1. F
        3              115                6.    19868.        0.      916.    -1.     1. F
        3              135                7.    11873.        0.      127.    -1.     1. F
        3              143                6.    17263.        0.       56.    -1.     1. F
        3               71                6.    22545.        0.      162.    -1.     1. F
        3               79                3.    21708.        0.       92.    -1.     1. F
        3              127                4.    19104.        0.      128.    -1.     1. F
        3              132                7.     8627.        0.      257.    -1.     1. F
        3              117                5.    21687.        0.      281.    -1.     1. F
        3              124                6.     7131.        0.      916.    -1.     1. F
        3               54                8.     7526.        0.      126.    -1.     1. F
        3              148                6.    19805.        0.      101.    -1.     1. F
        3              130                5.    11420.        0.      916.    -1.     1. F
        3              139                7.    15641.        0.      916.    -1.     1. F
        3               83                3.    11593.        0.      726.    -1.     1. F
        3               63                8.     8676.        0.      916.    -1.     1. F
        3              146                4.     6633.        0.       11.    -1.     1. F
        3              106                8.    20103.        0.      157.    -1.     1. F
        3              129                5.     6901.        0.       32.    -1.     1. F
        3               85                3.    25522.        0.      223.    -1.     1. F
        3               89                3.    15289.        0.       48.    -1.     1. F
        3              131                5.    21605.        0.      896.    -1.     1. F
        3              114                6.    18656.        0.      315.    -1.     1. F
        3               65                8.     9816.        0.      727.    -1.     1. F
        3              100                6.     8290.        0.      916.    -1.     1. F
        3               59                3.    19202.        0.      398.    -1.     1. F
        3               93                3.    15314.        0.        5.    -1.     1. F
        3               84                7.    15703.        0.       41.    -1.     1. F
        3               82                4.    25264.        0.       63.    -1.     1. F
        3              101                7.     7447.        0.       37.    -1.     1. F
        3               87                3.     9038.        0.       57.    -1.     1. F
        3               60                8.    13185.        0.      850.    -1.     1. F
        3               81                8.    20994.        0.      206.    -1.     1. F
        3              123                5.    22832.        0.       94.    -1.     1. F
        3               95                3.    15300.        0.       77.    -1.     1. F
        3              144                5.    25116.        0.      570.    -1.     1. F
        3              104                5.    18280.        0.      449.    -1.     1. F
        3              125                6.     9678.        0.      766.    -1.     1. F
        3               58                8.    24464.        0.      719.    -1.     1. F
        3               99                7.    20889.        0.      256.    -1.     1. F
        3              121                7.    13119.        0.      742.    -1.     1. F
        3              112                3.    23164.        0.      916.    -1.     1. F
        3               96                4.    21855.        0.      432.    -1.     1. F
        3              120                5.    23811.        0.      336.    -1.     1. F
        3               94                7.    20887.        0.       42.    -1.     1. F
        3              128                4.    16846.        0.      916.    -1.     1. F
        3               90                5.    19386.        0.      695.    -1.     1. F
        3               86                8.     7497.        0.      916.    -1.     1. F
        3              147                7.    18899.        0.      659.    -1.     1. F
        3               75                7.    23594.        0.       53.    -1.     1. F
        3               97                4.    11698.        0.      405.    -1.     1. F
        3              111                5.    19443.        0.      227.    -1.     1. F
        3               73                5.    14864.        0.      752.    -1.     1. F
        3               64                4.    14950.        0.      916.    -1.     1. F
        3              136                8.    11072.        0.      485.    -1.     1. F
        3               67                7.    15719.        0.      458.    -1.     1. F
        3              145                5.    12638.        0.      916.    -1.     1. F
        3               66                4.    12400.        0.      916.    -1.     1. F
        3               92                6.    21143.        0.      645.    -1.     1. F
        3               70                7.     9918.        0.       39.    -1.     1. F
        3              149                5.     9178.        0.      123.    -1.     1. F
        4              131                6.    15877.        0.      827.    -1.     1. F
        4               91                7.    24705.        0.      319.    -1.     1. F
        4               62                8.    14278.        0.      827.    -1.     1. F
        4               79                8.    21000.        0.       92.    -1.     1. F
        4               75                5.    18127.        0.       53.    -1.     1. F
        4              104                7.    11937.        0.      449.    -1.     1. F
        4               59                8.     7545.        0.      398.    -1.     1. F
        4              118                8.    22065.        0.      310.    -1.     1. F
        4              128                7.     9924.        0.      827.    -1.     1. F
        4              114                3.    19039.        0.      315.    -1.     1. F
        4               64                5.    22633.        0.      827.    -1.     1. F
        4              108                4.    21856.        0.      827.    -1.     1. F
        4               74                6.     7207.        0.      422.    -1.     1. F
        4               51                3.    23038.        0.       23.    -1.     1. F
        4               76                5.    25161.        0.       39.    -1.     1. F
        4              133                6.    15888.        0.       65.    -1.     1. F
        4              122                5.    11443.        0.      126.    -1.     1. F
        4              143                6.    19820.        0.       56.    -1.     1. F
        4              106                3.    13962.        0.      157.    -1.     1. F
        4              139                7.    13093.        0.      827.    -1.     1. F
        4              121                3.     6576.        0.      742.    -1.     1. F
        4              115                6.    24996.        0.      827.    -1.     1. F
        4               69                3.    24257.        0.      402.    -1.     1. F
        4              110                5.    17153.        0.      269.    -1.     1. F
        4               67                6.    10728.        0.      458.    -1.     1. F
        4               55                6.    14525.        0.      564.    -1.     1. F
        4               63                7.     7179.        0.      827.    -1.     1. F
        4              149                5.    19348.        0.      123.    -1.     1. F
        4              137                4.     7805.        0.      827.    -1.     1. F
        4              117                8.    17539.        0.      281.    -1.     1. F
        4               71                3.    19168.        0.      162.    -1.     1. F
        4              101                8.    17518.        0.       37.    -1.     1. F
        4               72                5.    12457.        0.       84.    -1.     1. F
        4               82                3.    12701.        0.       63.    -1.     1. F
        4               83                4.    10554.        0.      726.    -1.     1. F
        4               56                5.    21549.        0.       23.    -1.     1. F
        4              111                4.    21852.        0.      227.    -1.     1. F
        4               80                8.    16546.        0.      563.    -1.     1. F
        4              135                4.    12911.        0.      127.    -1.     1. F
        4               85                7.    17407.        0.      223.    -1.     1. F
        4              102                5.    19393.        0.      827.    -1.     1. F
        4              105                6.    18554.        0.       51.    -1.     1. F
        4               65                5.    20658.        0.      727.    -1.     1. F
        4               97                7.    16242.        0.      405.    -1.     1. F
        4              136                7.    17581.        0.      485.    -1.     1. F
        4               99                4.    23987.        0.      256.    -1.     1. F
        4              116                4.    16778.        0.      388.    -1.     1. F
        4              100                6.    12158.        0.      827.    -1.     1. F
        4              127                5.    20570.        0.      128.    -1.     1. F
        4              107                5.    11499.        0.        5.    -1.     1. F
        4               58                7.    23549.        0.      719.    -1.     1. F
        4              119                7.    17533.        0.      827.    -1.     1. F
        4               70                8.    13210.        0.       39.    -1.     1. F
        4               84                3.    15263.        0.       41.    -1.     1. F
        4               60                7.    18462.        0.      827.    -1.     1. F
        4              109                6.    14710.        0.       46.    -1.     1. F
        4              144                7.    20188.        0.      570.    -1.     1. F
        4               94                3.     9068.        0.       42.    -1.     1. F
        4               90                4.    18230.        0.      695.    -1.     1. F
        4               96                4.    22695.        0.      432.    -1.     1. F
        4               77                3.     9023.        0.      827.    -1.     1. F
        4              147                5.    18380.        0.      659.    -1.     1. F
        4               68                6.    21276.        0.       88.    -1.     1. F
        4              132                6.    13345.        0.      257.    -1.     1. F
        4               54                7.    10704.        0.      126.    -1.     1. F
        4              146                6.    21249.        0.       11.    -1.     1. F
        4              120                7.    11123.        0.      336.    -1.     1. F
        4              124                3.    25432.        0.      827.    -1.     1. F
        4              134                6.    13347.        0.       96.    -1.     1. F
        4              126                6.    22415.        0.       32.    -1.     1. F
        4               92                3.    25462.        0.      645.    -1.     1. F
        4              112                7.     9986.        0.      827.    -1.     1. F
        4               53                5.     7917.        0.      342.    -1.     1. F
        4              148                4.     8890.        0.      101.    -1.     1. F
        4               57                8.     9778.        0.      261.    -1.     1. F
        4               88                7.     7236.        0.      827.    -1.     1. F
        4              125                3.     8812.        0.      766.    -1.     1. F
        4               89                7.    12357.        0.       48.    -1.     1. F
        4               81                3.    10186.        0.      206.    -1.     1. F
        4               93                3.    19270.        0.        5.    -1.     1. F
        4              141                4.    15165.        0.      827.    -1.     1. F
        4              129                6.    15928.        0.       32.    -1.     1. F
        4               86                7.    16299.        0.      827.    -1.     1. F
        4               66                8.    15473.        0.      827.    -1.     1. F
        4              130                6.    14656.        0.      827.    -1.     1. F
        4               61                7.    19740.        0.       27.    -1.     1. F
        4              142                7.    22103.        0.      827.    -1.     1. F
        4              103                6.    13416.        0.       70.    -1.     1. F
        4              123                8.    23480.        0.       94.    -1.     1. F
        4               87                8.    14240.        0.       57.    -1.     1. F
        4              138                5.    12567.        0.      590.    -1.     1. F
        4              113                5.    13689.        0.        8.    -1.     1. F
        4               98                6.    12113.        0.      827.    -1.     1. F
        4              145                6.    23775.        0.      827.    -1.     1. F
        4               95                5.     9157.        0.       77.    -1.     1. F
        4               73                7.    12356.        0.      752.    -1.     1. F
        4              140                8.    17564.        0.        4.    -1.     1. F
        4               52                7.    22469.        0.      476.    -1.     1. F
        4               78                5.     6986.        0.      114.    -1.     1. F
        4              150                5.    19350.        0.      533.    -1.     1. F
        5               66                4.    19125.        0.     1428.    -1.     1. F
        5              114                3.    14129.        0.      315.    -1.     1. F
        5               63                7.    23576.        0.     1548.    -1.     1. F
        5              130                4.    20227.        0.     1548.    -1.     1. F
        5              135                6.    15908.        0.      127.    -1.     1. F
        5               60                8.    22200.        0.      850.    -1.     1. F
        5               75                8.    10969.        0.       53.    -1.     1. F
        5               55                8.    19939.        0.      564.    -1.     1. F
        5              106                6.    21133.        0.      157.    -1.     1. F
        5              125                7.    14401.        0.      766.    -1.     1. F
        5              121                3.    25419.        0.      742.    -1.     1. F
        5               72                5.    21490.        0.       84.    -1.     1. F
        5              109                7.    11912.        0.       46.    -1.     1. F
        5              142                6.    17263.        0.     1046.    -1.     1. F
        5              101                7.     9981.        0.       37.    -1.     1. F
        5              146                5.    10382.        0.       11.    -1.     1. F
        5              144                7.    15647.        0.      570.    -1.     1. F
        5              139                5.    12636.        0.     1476.    -1.     1. F
        5              141                7.    23402.        0.     1265.    -1.     1. F
        5              126                4.     8932.        0.       32.    -1.     1. F
        5              145                4.    13995.        0.     1263.    -1.     1. F
        5               80                8.     8760.        0.      563.    -1.     1. F
        5              113                8.    22060.        0.        8.    -1.     1. F
        5              100                4.    15223.        0.     1313.    -1.     1. F
        5               61                4.    14952.        0.       27.    -1.     1. F
        5              136                4.    16898.        0.      485.    -1.     1. F
        5               94                7.    24737.        0.       42.    -1.     1. F
        5              127                6.    14770.        0.      128.    -1.     1. F
        5              116                3.    20337.        0.      388.    -1.     1. F
        5               90                3.    19230.        0.      695.    -1.     1. F
        5               97                6.    14707.        0.      405.    -1.     1. F
        5              134                7.    23391.        0.       96.    -1.     1. F
        5              122                4.     7820.        0.      126.    -1.     1. F
        5               78                3.    19279.        0.      114.    -1.     1. F
        5              132                4.    10045.        0.      257.    -1.     1. F
        5              107                8.    22065.        0.        5.    -1.     1. F
        5               98                4.    20305.        0.     1548.    -1.     1. F
        5               64                8.    15456.        0.     1288.    -1.     1. F
        5              112                6.    16072.        0.     1077.    -1.     1. F
        5              129                7.     8621.        0.       32.    -1.     1. F
        5               79                4.    25292.        0.       92.    -1.     1. F
        5              102                6.    13423.        0.      947.    -1.     1. F
        5              117                8.    18998.        0.      281.    -1.     1. F
        5               59                6.    21278.        0.      398.    -1.     1. F
        5               86                4.    16921.        0.     1151.    -1.     1. F
        5               65                6.    21271.        0.      727.    -1.     1. F
        5              120                7.    11198.        0.      336.    -1.     1. F
        5              105                5.    14823.        0.       51.    -1.     1. F
        5              138                4.    11741.        0.      590.    -1.     1. F
        5               71                8.    11953.        0.      162.    -1.     1. F
        5              140                6.    21217.        0.        4.    -1.     1. F
        5               70                8.    14325.        0.       39.    -1.     1. F
        5               76                7.    22505.        0.       39.    -1.     1. F
        5               69                3.    19186.        0.      402.    -1.     1. F
        5              133                7.    11866.        0.       65.    -1.     1. F
        5               56                4.    11277.        0.       23.    -1.     1. F
        5               74                3.     9053.        0.      422.    -1.     1. F
        5               85                4.    10530.        0.      223.    -1.     1. F
        5               84                8.     7466.        0.       41.    -1.     1. F
        5               83                7.    12344.        0.      726.    -1.     1. F
        5              143                7.    22121.        0.       56.    -1.     1. F
        5              119                4.    12889.        0.      932.    -1.     1. F
        5               53                7.     7177.        0.      342.    -1.     1. F
        5               87                3.    11598.        0.       57.    -1.     1. F
        5               73                4.     9279.        0.      752.    -1.     1. F
        5              108                6.     8293.        0.     1019.    -1.     1. F
        5               82                4.    10538.        0.       63.    -1.     1. F
        5              148                7.    11837.        0.      101.    -1.     1. F
        5              137                6.    18694.        0.     1115.    -1.     1. F
        5               92                8.    19981.        0.      645.    -1.     1. F
        5               58                6.    14563.        0.      719.    -1.     1. F
        5               57                7.    17499.        0.      261.    -1.     1. F
        5               95                7.    10650.        0.       77.    -1.     1. F
        5              147                6.    14750.        0.      659.    -1.     1. F
        5               81                8.    23242.        0.      206.    -1.     1. F
        5               91                8.     8799.        0.      319.    -1.     1. F
        5              149                7.    20865.        0.      123.    -1.     1. F
        5               93                7.     7284.        0.        5.    -1.     1. F
        5              110                8.    18975.        0.      269.    -1.     1. F
        5               96                4.    13807.        0.      432.    -1.     1. F
        5              115                8.    18982.        0.     1200.    -1.     1. F
        5              124                5.    11417.        0.     1030.    -1.     1. F
        5               67                3.    17863.        0.      458.    -1.     1. F
        5               99                5.    18252.        0.      256.    -1.     1. F
        5               89                4.    24133.        0.       48.    -1.     1. F
        5               77                8.    18721.        0.      912.    -1.     1. F
        5               88                3.    14182.        0.     1527.    -1.     1. F
        5               62                3.    25494.        0.      917.    -1.     1. F
        5              111                5.    22760.        0.      227.    -1.     1. F
        5               54                6.    18435.        0.      126.    -1.     1. F
