BEGIN FCTP PROBLEM.    N340A         
 N340A          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        1              109                3.     2737.        0.      302.    -1.     1. F
        1               84                7.     1334.        0.      128.    -1.     1. F
        1               74                7.     2954.        0.      302.    -1.     1. F
        1              102                7.     2928.        0.      302.    -1.     1. F
        1              114                4.     1257.        0.      185.    -1.     1. F
        1               53                5.     3151.        0.      176.    -1.     1. F
        1               86                7.     2312.        0.      302.    -1.     1. F
        1               98                6.     1521.        0.      302.    -1.     1. F
        1               69                3.     2552.        0.       66.    -1.     1. F
        1              135                5.     3136.        0.      302.    -1.     1. F
        1              101                6.     1360.        0.      302.    -1.     1. F
        1               56                3.     1278.        0.       91.    -1.     1. F
        1              105                3.     1740.        0.      196.    -1.     1. F
        1              110                8.     2615.        0.      302.    -1.     1. F
        1              113                4.     1752.        0.      263.    -1.     1. F
        1              139                6.     3111.        0.      147.    -1.     1. F
        1               88                7.     1491.        0.      302.    -1.     1. F
        1              103                6.     1357.        0.      302.    -1.     1. F
        1               87                6.     2805.        0.      302.    -1.     1. F
        1               61                5.     2585.        0.      159.    -1.     1. F
        1               76                6.     2959.        0.      302.    -1.     1. F
        1               65                8.     2620.        0.      302.    -1.     1. F
        1               62                3.     1602.        0.      302.    -1.     1. F
        1               51                8.     1226.        0.       43.    -1.     1. F
        1               60                3.     2240.        0.      302.    -1.     1. F
        1              137                4.      833.        0.      302.    -1.     1. F
        1              141                4.     1110.        0.      302.    -1.     1. F
        1              127                5.     2862.        0.        5.    -1.     1. F
        1               75                7.     2610.        0.      302.    -1.     1. F
        1               73                7.     1334.        0.      235.    -1.     1. F
        1               94                7.     1545.        0.      240.    -1.     1. F
        1              150                5.     3131.        0.      302.    -1.     1. F
        2               92                3.     2375.        0.      152.    -1.     1. F
        2               78                6.     2797.        0.     1181.    -1.     1. F
        2              141                4.     2746.        0.     1245.    -1.     1. F
        2              126                7.     1959.        0.      286.    -1.     1. F
        2              139                4.     2532.        0.      147.    -1.     1. F
        2               95                4.     2837.        0.      509.    -1.     1. F
        2               71                8.     2209.        0.      159.    -1.     1. F
        2              131                4.     1755.        0.      152.    -1.     1. F
        2               79                7.     1187.        0.      364.    -1.     1. F
        2              147                4.      970.        0.      258.    -1.     1. F
        2              146                7.     2043.        0.      522.    -1.     1. F
        2              100                4.     2254.        0.      136.    -1.     1. F
        2               97                7.     2169.        0.       24.    -1.     1. F
        2              103                6.     3119.        0.      737.    -1.     1. F
        2               87                8.     1379.        0.      499.    -1.     1. F
        2              114                8.     2511.        0.      185.    -1.     1. F
        2              106                6.     3118.        0.      643.    -1.     1. F
        2              110                7.     2051.        0.      535.    -1.     1. F
        2              132                4.     3166.        0.     1443.    -1.     1. F
        2              108                4.     1621.        0.      248.    -1.     1. F
        2               73                8.     3065.        0.      235.    -1.     1. F
        2               85                3.     3041.        0.       20.    -1.     1. F
        2              127                7.     1238.        0.        5.    -1.     1. F
        2               82                4.     2595.        0.      283.    -1.     1. F
        2               91                8.     1782.        0.      123.    -1.     1. F
        2               72                3.     1448.        0.       86.    -1.     1. F
        2               69                8.     2223.        0.       66.    -1.     1. F
        2               64                6.     2460.        0.      154.    -1.     1. F
        2               61                6.     2179.        0.      159.    -1.     1. F
        2               99                3.     3045.        0.      401.    -1.     1. F
        2              115                5.     2704.        0.      581.    -1.     1. F
        2              112                7.     1070.        0.     1126.    -1.     1. F
        2               52                3.     2720.        0.      402.    -1.     1. F
        2              128                7.     2920.        0.     1326.    -1.     1. F
        2               86                7.     2947.        0.     1461.    -1.     1. F
        2              130                5.     1704.        0.      250.    -1.     1. F
        2               76                8.     2904.        0.     1261.    -1.     1. F
        2              116                7.     2751.        0.      256.    -1.     1. F
        2               67                8.     1371.        0.      580.    -1.     1. F
        2               54                6.     1535.        0.      526.    -1.     1. F
        2               75                4.     2279.        0.     1793.    -1.     1. F
        2               65                8.     1793.        0.      516.    -1.     1. F
        2              123                3.     3177.        0.     1793.    -1.     1. F
        2               68                3.     1444.        0.     1171.    -1.     1. F
        2              143                6.     2477.        0.      806.    -1.     1. F
        2              137                5.     1301.        0.      351.    -1.     1. F
        2              144                6.     2473.        0.      367.    -1.     1. F
        2               60                3.     3034.        0.      461.    -1.     1. F
        2               70                5.     1556.        0.      796.    -1.     1. F
        2               56                7.     1055.        0.       91.    -1.     1. F
        2               88                3.     2729.        0.     1211.    -1.     1. F
        2               80                3.     1442.        0.     1061.    -1.     1. F
        2              124                6.     2007.        0.      566.    -1.     1. F
        2              105                5.     3129.        0.      196.    -1.     1. F
        2              134                5.     2854.        0.        6.    -1.     1. F
        2              129                6.     2788.        0.       31.    -1.     1. F
        2              122                6.     1352.        0.       95.    -1.     1. F
        2              117                6.     1675.        0.      238.    -1.     1. F
        2               81                4.     2120.        0.      325.    -1.     1. F
        2              136                5.     2573.        0.      109.    -1.     1. F
        2               96                3.      956.        0.       33.    -1.     1. F
        2               51                7.     2664.        0.       43.    -1.     1. F
        2               74                6.     1978.        0.      737.    -1.     1. F
        2               58                7.     2663.        0.      123.    -1.     1. F
        2               98                7.     3089.        0.     1392.    -1.     1. F
        2              113                5.     1854.        0.      263.    -1.     1. F
        2              120                5.     1710.        0.      560.    -1.     1. F
        2              121                8.     1384.        0.      296.    -1.     1. F
        2               55                5.     2693.        0.       93.    -1.     1. F
        2              133                7.     1079.        0.       38.    -1.     1. F
        2               89                7.     1543.        0.      324.    -1.     1. F
        2              125                6.     2642.        0.      698.    -1.     1. F
        2              107                6.     2957.        0.     1793.    -1.     1. F
        2              111                7.     1248.        0.       94.    -1.     1. F
        2              149                5.     2417.        0.      205.    -1.     1. F
        2              101                5.      871.        0.      467.    -1.     1. F
        2               83                8.     1496.        0.      108.    -1.     1. F
        2               57                4.     2830.        0.     1200.    -1.     1. F
        2               93                4.     2435.        0.      441.    -1.     1. F
        2              142                7.     1395.        0.      502.    -1.     1. F
        2              148                4.     2889.        0.       16.    -1.     1. F
        2               90                3.     1772.        0.      111.    -1.     1. F
        2              138                4.     1253.        0.      432.    -1.     1. F
        2               77                8.     1213.        0.      274.    -1.     1. F
        2              145                7.     1638.        0.      130.    -1.     1. F
        2               63                3.     2232.        0.      218.    -1.     1. F
        2              119                5.     1585.        0.      506.    -1.     1. F
        2               53                7.     1973.        0.      176.    -1.     1. F
        2               62                7.     1178.        0.      509.    -1.     1. F
        2              109                3.      980.        0.     1620.    -1.     1. F
        2               84                4.     1561.        0.      128.    -1.     1. F
        2              118                8.     1245.        0.       25.    -1.     1. F
        2               94                4.     1404.        0.      240.    -1.     1. F
        2              140                6.     3112.        0.      344.    -1.     1. F
        2              135                4.     2742.        0.      309.    -1.     1. F
        2              104                7.     2920.        0.     1467.    -1.     1. F
        2               66                4.     2276.        0.      152.    -1.     1. F
        2               59                7.     1830.        0.      435.    -1.     1. F
        2              102                5.     2419.        0.      807.    -1.     1. F
        2              150                4.     2996.        0.     1353.    -1.     1. F
        3               98                4.      971.        0.     1392.    -1.     1. F
        3              141                8.      971.        0.     1245.    -1.     1. F
        3               88                5.     1419.        0.     1211.    -1.     1. F
        3               59                7.     1814.        0.      435.    -1.     1. F
        3               79                4.     2120.        0.      364.    -1.     1. F
        3              103                8.     3073.        0.      737.    -1.     1. F
        3               69                6.     1341.        0.       66.    -1.     1. F
        3              145                4.     1470.        0.      130.    -1.     1. F
        3               76                8.     2906.        0.     1261.    -1.     1. F
        3              114                6.     3116.        0.      185.    -1.     1. F
        3              130                4.      977.        0.      250.    -1.     1. F
        3               82                7.     2813.        0.      283.    -1.     1. F
        3               73                3.      807.        0.      235.    -1.     1. F
        3              149                6.     1025.        0.      205.    -1.     1. F
        3              118                6.     3124.        0.       25.    -1.     1. F
        3              129                7.     2041.        0.       31.    -1.     1. F
        3               66                3.      804.        0.      152.    -1.     1. F
        3              148                5.     2136.        0.       16.    -1.     1. F
        3               99                8.     3064.        0.      401.    -1.     1. F
        3               68                6.     2302.        0.     1171.    -1.     1. F
        3              136                6.     1349.        0.      109.    -1.     1. F
        3               85                8.     2221.        0.       20.    -1.     1. F
        3               65                6.     3100.        0.      516.    -1.     1. F
        3              128                4.     1892.        0.     1326.    -1.     1. F
        3              119                3.     1738.        0.      506.    -1.     1. F
        3              120                8.     2055.        0.      560.    -1.     1. F
        3              100                4.     2677.        0.      136.    -1.     1. F
        3              108                4.     1108.        0.      248.    -1.     1. F
        3              144                6.     2796.        0.      367.    -1.     1. F
        3               92                7.     2313.        0.      152.    -1.     1. F
        3              104                5.     1292.        0.     1467.    -1.     1. F
        3              142                4.     1889.        0.      502.    -1.     1. F
        3               58                8.     2074.        0.      123.    -1.     1. F
        3               96                3.      814.        0.       33.    -1.     1. F
        3              115                6.     1835.        0.      581.    -1.     1. F
        3               60                4.     2690.        0.      461.    -1.     1. F
        3              124                7.     1399.        0.      566.    -1.     1. F
        3               83                3.      811.        0.      108.    -1.     1. F
        3              113                8.     2936.        0.      263.    -1.     1. F
        3               86                3.     2864.        0.     1461.    -1.     1. F
        3               71                6.     2463.        0.      159.    -1.     1. F
        3              106                6.     1358.        0.      643.    -1.     1. F
        3               54                8.     2352.        0.      526.    -1.     1. F
        3               94                7.     2669.        0.      240.    -1.     1. F
        3              126                4.     2740.        0.      286.    -1.     1. F
        3              109                7.     2510.        0.     1620.    -1.     1. F
        3              135                7.     1484.        0.      309.    -1.     1. F
        3              123                3.     3018.        0.     1924.    -1.     1. F
        3              110                4.     1267.        0.      535.    -1.     1. F
        3              140                7.     2044.        0.      344.    -1.     1. F
        3               63                6.     2178.        0.      218.    -1.     1. F
        3               64                6.     1980.        0.      154.    -1.     1. F
        3              117                8.     1066.        0.      238.    -1.     1. F
        3               80                4.     1882.        0.     1061.    -1.     1. F
        3              138                6.     3111.        0.      432.    -1.     1. F
        3               67                6.     2658.        0.      580.    -1.     1. F
        3               90                7.     2665.        0.      111.    -1.     1. F
        3               89                4.     1564.        0.      324.    -1.     1. F
        3              143                5.     2699.        0.      806.    -1.     1. F
        3               87                4.      845.        0.      499.    -1.     1. F
        3              116                3.     3021.        0.      256.    -1.     1. F
        3               70                3.     2556.        0.      796.    -1.     1. F
        3              133                4.     2884.        0.       38.    -1.     1. F
        3              102                5.      873.        0.      807.    -1.     1. F
        3              112                5.     2851.        0.     1126.    -1.     1. F
        3               84                8.     2619.        0.      128.    -1.     1. F
        3              125                7.     1640.        0.      698.    -1.     1. F
        3              122                6.     2327.        0.       95.    -1.     1. F
        3              137                5.     3137.        0.      351.    -1.     1. F
        3               57                6.     1341.        0.     1200.    -1.     1. F
        3              105                5.     2147.        0.      196.    -1.     1. F
        3               56                3.     1924.        0.       91.    -1.     1. F
        3              111                8.     2616.        0.       94.    -1.     1. F
        3               78                4.     3155.        0.     1181.    -1.     1. F
        3               97                6.     1995.        0.       24.    -1.     1. F
        3              139                4.     1607.        0.      147.    -1.     1. F
        3              121                6.     1357.        0.      296.    -1.     1. F
        3               52                6.     1694.        0.      402.    -1.     1. F
        3               53                3.     3196.        0.      176.    -1.     1. F
        3               95                6.     1042.        0.      509.    -1.     1. F
        3              147                4.     1751.        0.      258.    -1.     1. F
        3              132                4.     2111.        0.     1443.    -1.     1. F
        3               81                8.     1632.        0.      325.    -1.     1. F
        3               55                3.     1758.        0.       93.    -1.     1. F
        3              107                3.     2262.        0.     1867.    -1.     1. F
        3              131                5.     1426.        0.      152.    -1.     1. F
        3              134                7.     2604.        0.        6.    -1.     1. F
        3               74                4.      844.        0.      737.    -1.     1. F
        3               72                8.     2626.        0.       86.    -1.     1. F
        3               77                8.     2341.        0.      274.    -1.     1. F
        3              127                6.     1349.        0.        5.    -1.     1. F
        3               51                6.     2305.        0.       43.    -1.     1. F
        3               61                3.     1923.        0.      159.    -1.     1. F
        3              146                6.     2793.        0.      522.    -1.     1. F
        3               93                5.     3136.        0.      441.    -1.     1. F
        3               62                3.      809.        0.      509.    -1.     1. F
        3               75                6.     1816.        0.     2192.    -1.     1. F
        3               91                3.     1589.        0.      123.    -1.     1. F
        3              101                4.      971.        0.      467.    -1.     1. F
        3              150                4.     2277.        0.     1353.    -1.     1. F
        4              107                5.     1579.        0.     1558.    -1.     1. F
        4               69                4.     2279.        0.       66.    -1.     1. F
        4               54                6.     2003.        0.      526.    -1.     1. F
        4               68                8.     2771.        0.     1171.    -1.     1. F
        4              128                5.     2977.        0.     1326.    -1.     1. F
        4              112                5.     1154.        0.     1126.    -1.     1. F
        4              145                6.     1344.        0.      130.    -1.     1. F
        4               57                5.     1553.        0.     1200.    -1.     1. F
        4              143                4.     2393.        0.      806.    -1.     1. F
        4              102                3.     2254.        0.      807.    -1.     1. F
        4              101                4.     1746.        0.      467.    -1.     1. F
        4              137                7.     1076.        0.      351.    -1.     1. F
        4              117                3.     2381.        0.      238.    -1.     1. F
        4              135                6.     1207.        0.      309.    -1.     1. F
        4              111                8.     1487.        0.       94.    -1.     1. F
        4              140                4.     3169.        0.      344.    -1.     1. F
        4               71                6.     2182.        0.      159.    -1.     1. F
        4               70                8.     1933.        0.      796.    -1.     1. F
        4               81                3.     2868.        0.      325.    -1.     1. F
        4              106                6.     2482.        0.      643.    -1.     1. F
        4               64                6.     2020.        0.      154.    -1.     1. F
        4               97                3.     1774.        0.       24.    -1.     1. F
        4              136                7.     1233.        0.      109.    -1.     1. F
        4              147                6.     3114.        0.      258.    -1.     1. F
        4              109                7.     2751.        0.     1558.    -1.     1. F
        4              125                7.     1399.        0.      698.    -1.     1. F
        4              114                8.     2936.        0.      185.    -1.     1. F
        4              126                7.     2041.        0.      286.    -1.     1. F
        4               66                8.     1793.        0.      152.    -1.     1. F
        4               78                8.     1215.        0.     1181.    -1.     1. F
        4              113                6.     1516.        0.      263.    -1.     1. F
        4               77                8.     1376.        0.      274.    -1.     1. F
        4               55                5.     1413.        0.       93.    -1.     1. F
        4               76                4.     2440.        0.     1261.    -1.     1. F
        4               94                8.     2902.        0.      240.    -1.     1. F
        4              110                5.     1714.        0.      535.    -1.     1. F
        4              138                7.     2363.        0.      432.    -1.     1. F
        4               92                4.     2839.        0.      152.    -1.     1. F
        4               89                4.     2274.        0.      324.    -1.     1. F
        4               65                5.     2262.        0.      516.    -1.     1. F
        4              131                6.     2330.        0.      152.    -1.     1. F
        4               61                3.     1763.        0.      159.    -1.     1. F
        4              139                4.     3168.        0.      147.    -1.     1. F
        4               73                5.      996.        0.      235.    -1.     1. F
        4               84                7.     1326.        0.      128.    -1.     1. F
        4              118                8.     1381.        0.       25.    -1.     1. F
        4              116                3.     3179.        0.      256.    -1.     1. F
        4              129                7.     3078.        0.       31.    -1.     1. F
        4              130                7.     2601.        0.      250.    -1.     1. F
        4               75                5.     1734.        0.     1558.    -1.     1. F
        4               82                8.     1655.        0.      283.    -1.     1. F
        4               80                8.     1093.        0.     1061.    -1.     1. F
        4              119                5.     2993.        0.      506.    -1.     1. F
        4               88                7.     1332.        0.     1211.    -1.     1. F
        4               53                6.     1694.        0.      176.    -1.     1. F
        4              144                4.     2110.        0.      367.    -1.     1. F
        4               98                3.     2865.        0.     1392.    -1.     1. F
        4               72                8.     2491.        0.       86.    -1.     1. F
        4              134                6.     2651.        0.        6.    -1.     1. F
        4              104                6.     2162.        0.     1467.    -1.     1. F
        4               63                5.      992.        0.      218.    -1.     1. F
        4              149                7.     3086.        0.      205.    -1.     1. F
        4               90                3.     3041.        0.      111.    -1.     1. F
        4              124                4.     2741.        0.      566.    -1.     1. F
        4              103                4.     1108.        0.      737.    -1.     1. F
        4               86                4.     1563.        0.     1461.    -1.     1. F
        4              142                5.     2421.        0.      502.    -1.     1. F
        4              132                7.     2921.        0.     1443.    -1.     1. F
        4              122                6.     1351.        0.       95.    -1.     1. F
        4               83                8.     1778.        0.      108.    -1.     1. F
        4              133                6.      887.        0.       38.    -1.     1. F
        4              148                6.     1524.        0.       16.    -1.     1. F
        4               67                7.     1681.        0.      580.    -1.     1. F
        4               52                7.     2185.        0.      402.    -1.     1. F
        4              121                7.     1961.        0.      296.    -1.     1. F
        4              105                6.      879.        0.      196.    -1.     1. F
        4               51                8.     1223.        0.       43.    -1.     1. F
        4              146                4.     2530.        0.      522.    -1.     1. F
        4               60                6.     1699.        0.      461.    -1.     1. F
        4              108                8.     1945.        0.      248.    -1.     1. F
        4               79                3.     1271.        0.      364.    -1.     1. F
        4              127                7.     2608.        0.        5.    -1.     1. F
        4               74                6.     2463.        0.      737.    -1.     1. F
        4               95                3.     1745.        0.      509.    -1.     1. F
        4              123                7.     1794.        0.     1558.    -1.     1. F
        4               58                7.     1532.        0.      123.    -1.     1. F
        4               59                3.     2562.        0.      435.    -1.     1. F
        4              120                6.     2791.        0.      560.    -1.     1. F
        4               85                3.     2398.        0.       20.    -1.     1. F
        4               96                5.     2422.        0.       33.    -1.     1. F
        4               62                6.     1699.        0.      509.    -1.     1. F
        4               56                4.     2689.        0.       91.    -1.     1. F
        4              115                6.     2153.        0.      581.    -1.     1. F
        4               93                7.     1971.        0.      441.    -1.     1. F
        4               91                8.     1215.        0.      123.    -1.     1. F
        4              141                7.     1956.        0.     1245.    -1.     1. F
        4               87                7.     3092.        0.      499.    -1.     1. F
        4               99                3.     2088.        0.      401.    -1.     1. F
        4              100                8.     2903.        0.      136.    -1.     1. F
        4              150                6.     1210.        0.     1353.    -1.     1. F
        5              149                5.     1714.        0.      205.    -1.     1. F
        5              110                3.     1595.        0.      535.    -1.     1. F
        5              102                7.     2173.        0.      738.    -1.     1. F
        5              101                6.     1679.        0.      467.    -1.     1. F
        5              141                6.     2017.        0.      738.    -1.     1. F
        5               66                6.     3101.        0.      152.    -1.     1. F
        5              130                7.     1799.        0.      250.    -1.     1. F
        5               78                8.     1654.        0.      738.    -1.     1. F
        5               77                3.      812.        0.      274.    -1.     1. F
        5              117                5.     2569.        0.      238.    -1.     1. F
        5              134                4.     2884.        0.        6.    -1.     1. F
        5              106                5.     3126.        0.      643.    -1.     1. F
        5              108                6.     1360.        0.      248.    -1.     1. F
        5               55                5.      989.        0.       93.    -1.     1. F
        5              147                5.     1015.        0.      258.    -1.     1. F
        5               81                3.     1769.        0.      325.    -1.     1. F
        5              120                5.     3130.        0.      560.    -1.     1. F
        5               69                8.     2070.        0.       66.    -1.     1. F
        5               65                6.     1821.        0.      516.    -1.     1. F
        5               60                4.      850.        0.      461.    -1.     1. F
        5               85                7.     1185.        0.       20.    -1.     1. F
        5              145                7.     1391.        0.      130.    -1.     1. F
        5               54                3.     1278.        0.      526.    -1.     1. F
        5               87                7.     2314.        0.      499.    -1.     1. F
        5               63                5.     1417.        0.      218.    -1.     1. F
        5              125                8.     1625.        0.      698.    -1.     1. F
        5               80                8.     1093.        0.      738.    -1.     1. F
        5              146                5.     2984.        0.      522.    -1.     1. F
        5              112                4.     1902.        0.      738.    -1.     1. F
        5              119                6.     1673.        0.      506.    -1.     1. F
        5              139                4.     2110.        0.      147.    -1.     1. F
        5               67                6.     2179.        0.      580.    -1.     1. F
        5               71                3.     1604.        0.      159.    -1.     1. F
        5              123                8.     1245.        0.      738.    -1.     1. F
        5               53                5.     1307.        0.      176.    -1.     1. F
        5               57                3.     2721.        0.      738.    -1.     1. F
        5              109                5.     2566.        0.      738.    -1.     1. F
        5              103                3.     1264.        0.      737.    -1.     1. F
        5               58                5.     2586.        0.      123.    -1.     1. F
        5              135                4.     1474.        0.      309.    -1.     1. F
        5              124                6.     2487.        0.      566.    -1.     1. F
        5              133                6.     2011.        0.       38.    -1.     1. F
        5               97                3.     3185.        0.       24.    -1.     1. F
        5               91                7.     2807.        0.      123.    -1.     1. F
        5              127                6.     3107.        0.        5.    -1.     1. F
        5               90                3.      818.        0.      111.    -1.     1. F
        5              148                5.     1016.        0.       16.    -1.     1. F
        5               52                4.     2587.        0.      402.    -1.     1. F
        5               95                3.     1133.        0.      509.    -1.     1. F
        5              113                6.     1354.        0.      263.    -1.     1. F
        5               86                8.     3066.        0.      738.    -1.     1. F
        5              111                6.     2639.        0.       94.    -1.     1. F
        5               92                7.     1334.        0.      152.    -1.     1. F
        5              116                8.     2511.        0.      256.    -1.     1. F
        5              100                5.     1577.        0.      136.    -1.     1. F
        5               59                3.     3038.        0.      435.    -1.     1. F
        5               74                8.     2490.        0.      737.    -1.     1. F
        5               94                7.     1829.        0.      240.    -1.     1. F
        5              138                5.     1140.        0.      432.    -1.     1. F
        5              143                6.     1984.        0.      738.    -1.     1. F
        5               62                4.     2691.        0.      509.    -1.     1. F
        5               89                3.     1277.        0.      324.    -1.     1. F
        5              115                5.      867.        0.      581.    -1.     1. F
        5               82                3.     3190.        0.      283.    -1.     1. F
        5               88                3.     2863.        0.      738.    -1.     1. F
        5              107                4.     2538.        0.      738.    -1.     1. F
        5               96                3.     2226.        0.       33.    -1.     1. F
        5              104                6.     2640.        0.      738.    -1.     1. F
        5               73                5.      995.        0.      235.    -1.     1. F
        5               79                4.     3161.        0.      364.    -1.     1. F
        5              132                7.     2602.        0.      738.    -1.     1. F
        5               72                6.     2303.        0.       86.    -1.     1. F
        5              114                3.     1104.        0.      185.    -1.     1. F
        5              142                6.     1203.        0.      502.    -1.     1. F
        5               51                3.      801.        0.       43.    -1.     1. F
        5              144                6.     1345.        0.      367.    -1.     1. F
        5               61                6.     1535.        0.      159.    -1.     1. F
        5              128                6.     2167.        0.      738.    -1.     1. F
        5               99                4.     2272.        0.      401.    -1.     1. F
        5               70                5.     2122.        0.      738.    -1.     1. F
        5              105                8.     2216.        0.      196.    -1.     1. F
        5               75                3.     2554.        0.      738.    -1.     1. F
        5              121                5.     1717.        0.      296.    -1.     1. F
        5              137                5.     2859.        0.      351.    -1.     1. F
        5              129                4.     1611.        0.       31.    -1.     1. F
        5               76                4.     2120.        0.      738.    -1.     1. F
        5               98                7.     1547.        0.      738.    -1.     1. F
        5              136                6.     1206.        0.      109.    -1.     1. F
        5              118                6.     1036.        0.       25.    -1.     1. F
        5               56                3.     1279.        0.       91.    -1.     1. F
