BEGIN FCTP PROBLEM.    N360B         
 N360B          SOURCES=   50 , SINKS=  100 & MAX OPTOFV=UNKNOWN
ARCS
        2              107                5.    11943.        0.      928.    -1.     1. F
        2              126                7.     4323.        0.      424.    -1.     1. F
        2               53                8.     8845.        0.      944.    -1.     1. F
        2              100                4.     7620.        0.     1275.    -1.     1. F
        2               60                8.     3780.        0.      588.    -1.     1. F
        2              115                5.     6853.        0.     1428.    -1.     1. F
        2               76                3.     4522.        0.      797.    -1.     1. F
        2              112                8.    12305.        0.       59.    -1.     1. F
        2               87                7.     3648.        0.      294.    -1.     1. F
        2              116                3.     7606.        0.       13.    -1.     1. F
        2              138                7.    11061.        0.        3.    -1.     1. F
        2               70                5.     6218.        0.       26.    -1.     1. F
        2              143                7.     3663.        0.      123.    -1.     1. F
        2              113                5.    10275.        0.      465.    -1.     1. F
        2               92                8.     7131.        0.       24.    -1.     1. F
        2              122                6.     8034.        0.       40.    -1.     1. F
        2               95                8.    11614.        0.      558.    -1.     1. F
        2               67                8.     6602.        0.      231.    -1.     1. F
        2              123                5.     5166.        0.       81.    -1.     1. F
        2              144                4.     7559.        0.     1678.    -1.     1. F
        2              117                5.    11960.        0.       48.    -1.     1. F
        2              127                5.    12539.        0.     1512.    -1.     1. F
        2               83                3.     6375.        0.      499.    -1.     1. F
        2              121                3.     4417.        0.      230.    -1.     1. F
        2              145                7.     7825.        0.      241.    -1.     1. F
        2              134                4.     3890.        0.     1010.    -1.     1. F
        2               52                8.     8284.        0.     2184.    -1.     1. F
        2               63                6.     6154.        0.       25.    -1.     1. F
        2              119                8.    10061.        0.       35.    -1.     1. F
        2               86                3.    10905.        0.      322.    -1.     1. F
        2               69                5.     3416.        0.      213.    -1.     1. F
        2              108                5.     9712.        0.      107.    -1.     1. F
        2               97                3.     6499.        0.     1576.    -1.     1. F
        2              124                6.     3514.        0.      880.    -1.     1. F
        2              149                5.     3427.        0.      269.    -1.     1. F
        2              104                3.     5834.        0.      464.    -1.     1. F
        2               68                4.    10399.        0.       54.    -1.     1. F
        2               94                5.     5170.        0.      205.    -1.     1. F
        2               77                8.     5993.        0.      185.    -1.     1. F
        2               65                8.     5975.        0.      499.    -1.     1. F
        2              136                6.    10608.        0.      248.    -1.     1. F
        2              101                4.     4433.        0.       31.    -1.     1. F
        2               80                4.     5266.        0.       69.    -1.     1. F
        2              105                8.     3696.        0.     1444.    -1.     1. F
        2              110                6.    11219.        0.       66.    -1.     1. F
        2               82                8.    11113.        0.      173.    -1.     1. F
        2              129                4.     6444.        0.      438.    -1.     1. F
        2              139                5.    11433.        0.       64.    -1.     1. F
        2               91                5.    10265.        0.      866.    -1.     1. F
        2              131                4.    10100.        0.      455.    -1.     1. F
        2               74                7.     7318.        0.      395.    -1.     1. F
        2              132                6.     4822.        0.       61.    -1.     1. F
        2              142                5.     6810.        0.      883.    -1.     1. F
        2              102                6.     6696.        0.      306.    -1.     1. F
        2              103                3.     5828.        0.      323.    -1.     1. F
        2              130                5.     5675.        0.       83.    -1.     1. F
        2               98                5.    11962.        0.     1365.    -1.     1. F
        2              111                6.     9888.        0.       93.    -1.     1. F
        2               73                8.     5545.        0.      219.    -1.     1. F
        2               54                3.     7673.        0.      601.    -1.     1. F
        2               89                3.     9532.        0.      490.    -1.     1. F
        2              128                5.     4570.        0.      101.    -1.     1. F
        2               51                5.     6923.        0.     1436.    -1.     1. F
        2              125                6.     4118.        0.     1880.    -1.     1. F
        2               61                8.     3728.        0.     1421.    -1.     1. F
        2              146                4.     8996.        0.        8.    -1.     1. F
        2               71                3.     7659.        0.      121.    -1.     1. F
        2               59                3.     7065.        0.      684.    -1.     1. F
        2               56                7.     3591.        0.       98.    -1.     1. F
        2              133                7.    10090.        0.      106.    -1.     1. F
        2               81                3.     6495.        0.     1974.    -1.     1. F
        2               58                7.    11243.        0.      265.    -1.     1. F
        2               85                6.     8610.        0.       32.    -1.     1. F
        2               57                3.     4501.        0.      136.    -1.     1. F
        2               55                6.     7261.        0.      185.    -1.     1. F
        2               64                3.     4524.        0.        3.    -1.     1. F
        2               93                3.    10959.        0.      151.    -1.     1. F
        2               84                5.     9136.        0.        4.    -1.     1. F
        2               72                8.    11618.        0.      274.    -1.     1. F
        2               62                8.     9397.        0.      514.    -1.     1. F
        2              114                4.    11355.        0.     1177.    -1.     1. F
        2              150                7.     9815.        0.      243.    -1.     1. F
        3              134                7.     8174.        0.     1010.    -1.     1. F
        3               73                5.     9707.        0.      219.    -1.     1. F
        3              115                6.    12481.        0.     1428.    -1.     1. F
        3               69                6.     3612.        0.      213.    -1.     1. F
        3               85                8.     9375.        0.       32.    -1.     1. F
        3               63                5.     5671.        0.       25.    -1.     1. F
        3              142                6.     4113.        0.      883.    -1.     1. F
        3               83                8.     7751.        0.      499.    -1.     1. F
        3               59                7.     9231.        0.      684.    -1.     1. F
        3               98                7.     6197.        0.     1365.    -1.     1. F
        3               78                3.     7068.        0.     1515.    -1.     1. F
        3               62                7.     4711.        0.      514.    -1.     1. F
        3               90                4.     9114.        0.      216.    -1.     1. F
        3              106                6.     7995.        0.      621.    -1.     1. F
        3               82                7.    11249.        0.      173.    -1.     1. F
        3              128                6.    11869.        0.      101.    -1.     1. F
        3               92                4.     4023.        0.       24.    -1.     1. F
        3               52                3.    12796.        0.     1918.    -1.     1. F
        3               72                5.    10334.        0.      274.    -1.     1. F
        3              101                3.     8905.        0.       31.    -1.     1. F
        3              133                6.     7398.        0.      106.    -1.     1. F
        3               81                8.     4859.        0.     1918.    -1.     1. F
        3              147                5.     4071.        0.       35.    -1.     1. F
        3               87                3.     7078.        0.      294.    -1.     1. F
        3               61                4.    11328.        0.     1421.    -1.     1. F
        3              112                5.    11375.        0.       59.    -1.     1. F
        3               99                4.    10377.        0.      661.    -1.     1. F
        3               66                8.     6048.        0.      215.    -1.     1. F
        3               58                4.    12600.        0.      265.    -1.     1. F
        3              132                7.    10073.        0.       61.    -1.     1. F
        3              138                6.    10604.        0.        3.    -1.     1. F
        3               77                8.     7727.        0.      185.    -1.     1. F
        3               60                4.     8523.        0.      588.    -1.     1. F
        3              107                4.    10369.        0.      928.    -1.     1. F
        3              111                6.    11203.        0.       93.    -1.     1. F
        3              129                5.     8538.        0.      438.    -1.     1. F
        3               70                8.    11653.        0.       26.    -1.     1. F
        3               95                8.     4880.        0.      558.    -1.     1. F
        3               54                3.     6405.        0.      601.    -1.     1. F
        3              144                4.     5014.        0.     1678.    -1.     1. F
        3               56                5.     9075.        0.       98.    -1.     1. F
        3              135                4.     5894.        0.       50.    -1.     1. F
        3               84                8.     8253.        0.        4.    -1.     1. F
        3              108                3.    10183.        0.      107.    -1.     1. F
        3              137                5.     6832.        0.      142.    -1.     1. F
        3               67                8.     6018.        0.      231.    -1.     1. F
        3              143                4.    12111.        0.      123.    -1.     1. F
        3               97                7.     6751.        0.     1576.    -1.     1. F
        3               57                7.     6127.        0.      136.    -1.     1. F
        3               65                8.     7707.        0.      499.    -1.     1. F
        3              141                7.     8822.        0.     1055.    -1.     1. F
        3              130                5.     4081.        0.       83.    -1.     1. F
        3               91                4.    11367.        0.      866.    -1.     1. F
        3              103                7.     4772.        0.      323.    -1.     1. F
        3              119                8.    12307.        0.       35.    -1.     1. F
        3              127                6.     4134.        0.     1512.    -1.     1. F
        3               89                8.    10012.        0.      490.    -1.     1. F
        3              139                5.     5206.        0.       64.    -1.     1. F
        3              118                6.    12490.        0.     1148.    -1.     1. F
        3               75                8.     9959.        0.      974.    -1.     1. F
        3               71                3.     6420.        0.      121.    -1.     1. F
        3               55                7.     4224.        0.      185.    -1.     1. F
        3               53                7.     7267.        0.      944.    -1.     1. F
        3               74                4.    10761.        0.      395.    -1.     1. F
        3               93                3.     6410.        0.      151.    -1.     1. F
        3              124                8.    10058.        0.      880.    -1.     1. F
        3              109                8.    11612.        0.      830.    -1.     1. F
        3              104                3.    11458.        0.      464.    -1.     1. F
        3              131                6.     7388.        0.      455.    -1.     1. F
        3              123                6.     4154.        0.       81.    -1.     1. F
        3               96                8.    11142.        0.       12.    -1.     1. F
        3               86                5.     3979.        0.      322.    -1.     1. F
        3               51                4.    11329.        0.     1436.    -1.     1. F
        3              113                8.    10003.        0.      465.    -1.     1. F
        3               79                3.    10867.        0.      210.    -1.     1. F
        3              136                7.    12321.        0.      248.    -1.     1. F
        3              120                6.     6713.        0.       86.    -1.     1. F
        3              100                8.     8257.        0.     1275.    -1.     1. F
        3              145                6.     3558.        0.      241.    -1.     1. F
        3               64                3.    10878.        0.        3.    -1.     1. F
        3              126                4.    12657.        0.      424.    -1.     1. F
        3              117                5.     7420.        0.       48.    -1.     1. F
        3               76                4.     5644.        0.      797.    -1.     1. F
        3              148                6.     3548.        0.      759.    -1.     1. F
        3               68                8.     6587.        0.       54.    -1.     1. F
        3               80                8.     7145.        0.       69.    -1.     1. F
        3              125                3.     7591.        0.     1880.    -1.     1. F
        3              146                5.     5196.        0.        8.    -1.     1. F
        3              121                6.     4779.        0.      230.    -1.     1. F
        3              149                5.     5192.        0.      269.    -1.     1. F
        3              140                6.     7375.        0.      705.    -1.     1. F
        3              102                8.     8259.        0.      306.    -1.     1. F
        3              116                6.     8603.        0.       13.    -1.     1. F
        3              110                7.    12289.        0.       66.    -1.     1. F
        3              122                7.    11677.        0.       40.    -1.     1. F
        3               88                3.     8955.        0.      552.    -1.     1. F
        3              105                6.     8003.        0.     1444.    -1.     1. F
        3              114                5.     4574.        0.     1177.    -1.     1. F
        3               94                3.     7674.        0.      205.    -1.     1. F
        3              150                7.     4713.        0.      243.    -1.     1. F
        4               97                8.    12311.        0.     1275.    -1.     1. F
        4               81                8.    12311.        0.     1275.    -1.     1. F
        4              142                6.    12401.        0.      883.    -1.     1. F
        4              130                5.     5701.        0.       83.    -1.     1. F
        4               74                4.    12639.        0.      395.    -1.     1. F
        4              129                5.     5217.        0.      438.    -1.     1. F
        4              113                5.    10270.        0.      465.    -1.     1. F
        4              135                6.     6122.        0.       50.    -1.     1. F
        4              140                6.     4827.        0.      705.    -1.     1. F
        4               54                6.     4219.        0.      601.    -1.     1. F
        4               53                4.     3952.        0.      944.    -1.     1. F
        4              148                7.     8806.        0.      759.    -1.     1. F
        4               96                7.    11804.        0.       12.    -1.     1. F
        4               70                3.     3873.        0.       26.    -1.     1. F
        4               52                4.    10769.        0.     1275.    -1.     1. F
        4              123                6.     7386.        0.       81.    -1.     1. F
        4              119                3.     9048.        0.       35.    -1.     1. F
        4              102                5.     6304.        0.      306.    -1.     1. F
        4              143                7.     7818.        0.      123.    -1.     1. F
        4               80                7.     3628.        0.       69.    -1.     1. F
        4               84                8.    10504.        0.        4.    -1.     1. F
        4               75                5.     6221.        0.      974.    -1.     1. F
        4               77                4.     8482.        0.      185.    -1.     1. F
        4               99                7.    11802.        0.      661.    -1.     1. F
        4              127                6.     6112.        0.     1275.    -1.     1. F
        4               60                8.     7142.        0.      588.    -1.     1. F
        4               79                8.    11620.        0.      210.    -1.     1. F
        4               90                3.    12164.        0.      216.    -1.     1. F
        4               71                8.    11639.        0.      121.    -1.     1. F
        4              128                7.     7835.        0.      101.    -1.     1. F
        4              139                4.     7552.        0.       64.    -1.     1. F
        4               83                3.     5794.        0.      499.    -1.     1. F
        4              121                3.     7594.        0.      230.    -1.     1. F
        4              137                6.     4826.        0.      142.    -1.     1. F
        4              111                3.     4401.        0.       93.    -1.     1. F
        4               56                5.     7487.        0.       98.    -1.     1. F
        4              116                5.    10280.        0.       13.    -1.     1. F
        4               95                7.    11800.        0.      558.    -1.     1. F
        4              109                7.     9472.        0.      830.    -1.     1. F
        4              136                5.     4569.        0.      248.    -1.     1. F
        4              146                7.     4926.        0.        8.    -1.     1. F
        4              145                7.     5915.        0.      241.    -1.     1. F
        4               61                4.     3398.        0.     1275.    -1.     1. F
        4              149                4.     8998.        0.      269.    -1.     1. F
        4              101                5.     9695.        0.       31.    -1.     1. F
        4               64                3.    11503.        0.        3.    -1.     1. F
        4               91                3.    12169.        0.      866.    -1.     1. F
        4               88                3.     3837.        0.      552.    -1.     1. F
        4               55                8.    11672.        0.      185.    -1.     1. F
        4              110                5.     6856.        0.       66.    -1.     1. F
        4              132                5.     9680.        0.       61.    -1.     1. F
        4               94                7.    12362.        0.      205.    -1.     1. F
        4              107                4.     7606.        0.      928.    -1.     1. F
        4              115                6.     5424.        0.     1275.    -1.     1. F
        4              112                5.    11408.        0.       59.    -1.     1. F
        4               87                3.     6370.        0.      294.    -1.     1. F
        4               58                7.     4224.        0.      265.    -1.     1. F
        4               78                4.     8472.        0.     1275.    -1.     1. F
        4              131                5.    12554.        0.      455.    -1.     1. F
        4               67                5.    10744.        0.      231.    -1.     1. F
        4               89                8.    10476.        0.      490.    -1.     1. F
        4               92                4.     9740.        0.       24.    -1.     1. F
        4               65                3.     7054.        0.      499.    -1.     1. F
        4               63                8.     3777.        0.       25.    -1.     1. F
        4              118                5.     9146.        0.     1148.    -1.     1. F
        4              103                8.     8863.        0.      323.    -1.     1. F
        4              133                6.     9320.        0.      106.    -1.     1. F
        4              105                3.     5058.        0.     1275.    -1.     1. F
        4               57                5.     6924.        0.      136.    -1.     1. F
        4              122                5.    10837.        0.       40.    -1.     1. F
        4               86                3.     7652.        0.      322.    -1.     1. F
        4              138                4.    10989.        0.        3.    -1.     1. F
        4              106                6.     6069.        0.      621.    -1.     1. F
        4              124                3.    11584.        0.      880.    -1.     1. F
        4              104                4.     6482.        0.      464.    -1.     1. F
        4              144                7.    11701.        0.     1275.    -1.     1. F
        4              125                4.     5886.        0.     1275.    -1.     1. F
        4               59                3.    12789.        0.      684.    -1.     1. F
        4              120                6.     4133.        0.       86.    -1.     1. F
        4              108                8.    11029.        0.      107.    -1.     1. F
        4               93                4.    12058.        0.      151.    -1.     1. F
        4              126                4.     8427.        0.      424.    -1.     1. F
        4               82                3.     7097.        0.      173.    -1.     1. F
        4              141                5.     6320.        0.     1055.    -1.     1. F
        4              100                8.     8779.        0.     1275.    -1.     1. F
        4               73                7.    11804.        0.      219.    -1.     1. F
        4               69                7.    11232.        0.      213.    -1.     1. F
        4               66                6.     8087.        0.      215.    -1.     1. F
        4               62                5.    10748.        0.      514.    -1.     1. F
        4              117                5.     3455.        0.       48.    -1.     1. F
        4               51                4.    10352.        0.     1275.    -1.     1. F
        4               98                8.    11016.        0.     1275.    -1.     1. F
        4               85                4.     9517.        0.       32.    -1.     1. F
        4               76                8.     6008.        0.      797.    -1.     1. F
        4              147                7.     6540.        0.       35.    -1.     1. F
        4               72                7.    12375.        0.      274.    -1.     1. F
        4              134                6.    11865.        0.     1010.    -1.     1. F
        4              114                4.    11533.        0.     1177.    -1.     1. F
        4               68                5.     8574.        0.       54.    -1.     1. F
        4              150                7.    12330.        0.      243.    -1.     1. F
        5              144                7.    12379.        0.      508.    -1.     1. F
        5               90                4.     7546.        0.      216.    -1.     1. F
        5               79                4.     3338.        0.      210.    -1.     1. F
        5              116                6.     6701.        0.       13.    -1.     1. F
        5              141                7.    10423.        0.      508.    -1.     1. F
        5              107                4.    10927.        0.      508.    -1.     1. F
        5              125                7.    11042.        0.      508.    -1.     1. F
        5              104                5.     6863.        0.      464.    -1.     1. F
        5              136                4.     7553.        0.      248.    -1.     1. F
        5               60                7.     3593.        0.      508.    -1.     1. F
        5               51                3.    10238.        0.      508.    -1.     1. F
        5               66                5.     9055.        0.      215.    -1.     1. F
        5              132                5.    10292.        0.       61.    -1.     1. F
        5              103                5.     5749.        0.      323.    -1.     1. F
        5              140                6.     4827.        0.      508.    -1.     1. F
        5              112                6.     9934.        0.       59.    -1.     1. F
        5               65                3.     8308.        0.      499.    -1.     1. F
        5               97                7.     5325.        0.      508.    -1.     1. F
        5               56                8.     7709.        0.       98.    -1.     1. F
        5               81                4.     6243.        0.      508.    -1.     1. F
        5              143                4.     9573.        0.      123.    -1.     1. F
        5              101                6.     6723.        0.       31.    -1.     1. F
        5               77                3.     7071.        0.      185.    -1.     1. F
        5              135                6.     8071.        0.       50.    -1.     1. F
        5               98                3.    11463.        0.      508.    -1.     1. F
        5              108                7.     4998.        0.      107.    -1.     1. F
        5              114                3.    12078.        0.      508.    -1.     1. F
        5              110                4.     7609.        0.       66.    -1.     1. F
        5              120                6.     9941.        0.       86.    -1.     1. F
        5               64                8.     8830.        0.        3.    -1.     1. F
        5              130                4.     5893.        0.       83.    -1.     1. F
        5               58                7.     4226.        0.      265.    -1.     1. F
        5               82                4.     6248.        0.      173.    -1.     1. F
        5              145                7.     8181.        0.      241.    -1.     1. F
        5               95                4.    12065.        0.      508.    -1.     1. F
        5              127                6.     4841.        0.      508.    -1.     1. F
        5              147                6.     8062.        0.       35.    -1.     1. F
        5               93                8.     5515.        0.      151.    -1.     1. F
        5              113                8.     8774.        0.      465.    -1.     1. F
        5               92                3.     9621.        0.       24.    -1.     1. F
        5               62                5.     9058.        0.      508.    -1.     1. F
        5               68                6.    10638.        0.       54.    -1.     1. F
        5               73                5.    10739.        0.      219.    -1.     1. F
        5              124                7.     3678.        0.      508.    -1.     1. F
        5               52                8.     6587.        0.      508.    -1.     1. F
        5               78                8.     5977.        0.      508.    -1.     1. F
        5               59                8.     3772.        0.      508.    -1.     1. F
        5               53                3.     5121.        0.      508.    -1.     1. F
        5              118                6.     4778.        0.      508.    -1.     1. F
        5              115                8.     3693.        0.      508.    -1.     1. F
        5               85                3.     5798.        0.       32.    -1.     1. F
        5              142                6.    12451.        0.      508.    -1.     1. F
        5              109                5.     5739.        0.      508.    -1.     1. F
        5              139                5.    11434.        0.       64.    -1.     1. F
        5               89                3.    12170.        0.      490.    -1.     1. F
        5               72                5.    10336.        0.      274.    -1.     1. F
        5              102                3.     3302.        0.      306.    -1.     1. F
        5              119                5.    12536.        0.       35.    -1.     1. F
        5               71                5.    11304.        0.      121.    -1.     1. F
        5               91                7.     9815.        0.      508.    -1.     1. F
        5              134                6.     6124.        0.      508.    -1.     1. F
        5               76                7.     4752.        0.      508.    -1.     1. F
        5              148                5.     8549.        0.      508.    -1.     1. F
        5               96                3.    10182.        0.       12.    -1.     1. F
        5              105                6.     3526.        0.      508.    -1.     1. F
        5               54                8.     3763.        0.      508.    -1.     1. F
        5               84                8.     8884.        0.        4.    -1.     1. F
        5               69                5.     8491.        0.      213.    -1.     1. F
        5              100                4.     5630.        0.      508.    -1.     1. F
        5              138                5.     9684.        0.        3.    -1.     1. F
        5               67                3.     4495.        0.      231.    -1.     1. F
        5               57                8.    11666.        0.      136.    -1.     1. F
        5               88                8.    11119.        0.      508.    -1.     1. F
        5              117                7.     8760.        0.       48.    -1.     1. F
        5              131                6.     6119.        0.      455.    -1.     1. F
        5               80                3.     3248.        0.       69.    -1.     1. F
        5               55                3.    10880.        0.      185.    -1.     1. F
        5               99                3.     6372.        0.      508.    -1.     1. F
        5              128                3.     5827.        0.      101.    -1.     1. F
        5              146                7.     9457.        0.        8.    -1.     1. F
        5               94                4.     9726.        0.      205.    -1.     1. F
        5              133                7.    12326.        0.      106.    -1.     1. F
        5               86                4.     3386.        0.      322.    -1.     1. F
        5              122                8.     5533.        0.       40.    -1.     1. F
        5              149                4.     5002.        0.      269.    -1.     1. F
        5               75                8.     4369.        0.      508.    -1.     1. F
        5               61                7.     9228.        0.      508.    -1.     1. F
        5              129                7.     6574.        0.      438.    -1.     1. F
        5              121                3.    10947.        0.      230.    -1.     1. F
        5              123                6.    10589.        0.       81.    -1.     1. F
